entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2026-01-22 01:00:00+00:00,2026-01-23 00:00:00+00:00,183.0687999999989,0.1887256933744117,183.0687999999989,1240,1325,1,0.16,25417.766,25420.591,25481.075,25478.25,24741.667437499997,85,signal_exit,202.58880000000352,184.5087999999989,18.080000000004617,1.44,19.520000000004618,97185.65319999999,6,TREND_11_ULTRASLOW_LONG
2026-01-23 16:00:00+00:00,2026-01-29 15:00:00+00:00,128.90239999998826,0.13263521492695823,128.90239999998826,1389,1741,1,0.16,25690.771,25693.596,25737.153,25734.327999999998,25271.920187500004,352,signal_exit,148.42239999999293,130.34239999998826,18.080000000004674,1.44,19.520000000004675,97314.55559999998,6,TREND_11_ULTRASLOW_LONG
2026-02-03 12:00:00+00:00,2026-02-03 18:00:00+00:00,-1801.0016000000155,-1.8507011504042832,-1801.0016000000155,1996,2020,1,0.16,25834.472,25837.297000000002,25277.759,25274.933999999997,25320.3745625,24,catastrophe_stop,-1781.4816000000108,-1799.5616000000155,18.080000000004702,1.44,19.520000000004703,95513.55399999996,6,TREND_11_ULTRASLOW_LONG
2026-02-09 01:00:00+00:00,2026-02-09 11:00:00+00:00,-584.5294000000064,-0.6119858130292237,-584.5294000000064,2308,2348,1,0.13,25176.469,25179.294,24957.75,24954.925,24247.136125,40,signal_exit,-568.6694000000025,-583.3594000000063,14.690000000003806,1.17,15.860000000003806,94929.02459999995,6,TREND_11_ULTRASLOW_LONG
2026-02-12 12:00:00+00:00,2026-02-12 17:00:00+00:00,-1964.0920000000017,-2.069011040907717,-1964.0920000000017,2619,2639,1,0.2,25286.05,25288.875,24801.127,24798.302,24842.770375,20,catastrophe_stop,-1939.6919999999955,-1962.2920000000015,22.600000000006048,1.8,24.40000000000605,92964.93259999996,6,TREND_11_ULTRASLOW_LONG
2026-02-18 19:00:00+00:00,2026-02-20 08:00:00+00:00,-338.81340000000324,-0.3644529076978037,-338.81340000000324,2990,3124,1,0.17,24956.45,24959.275,24862.899,24860.074,24346.2599375,134,signal_exit,-318.0733999999983,-337.28340000000327,19.21000000000498,1.53,20.740000000004983,92626.11919999996,6,TREND_11_ULTRASLOW_LONG
2026-02-20 17:00:00+00:00,2026-02-23 03:00:00+00:00,-941.3928000000091,-1.0163362215006946,-941.3928000000091,3160,3193,1,0.18,25037.236,25040.061,24781.838,24779.013,24490.1321875,33,signal_exit,-919.4328000000038,-939.7728000000092,20.340000000005375,1.6199999999999999,21.960000000005376,91684.72639999996,6,TREND_11_ULTRASLOW_LONG
2026-02-24 18:00:00+00:00,2026-02-27 00:00:00+00:00,-175.7520000000048,-0.191691688355199,-175.7520000000048,3342,3537,1,0.2,24989.341,24992.166,24951.503,24948.678,24497.058624999998,195,signal_exit,-151.35199999999898,-173.9520000000048,22.60000000000582,1.8,24.40000000000582,91508.97439999996,6,TREND_11_ULTRASLOW_LONG
2026-03-04 12:00:00+00:00,2026-03-05 18:00:00+00:00,-17.328000000002795,-0.018935847673540094,-17.328000000002795,3852,3965,1,0.15,24771.272,24774.097,24771.596,24768.771,24033.5571875,113,signal_exit,0.9720000000015716,-15.978000000002796,16.950000000004366,1.3499999999999999,18.300000000004367,91491.64639999995,6,TREND_11_ULTRASLOW_LONG
2026-03-06 09:00:00+00:00,2026-03-06 18:00:00+00:00,-822.8079999999998,-0.8993258208543946,-822.8079999999998,4018,4054,1,0.14,25043.94,25046.765,24756.18,24753.355,24425.0810625,36,signal_exit,-805.7279999999956,-821.5479999999998,15.820000000004143,1.2600000000000002,17.080000000004144,90668.83839999995,6,TREND_11_ULTRASLOW_LONG
2026-03-10 01:00:00+00:00,2026-03-11 10:00:00+00:00,-75.54140000000538,-0.08331572493158292,-75.54140000000538,4168,4293,1,0.11,24907.114,24909.939000000002,24878.877,24876.052,24011.026187500003,125,signal_exit,-62.12140000000218,-74.55140000000537,12.43000000000319,0.99,13.42000000000319,90593.29699999995,6,TREND_11_ULTRASLOW_LONG
2026-03-17 13:00:00+00:00,2026-03-18 15:00:00+00:00,-194.99760000000123,-0.21524506388149373,-194.99760000000123,4652,4749,1,0.18,24704.392,24707.217,24656.326,24653.501,24270.376,97,signal_exit,-173.03759999999605,-193.37760000000122,20.340000000005176,1.6199999999999999,21.960000000005177,90398.29939999995,6,TREND_11_ULTRASLOW_LONG
2026-03-31 21:00:00+00:00,2026-04-02 03:00:00+00:00,85.96279999999447,0.09509338181199738,85.96279999999447,5566,5672,1,0.14,23729.896,23732.721,23766.697,23763.872,22929.762250000003,106,signal_exit,103.04279999999855,87.22279999999446,15.820000000004086,1.2600000000000002,17.080000000004087,90484.26219999994,6,TREND_11_ULTRASLOW_LONG
2026-04-02 20:00:00+00:00,2026-04-07 20:00:00+00:00,-86.1120000000007,-0.09516793076089287,-86.1120000000007,5740,5918,1,0.12,23965.519,23968.344,23935.739,23932.914,23298.224124999997,178,signal_exit,-71.47199999999721,-85.03200000000069,13.560000000003484,1.08,14.640000000003484,90398.15019999995,6,TREND_11_ULTRASLOW_LONG
2026-04-13 16:00:00+00:00,2026-04-21 21:00:00+00:00,3104.618399999994,3.4343826650558995,3104.618399999994,6258,6812,1,0.12,25188.287,25191.112,26487.978,26485.153,24761.872812499998,554,signal_exit,3119.258399999997,3105.698399999994,13.560000000003129,1.08,14.640000000003129,93502.76859999995,6,TREND_11_ULTRASLOW_LONG
2026-04-29 16:00:00+00:00,2026-04-30 06:00:00+00:00,-322.86760000001647,-0.34530271652300215,-322.86760000001647,7326,7375,1,0.22,27169.863,27172.688000000002,27102.584,27099.759,26698.515562500004,49,signal_exit,-296.02760000000995,-320.88760000001645,24.860000000006494,1.98,26.840000000006494,93179.90099999993,6,TREND_11_ULTRASLOW_LONG
2026-04-30 11:00:00+00:00,2026-05-12 17:00:00+00:00,6258.60479999999,6.716689686115888,6258.60479999999,7395,8131,1,0.21,27234.823,27237.648,28731.067,28728.242,26691.173125000005,736,signal_exit,6284.224799999995,6260.4947999999895,23.73000000000593,1.89,25.62000000000593,99438.50579999991,6,TREND_11_ULTRASLOW_LONG
2026-05-13 11:00:00+00:00,2026-05-15 07:00:00+00:00,-541.9674000000095,-0.5450276989178271,-541.9674000000095,8196,8358,1,0.19,29316.399,29319.224000000002,29179.876,29177.051,28727.6685,162,signal_exit,-518.787400000004,-540.2574000000095,21.470000000005484,1.71,23.180000000005485,98896.5383999999,6,TREND_11_ULTRASLOW_LONG
2026-05-20 21:00:00+00:00,2026-05-27 17:00:00+00:00,1542.0271999999973,1.5592327344796113,1542.0271999999973,8681,9097,1,0.14,29303.839,29306.664,29860.663,29857.838,28533.128125,416,signal_exit,1559.1072000000017,1543.2871999999975,15.820000000004256,1.2600000000000002,17.080000000004258,100438.5655999999,6,TREND_11_ULTRASLOW_LONG
2026-05-28 11:00:00+00:00,2026-06-04 00:00:00+00:00,2053.883999999989,2.04491570317686,2053.883999999989,9162,9560,1,0.21,29905.055,29907.88,30400.175,30397.35,29356.782875,398,signal_exit,2079.503999999996,2055.7739999999894,23.730000000006385,1.89,25.620000000006385,102492.44959999988,6,TREND_11_ULTRASLOW_LONG
2026-06-12 00:00:00+00:00,2026-06-17 10:00:00+00:00,1020.8079999999972,0.995983610484414,1020.8079999999972,10093,10400,1,0.08,29531.287,29534.112,30175.392,30172.567,28174.9174375,307,signal_exit,1030.5679999999995,1021.5279999999972,9.040000000002351,0.72,9.760000000002352,103513.25759999987,6,TREND_11_ULTRASLOW_LONG
2026-06-18 18:00:00+00:00,2026-06-23 05:00:00+00:00,219.16439999999682,0.2117259229217776,219.16439999999682,10521,10718,1,0.13,30368.486,30371.311,30458.88,30456.055,29549.394875,197,signal_exit,235.0244000000006,220.33439999999683,14.690000000003778,1.17,15.860000000003778,103732.42199999986,6,TREND_11_ULTRASLOW_LONG
2026-06-30 07:00:00+00:00,2026-07-01 20:00:00+00:00,140.83199999999601,0.13576468888386334,140.83199999999601,11186,11330,1,0.08,30094.38,30097.205,30188.5,30185.675,29241.841875000002,144,signal_exit,150.59199999999836,141.55199999999604,9.040000000002323,0.72,9.760000000002323,103873.25399999986,6,TREND_11_ULTRASLOW_LONG
