Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2021-03-22,1737.800048828125,1737.800048828125,1737.800048828125,1737.800048828125,51,1.3902400390625,0.0,0.0
2021-03-23,1724.699951171875,1724.699951171875,1724.699951171875,1724.699951171875,6,1.3797599609375,0.0,0.0
2021-03-24,1732.9000244140625,1732.9000244140625,1727.5,1727.5,26,1.3863200195312502,0.0,0.0
2021-03-25,1724.9000244140625,1733.199951171875,1724.5,1732.699951171875,15,1.37992001953125,0.0,0.0
2021-03-26,1732.199951171875,1732.199951171875,1721.300048828125,1721.300048828125,33,1.3857599609375,0.0,0.0
2021-03-29,1712.0999755859375,1712.0999755859375,1712.0999755859375,1712.0999755859375,135457,1.36967998046875,0.0,0.0
2021-03-30,1683.9000244140625,1712.5999755859375,1676.5,1711.0,25316,1.34712001953125,0.0,0.0
2021-03-31,1713.800048828125,1713.800048828125,1676.5,1683.699951171875,762,1.3710400390625002,0.0,0.0
2021-04-01,1726.5,1728.800048828125,1706.4000244140625,1706.800048828125,720,1.3812,0.0,0.0
2021-04-05,1727.0,1729.699951171875,1721.9000244140625,1727.9000244140625,275,1.3816000000000002,0.0,0.0
2021-04-06,1741.5,1744.800048828125,1726.9000244140625,1726.9000244140625,890,1.3932,0.0,0.0
2021-04-07,1740.0999755859375,1742.699951171875,1733.699951171875,1742.699951171875,557,1.39207998046875,0.0,0.0
2021-04-08,1756.800048828125,1758.0,1734.5999755859375,1736.0,1298,1.4054400390625001,0.0,0.0
2021-04-09,1743.300048828125,1750.800048828125,1733.300048828125,1750.800048828125,484,1.3946400390625,0.0,0.0
2021-04-12,1731.199951171875,1740.800048828125,1726.699951171875,1740.800048828125,40,1.3849599609375,0.0,0.0
2021-04-13,1746.199951171875,1746.9000244140625,1722.0999755859375,1733.800048828125,367,1.3969599609375,0.0,0.0
2021-04-14,1734.9000244140625,1745.9000244140625,1732.699951171875,1741.300048828125,1037,1.38792001953125,0.0,0.0
2021-04-15,1765.4000244140625,1767.9000244140625,1740.0999755859375,1740.0999755859375,368,1.41232001953125,0.0,0.0
2021-04-16,1779.0,1779.5,1770.0999755859375,1770.4000244140625,625,1.4232,0.0,0.0
2021-04-19,1769.4000244140625,1788.5,1769.4000244140625,1782.0999755859375,144,1.41552001953125,0.0,0.0
2021-04-20,1777.300048828125,1777.300048828125,1765.5,1769.300048828125,1464,1.4218400390625001,0.0,0.0
2021-04-21,1792.300048828125,1794.0999755859375,1777.699951171875,1783.0,250,1.4338400390625001,0.0,0.0
2021-04-22,1781.199951171875,1794.199951171875,1779.5,1794.199951171875,159,1.4249599609375,0.0,0.0
2021-04-23,1777.0,1794.5,1772.0,1786.0999755859375,332,1.4216,0.0,0.0
2021-04-26,1779.199951171875,1779.699951171875,1770.800048828125,1778.0,549,1.4233599609375,0.0,0.0
2021-04-27,1778.0,1782.0,1777.699951171875,1780.0,117,1.4224,0.0,0.0
2021-04-28,1773.199951171875,1774.0,1764.5999755859375,1768.199951171875,756,1.4185599609375001,0.0,0.0
2021-04-29,1768.0999755859375,1789.0,1758.5999755859375,1781.0,196,1.41447998046875,0.0,0.0
2021-04-30,1767.300048828125,1771.800048828125,1763.9000244140625,1771.800048828125,18,1.4138400390625,0.0,0.0
2021-05-03,1791.4000244140625,1793.0,1788.5,1788.5,18,1.4331200195312501,0.0,0.0
2021-05-04,1775.800048828125,1788.5,1774.800048828125,1788.199951171875,182,1.4206400390625,0.0,0.0
2021-05-05,1784.0999755859375,1784.0999755859375,1779.199951171875,1781.5,57,1.4272799804687502,0.0,0.0
2021-05-06,1815.5,1815.5,1787.5999755859375,1788.9000244140625,13,1.4524000000000001,0.0,0.0
2021-05-07,1831.0999755859373,1842.9000244140625,1831.0999755859373,1842.9000244140625,2,1.4648799804687498,0.0,0.0
2021-05-10,1837.5,1845.5999755859373,1835.4000244140625,1835.5999755859373,13,1.47,0.0,0.0
2021-05-11,1835.9000244140625,1838.0999755859373,1831.5999755859373,1837.199951171875,420,1.46872001953125,0.0,0.0
2021-05-12,1822.5999755859373,1825.199951171875,1821.699951171875,1825.199951171875,3,1.4580799804687499,0.0,0.0
2021-05-13,1823.800048828125,1826.800048828125,1814.0999755859373,1814.699951171875,100,1.4590400390625,0.0,0.0
2021-05-14,1837.9000244140625,1842.9000244140625,1824.5,1824.5,41,1.47032001953125,0.0,0.0
2021-05-17,1867.5,1867.5,1847.199951171875,1849.9000244140625,13,1.494,0.0,0.0
2021-05-18,1867.800048828125,1870.5,1867.800048828125,1870.5,3,1.4942400390625001,0.0,0.0
2021-05-19,1881.300048828125,1884.9000244140625,1863.5999755859373,1866.4000244140625,348,1.5050400390625,0.0,0.0
2021-05-20,1881.800048828125,1885.0,1864.800048828125,1865.5,85,1.5054400390625,0.0,0.0
2021-05-21,1876.699951171875,1876.699951171875,1872.0999755859373,1872.0999755859373,5,1.5013599609375001,0.0,0.0
2021-05-24,1884.5999755859373,1884.5999755859373,1882.0999755859373,1882.0999755859373,39,1.50767998046875,0.0,0.0
2021-05-25,1898.0999755859373,1898.0999755859373,1882.5,1882.5,56,1.5184799804687499,0.0,0.0
2021-05-26,1901.300048828125,1901.300048828125,1901.300048828125,1901.300048828125,170526,1.5210400390625,0.0,0.0
2021-05-27,1895.699951171875,1903.9000244140625,1888.199951171875,1896.800048828125,35794,1.5165599609375,0.0,0.0
2021-05-28,1902.5,1905.4000244140625,1881.9000244140625,1897.5,2415,1.522,0.0,0.0
2021-06-01,1902.9000244140625,1916.199951171875,1892.800048828125,1905.0999755859373,640,1.52232001953125,0.0,0.0
2021-06-02,1907.5,1908.800048828125,1896.0,1899.199951171875,1267,1.526,0.0,0.0
2021-06-03,1871.199951171875,1908.800048828125,1865.0,1908.800048828125,1021,1.4969599609375002,0.0,0.0
2021-06-04,1889.800048828125,1895.5,1854.0,1869.300048828125,367,1.5118400390625,0.0,0.0
2021-06-07,1896.800048828125,1899.699951171875,1883.199951171875,1890.5,87,1.5174400390625,0.0,0.0
2021-06-08,1892.199951171875,1902.9000244140625,1890.0,1896.5,930,1.5137599609375,0.0,0.0
2021-06-09,1893.199951171875,1897.699951171875,1889.199951171875,1894.9000244140625,148,1.5145599609375,0.0,0.0
2021-06-10,1894.199951171875,1899.800048828125,1871.5,1887.699951171875,186,1.5153599609375001,0.0,0.0
2021-06-11,1877.4000244140625,1902.300048828125,1875.199951171875,1900.9000244140625,349,1.50192001953125,0.0,0.0
2021-06-14,1864.0,1866.5999755859373,1846.5,1866.199951171875,41,1.4912,0.0,0.0
2021-06-15,1854.5,1867.199951171875,1854.4000244140625,1866.4000244140625,78,1.4836,0.0,0.0
2021-06-16,1859.5,1860.0999755859373,1809.199951171875,1859.4000244140625,117,1.4876,0.0,0.0
2021-06-17,1773.800048828125,1823.300048828125,1769.5999755859375,1811.800048828125,1135,1.4190400390625,0.0,0.0
2021-06-18,1767.9000244140625,1792.4000244140625,1767.9000244140625,1775.699951171875,354,1.41432001953125,0.0,0.0
2021-06-21,1781.800048828125,1785.199951171875,1766.800048828125,1768.800048828125,38,1.4254400390625002,0.0,0.0
2021-06-22,1776.300048828125,1786.9000244140625,1775.9000244140625,1783.4000244140625,101,1.4210400390625,0.0,0.0
2021-06-23,1782.300048828125,1793.199951171875,1780.5999755859375,1780.699951171875,136,1.4258400390625001,0.0,0.0
2021-06-24,1775.5999755859375,1786.4000244140625,1775.5999755859375,1778.9000244140625,78,1.42047998046875,0.0,0.0
2021-06-25,1776.5999755859375,1788.0,1775.199951171875,1777.699951171875,35,1.4212799804687501,0.0,0.0
2021-06-28,1779.5999755859375,1779.5999755859375,1779.5999755859375,1779.5999755859375,888,1.42367998046875,0.0,0.0
2021-06-29,1762.800048828125,1777.0999755859375,1752.0999755859375,1776.800048828125,419,1.4102400390625,0.0,0.0
2021-06-30,1770.800048828125,1770.800048828125,1759.199951171875,1761.0999755859375,51,1.4166400390625,0.0,0.0
2021-07-01,1775.9000244140625,1781.199951171875,1768.800048828125,1775.699951171875,44,1.4207200195312502,0.0,0.0
2021-07-02,1782.5999755859375,1787.9000244140625,1778.300048828125,1778.699951171875,23,1.42607998046875,0.0,0.0
2021-07-06,1793.5,1809.800048828125,1786.699951171875,1786.699951171875,332,1.4348,0.0,0.0
2021-07-07,1801.5,1808.4000244140625,1797.199951171875,1798.699951171875,244,1.4412,0.0,0.0
2021-07-08,1799.5999755859375,1818.5,1797.0,1797.0,148,1.4396799804687501,0.0,0.0
2021-07-09,1810.0,1810.0999755859373,1798.800048828125,1803.5999755859373,218,1.4480000000000002,0.0,0.0
2021-07-12,1805.5,1805.5,1799.5,1802.5999755859373,147,1.4444000000000001,0.0,0.0
2021-07-13,1809.4000244140625,1812.0,1800.5999755859375,1808.0999755859373,78,1.44752001953125,0.0,0.0
2021-07-14,1824.300048828125,1829.0,1813.0999755859373,1813.0999755859373,707,1.4594400390625,0.0,0.0
2021-07-15,1828.4000244140625,1833.0,1823.4000244140625,1831.5999755859373,99,1.46272001953125,0.0,0.0
2021-07-16,1814.5,1831.4000244140625,1814.5,1830.0999755859373,78,1.4516,0.0,0.0
2021-07-19,1808.699951171875,1813.4000244140625,1803.300048828125,1803.300048828125,33,1.4469599609375001,0.0,0.0
2021-07-20,1810.9000244140625,1824.0,1810.9000244140625,1812.9000244140625,128,1.44872001953125,0.0,0.0
2021-07-21,1802.9000244140625,1807.0,1800.0,1807.0,135,1.44232001953125,0.0,0.0
2021-07-22,1805.0,1805.0,1793.5999755859375,1793.5999755859375,2,1.4440000000000002,0.0,0.0
2021-07-23,1801.4000244140625,1801.4000244140625,1800.0,1800.0,1,1.4411200195312501,0.0,0.0
2021-07-26,1798.699951171875,1802.5,1797.199951171875,1802.5,17,1.4389599609375001,0.0,0.0
2021-07-27,1799.5,1803.699951171875,1799.5,1803.699951171875,1,1.4396,0.0,0.0
2021-07-28,1799.5,1799.5,1799.5,1799.5,209783,1.4396,0.0,0.0
2021-07-29,1831.199951171875,1832.5999755859373,1806.0999755859373,1806.5999755859373,30496,1.4649599609375001,0.0,0.0
2021-07-30,1812.5999755859373,1830.5,1808.9000244140625,1828.0,3100,1.4500799804687499,0.0,0.0
2021-08-02,1818.0999755859373,1818.699951171875,1804.800048828125,1812.4000244140625,1334,1.4544799804687498,0.0,0.0
2021-08-03,1810.0999755859373,1813.5,1806.0,1812.300048828125,3341,1.4480799804687499,0.0,0.0
2021-08-04,1810.5,1831.300048828125,1806.300048828125,1809.300048828125,2860,1.4484000000000001,0.0,0.0
2021-08-05,1805.0999755859373,1813.699951171875,1796.0,1810.800048828125,588,1.4440799804687499,0.0,0.0
2021-08-06,1760.0,1800.0999755859375,1758.4000244140625,1799.800048828125,859,1.4080000000000001,0.0,0.0
2021-08-09,1723.4000244140625,1753.800048828125,1692.5999755859375,1753.5,1621,1.3787200195312501,0.0,0.0
2021-08-10,1728.800048828125,1735.199951171875,1720.0999755859375,1728.5999755859375,1363,1.3830400390625002,0.0,0.0
2021-08-11,1750.4000244140625,1752.199951171875,1727.300048828125,1727.300048828125,542,1.40032001953125,0.0,0.0
2021-08-12,1749.0,1752.4000244140625,1745.5,1749.699951171875,739,1.3992,0.0,0.0
2021-08-13,1775.199951171875,1777.300048828125,1757.4000244140625,1758.300048828125,436,1.4201599609375,0.0,0.0
2021-08-16,1786.9000244140625,1787.800048828125,1771.9000244140625,1776.9000244140625,219,1.42952001953125,0.0,0.0
2021-08-17,1785.0,1794.199951171875,1780.0,1787.699951171875,200,1.4280000000000002,0.0,0.0
2021-08-18,1781.5999755859375,1791.5,1779.0,1787.800048828125,263,1.4252799804687502,0.0,0.0
2021-08-19,1780.199951171875,1789.300048828125,1775.5,1780.0,245,1.4241599609375,0.0,0.0
2021-08-20,1781.0,1787.5,1778.199951171875,1784.0999755859375,235,1.4248,0.0,0.0
2021-08-23,1803.199951171875,1804.800048828125,1776.800048828125,1776.800048828125,32,1.4425599609375002,0.0,0.0
2021-08-24,1805.5999755859373,1805.5999755859373,1801.0,1801.0,22,1.4444799804687498,0.0,0.0
2021-08-25,1788.199951171875,1792.9000244140625,1784.0,1792.0,812,1.4305599609375002,0.0,0.0
2021-08-26,1792.199951171875,1792.199951171875,1781.0,1787.4000244140625,61,1.4337599609375,0.0,0.0
2021-08-27,1816.5999755859373,1816.5999755859373,1803.0999755859373,1803.4000244140625,1219,1.45327998046875,0.0,0.0
2021-08-30,1809.0,1820.300048828125,1807.800048828125,1818.199951171875,684,1.4472,0.0,0.0
2021-08-31,1815.0,1815.9000244140625,1801.0999755859375,1815.9000244140625,82,1.4520000000000002,0.0,0.0
2021-09-01,1813.0999755859373,1815.9000244140625,1809.5,1813.5,114,1.4504799804687498,0.0,0.0
2021-09-02,1808.699951171875,1813.9000244140625,1806.800048828125,1813.199951171875,26,1.4469599609375001,0.0,0.0
2021-09-03,1830.9000244140625,1833.9000244140625,1818.9000244140625,1820.9000244140625,53,1.46472001953125,0.0,0.0
2021-09-07,1795.9000244140625,1825.699951171875,1792.699951171875,1825.699951171875,48,1.4367200195312502,0.0,0.0
2021-09-08,1790.699951171875,1790.699951171875,1781.699951171875,1781.699951171875,69,1.4325599609375002,0.0,0.0
2021-09-09,1797.4000244140625,1798.699951171875,1787.9000244140625,1798.699951171875,49,1.43792001953125,0.0,0.0
2021-09-10,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0,1.4316799804687501,0.0,0.0
2021-09-13,1792.0,1796.0,1784.0,1789.800048828125,533,1.4336,0.0,0.0
2021-09-14,1804.699951171875,1806.199951171875,1783.0,1791.4000244140625,764,1.4437599609375,0.0,0.0
2021-09-15,1792.4000244140625,1803.699951171875,1792.4000244140625,1803.699951171875,59,1.43392001953125,0.0,0.0
2021-09-16,1754.5999755859375,1792.9000244140625,1743.9000244140625,1792.9000244140625,1645,1.40367998046875,0.0,0.0
2021-09-17,1749.4000244140625,1763.0,1749.4000244140625,1758.800048828125,581,1.39952001953125,0.0,0.0
2021-09-20,1761.800048828125,1761.800048828125,1750.9000244140625,1751.800048828125,185,1.4094400390625001,0.0,0.0
2021-09-21,1776.0,1776.0,1759.0,1762.199951171875,106,1.4208,0.0,0.0
2021-09-22,1776.699951171875,1784.300048828125,1767.0,1776.699951171875,17,1.4213599609375,0.0,0.0
2021-09-23,1747.699951171875,1766.800048828125,1738.199951171875,1766.800048828125,31,1.3981599609375002,0.0,0.0
2021-09-24,1749.699951171875,1749.699951171875,1745.0,1749.699951171875,76,1.3997599609375,0.0,0.0
2021-09-27,1750.0,1754.4000244140625,1747.5,1751.699951171875,808,1.4000000000000001,0.0,0.0
2021-09-28,1735.800048828125,1741.699951171875,1726.800048828125,1739.5999755859375,15748,1.3886400390625,0.0,0.0
2021-09-29,1721.5,1744.0999755859375,1721.4000244140625,1732.4000244140625,6634,1.3772,0.0,0.0
2021-09-30,1755.300048828125,1760.300048828125,1724.5,1725.5,997,1.4042400390625,0.0,0.0
2021-10-01,1757.0,1762.5999755859375,1748.5,1754.300048828125,2220,1.4056,0.0,0.0
2021-10-04,1766.199951171875,1768.9000244140625,1749.5,1764.5,417,1.4129599609375,0.0,0.0
2021-10-05,1759.5999755859375,1764.300048828125,1749.0,1764.300048828125,98,1.40767998046875,0.0,0.0
2021-10-06,1760.5,1762.9000244140625,1744.699951171875,1759.300048828125,56,1.4084,0.0,0.0
2021-10-07,1757.9000244140625,1762.4000244140625,1752.800048828125,1762.4000244140625,336,1.40632001953125,0.0,0.0
2021-10-08,1756.300048828125,1780.0,1754.199951171875,1757.0,254,1.4050400390625,0.0,0.0
2021-10-11,1754.5999755859375,1757.800048828125,1752.199951171875,1756.5999755859375,128,1.40367998046875,0.0,0.0
2021-10-12,1758.300048828125,1768.0,1749.800048828125,1751.9000244140625,139,1.4066400390625,0.0,0.0
2021-10-13,1793.699951171875,1794.5,1760.800048828125,1760.800048828125,150,1.4349599609375001,0.0,0.0
2021-10-14,1796.699951171875,1799.9000244140625,1792.0,1792.199951171875,337,1.4373599609375,0.0,0.0
2021-10-15,1767.199951171875,1795.4000244140625,1766.5999755859375,1794.5,874,1.4137599609375,0.0,0.0
2021-10-18,1764.800048828125,1770.0999755859375,1759.5,1761.5999755859375,266,1.4118400390625,0.0,0.0
2021-10-19,1769.699951171875,1785.0,1767.5,1777.5999755859375,51,1.4157599609375,0.0,0.0
2021-10-20,1784.0999755859375,1785.5999755859375,1774.0,1774.5999755859375,127,1.4272799804687502,0.0,0.0
2021-10-21,1781.199951171875,1785.699951171875,1781.0,1782.0,146,1.4249599609375,0.0,0.0
2021-10-22,1795.5,1806.9000244140625,1784.0,1787.0999755859375,532,1.4364000000000001,0.0,0.0
2021-10-25,1806.0,1809.0,1794.0,1794.300048828125,140,1.4448,0.0,0.0
2021-10-26,1792.699951171875,1808.800048828125,1788.5999755859375,1808.800048828125,359,1.4341599609375,0.0,0.0
2021-10-27,1797.9000244140625,1798.0999755859375,1791.5,1791.5,543,1.43832001953125,0.0,0.0
2021-10-28,1801.5999755859373,1807.300048828125,1795.5,1795.5,452,1.44127998046875,0.0,0.0
2021-10-29,1783.0,1797.0,1774.5999755859375,1793.0999755859375,583,1.4264000000000001,0.0,0.0
2021-11-01,1795.0999755859375,1795.0999755859375,1786.699951171875,1787.5,142,1.43607998046875,0.0,0.0
2021-11-02,1788.699951171875,1795.5,1787.699951171875,1790.5,213,1.4309599609375,0.0,0.0
2021-11-03,1763.5999755859375,1768.0,1761.800048828125,1768.0,108,1.41087998046875,0.0,0.0
2021-11-04,1793.0,1798.199951171875,1776.199951171875,1776.5999755859375,103,1.4344000000000001,0.0,0.0
2021-11-05,1816.4000244140625,1817.0999755859373,1794.9000244140625,1794.9000244140625,239,1.4531200195312501,0.0,0.0
2021-11-08,1827.4000244140625,1827.4000244140625,1816.9000244140625,1817.0,261,1.46192001953125,0.0,0.0
2021-11-09,1830.199951171875,1832.699951171875,1820.699951171875,1826.0999755859373,170,1.4641599609375,0.0,0.0
2021-11-10,1847.5999755859373,1865.0,1824.9000244140625,1825.800048828125,795,1.4780799804687499,0.0,0.0
2021-11-11,1863.199951171875,1866.5,1853.9000244140625,1853.9000244140625,292,1.4905599609375,0.0,0.0
2021-11-12,1867.9000244140625,1867.9000244140625,1847.5999755859373,1860.800048828125,210,1.49432001953125,0.0,0.0
2021-11-15,1866.0999755859373,1866.9000244140625,1864.5,1864.5,87,1.4928799804687498,0.0,0.0
2021-11-16,1853.5999755859373,1853.5999755859373,1853.5999755859373,1853.5999755859373,1,1.4828799804687498,0.0,0.0
2021-11-17,1869.699951171875,1869.699951171875,1862.5999755859373,1862.5999755859373,2,1.4957599609375,0.0,0.0
2021-11-18,1861.0,1861.0,1861.0,1861.0,9,1.4888000000000001,0.0,0.0
2021-11-19,1851.199951171875,1851.199951171875,1851.199951171875,1851.199951171875,21,1.4809599609375002,0.0,0.0
2021-11-22,1806.0,1841.5999755859373,1805.699951171875,1841.5999755859373,14,1.4448,0.0,0.0
2021-11-23,1783.5,1795.5,1783.5,1795.5,264,1.4268,0.0,0.0
2021-11-24,1784.0999755859375,1793.0,1781.4000244140625,1793.0,188,1.4272799804687502,0.0,0.0
2021-11-26,1785.300048828125,1791.4000244140625,1785.300048828125,1791.0999755859375,186800,1.4282400390625,0.0,0.0
2021-11-29,1782.300048828125,1798.9000244140625,1779.0999755859375,1791.699951171875,26926,1.4258400390625001,0.0,0.0
2021-11-30,1773.5999755859375,1808.0999755859373,1768.699951171875,1783.9000244140625,4903,1.41887998046875,0.0,0.0
2021-12-01,1781.5999755859375,1790.5,1772.300048828125,1774.800048828125,1128,1.4252799804687502,0.0,0.0
2021-12-02,1760.699951171875,1780.9000244140625,1760.5999755859375,1780.9000244140625,1557,1.4085599609375001,0.0,0.0
2021-12-03,1782.0,1785.0999755859375,1766.5,1767.5,694,1.4256,0.0,0.0
2021-12-06,1777.5,1783.0,1777.199951171875,1780.199951171875,381,1.4220000000000002,0.0,0.0
2021-12-07,1782.5999755859375,1786.0999755859375,1772.300048828125,1779.5,308,1.42607998046875,0.0,0.0
2021-12-08,1783.4000244140625,1789.9000244140625,1779.0,1789.9000244140625,1383,1.4267200195312502,0.0,0.0
2021-12-09,1774.5999755859375,1783.5,1771.800048828125,1783.5,455,1.41967998046875,0.0,0.0
2021-12-10,1782.9000244140625,1785.4000244140625,1769.0999755859375,1773.800048828125,545,1.42632001953125,0.0,0.0
2021-12-13,1786.300048828125,1787.0999755859375,1783.800048828125,1784.4000244140625,206,1.4290400390625,0.0,0.0
2021-12-14,1770.4000244140625,1787.0,1769.0,1787.0,322,1.41632001953125,0.0,0.0
2021-12-15,1762.5999755859375,1778.699951171875,1753.9000244140625,1767.4000244140625,283,1.41007998046875,0.0,0.0
2021-12-16,1796.5999755859375,1798.0999755859375,1781.0,1781.0,21,1.4372799804687502,0.0,0.0
2021-12-17,1803.800048828125,1812.9000244140625,1803.800048828125,1804.0,654,1.4430400390625,0.0,0.0
2021-12-20,1793.699951171875,1799.800048828125,1792.0,1796.800048828125,226,1.4349599609375001,0.0,0.0
2021-12-21,1787.9000244140625,1796.5,1787.9000244140625,1791.4000244140625,575,1.43032001953125,0.0,0.0
2021-12-22,1801.5999755859373,1805.199951171875,1785.5,1786.0,567,1.44127998046875,0.0,0.0
2021-12-23,1811.199951171875,1811.199951171875,1800.800048828125,1806.0,193,1.4489599609375001,0.0,0.0
2021-12-27,1808.0999755859373,1812.0999755859373,1807.0,1810.0,150,1.4464799804687498,0.0,0.0
2021-12-28,1810.199951171875,1818.0,1805.5,1812.0,146,1.4481599609375,0.0,0.0
2021-12-29,1805.0999755859373,1805.0999755859373,1791.4000244140625,1803.199951171875,623,1.4440799804687499,0.0,0.0
2021-12-30,1812.699951171875,1816.0,1796.0,1801.699951171875,306,1.4501599609375,0.0,0.0
2021-12-31,1827.5,1827.800048828125,1821.4000244140625,1825.0999755859373,80,1.462,0.0,0.0
2022-01-03,1799.4000244140625,1830.0999755859373,1798.800048828125,1830.0999755859373,116,1.43952001953125,0.0,0.0
2022-01-04,1814.0,1815.300048828125,1800.0,1800.5,38,1.4512,0.0,0.0
2022-01-05,1824.5999755859373,1824.5999755859373,1813.0999755859373,1813.0999755859373,8,1.45967998046875,0.0,0.0
2022-01-06,1788.699951171875,1791.300048828125,1787.0999755859375,1787.0999755859375,30,1.4309599609375,0.0,0.0
2022-01-07,1797.0,1797.0,1784.4000244140625,1791.800048828125,17,1.4376,0.0,0.0
2022-01-10,1798.4000244140625,1798.699951171875,1790.4000244140625,1794.9000244140625,534,1.4387200195312502,0.0,0.0
2022-01-11,1818.5999755859373,1822.5,1803.0,1803.9000244140625,743,1.4548799804687498,0.0,0.0
2022-01-12,1827.199951171875,1827.199951171875,1816.9000244140625,1819.0,1547,1.4617599609375,0.0,0.0
2022-01-13,1821.199951171875,1823.0,1815.4000244140625,1819.800048828125,40,1.4569599609375001,0.0,0.0
2022-01-14,1816.5,1822.0,1816.5,1821.5,816,1.4532,0.0,0.0
2022-01-18,1812.300048828125,1820.0999755859373,1812.300048828125,1816.800048828125,900,1.4498400390625001,0.0,0.0
2022-01-19,1843.0999755859373,1843.0999755859373,1817.4000244140625,1817.4000244140625,4,1.4744799804687498,0.0,0.0
2022-01-20,1842.5,1843.0,1838.199951171875,1840.5999755859373,20,1.474,0.0,0.0
2022-01-21,1831.800048828125,1842.4000244140625,1828.9000244140625,1838.0,19,1.4654400390625,0.0,0.0
2022-01-24,1841.699951171875,1842.0999755859373,1837.9000244140625,1837.9000244140625,8,1.4733599609375,0.0,0.0
2022-01-25,1852.699951171875,1852.699951171875,1842.0,1843.0,11,1.4821599609375,0.0,0.0
2022-01-26,1829.9000244140625,1829.9000244140625,1829.9000244140625,1829.9000244140625,55,1.46392001953125,0.0,0.0
2022-01-27,1793.300048828125,1793.300048828125,1793.300048828125,1793.300048828125,196036,1.4346400390625,0.0,0.0
2022-01-28,1784.9000244140625,1798.4000244140625,1778.800048828125,1797.5,28521,1.42792001953125,0.0,0.0
2022-01-31,1795.0,1798.5,1785.0999755859375,1788.5,1735,1.4360000000000002,0.0,0.0
2022-02-01,1800.300048828125,1806.0999755859373,1797.0999755859375,1797.199951171875,223,1.4402400390625,0.0,0.0
2022-02-02,1809.199951171875,1810.0999755859373,1795.0999755859375,1797.800048828125,1690,1.4473599609375,0.0,0.0
2022-02-03,1803.0,1808.0999755859373,1787.9000244140625,1805.800048828125,466,1.4424000000000001,0.0,0.0
2022-02-04,1806.5999755859373,1813.699951171875,1792.5,1806.0,571,1.44527998046875,0.0,0.0
2022-02-07,1820.5999755859373,1821.300048828125,1809.0999755859373,1812.199951171875,601,1.4564799804687498,0.0,0.0
2022-02-08,1826.5999755859373,1827.5999755859373,1815.0,1818.9000244140625,108,1.46127998046875,0.0,0.0
2022-02-09,1835.199951171875,1835.199951171875,1825.300048828125,1825.4000244140625,683,1.4681599609375,0.0,0.0
2022-02-10,1836.199951171875,1842.0999755859373,1820.800048828125,1833.300048828125,365,1.4689599609375001,0.0,0.0
2022-02-11,1840.800048828125,1864.800048828125,1822.0,1822.0,181,1.4726400390625,0.0,0.0
2022-02-14,1868.0,1870.5999755859373,1854.5999755859373,1861.800048828125,79,1.4944000000000002,0.0,0.0
2022-02-15,1854.800048828125,1879.699951171875,1847.4000244140625,1872.5999755859373,86,1.4838400390625002,0.0,0.0
2022-02-16,1870.199951171875,1870.199951171875,1856.300048828125,1858.699951171875,34,1.4961599609375,0.0,0.0
2022-02-17,1900.699951171875,1900.699951171875,1876.199951171875,1876.300048828125,393,1.5205599609375,0.0,0.0
2022-02-18,1898.5999755859373,1899.4000244140625,1890.699951171875,1899.4000244140625,51,1.5188799804687498,0.0,0.0
2022-02-22,1906.0999755859373,1912.0,1890.800048828125,1908.0999755859373,173,1.5248799804687498,0.0,0.0
2022-02-23,1909.199951171875,1910.5999755859373,1895.699951171875,1896.5999755859373,73,1.5273599609375001,0.0,0.0
2022-02-24,1925.0999755859373,1972.5,1911.699951171875,1911.9000244140625,2706,1.54007998046875,0.0,0.0
2022-02-25,1886.5,1920.0,1883.5999755859373,1906.9000244140625,586,1.5092,0.0,0.0
2022-02-28,1899.4000244140625,1928.4000244140625,1894.199951171875,1928.300048828125,390,1.5195200195312502,0.0,0.0
2022-03-01,1942.4000244140625,1942.4000244140625,1903.800048828125,1908.300048828125,547,1.5539200195312501,0.0,0.0
2022-03-02,1920.9000244140625,1948.199951171875,1919.800048828125,1945.5999755859373,109,1.53672001953125,0.0,0.0
2022-03-03,1934.4000244140625,1940.300048828125,1924.800048828125,1930.5,122,1.5475200195312502,0.0,0.0
2022-03-04,1965.0999755859373,1970.9000244140625,1935.5999755859373,1937.0,47,1.57207998046875,0.0,0.0
2022-03-07,1993.9000244140625,2001.0999755859373,1963.0,1989.0,2516,1.59512001953125,0.0,0.0
2022-03-08,2040.0999755859373,2072.0,1998.0,1999.4000244140625,1813,1.6320799804687498,0.0,0.0
2022-03-09,1985.9000244140625,2063.0,1980.800048828125,2053.60009765625,1022,1.58872001953125,0.0,0.0
2022-03-10,1998.0999755859373,2010.5,1978.0999755859373,1978.0999755859373,670,1.59847998046875,0.0,0.0
2022-03-11,1982.699951171875,1996.0,1959.9000244140625,1985.0,865,1.5861599609375001,0.0,0.0
2022-03-14,1959.5999755859373,1977.699951171875,1959.5999755859373,1976.5,145,1.5676799804687498,0.0,0.0
2022-03-15,1928.5,1939.9000244140625,1910.699951171875,1939.800048828125,71,1.5428000000000002,0.0,0.0
2022-03-16,1908.0,1922.4000244140625,1907.199951171875,1922.4000244140625,104,1.5264,0.0,0.0
2022-03-17,1942.0999755859373,1947.199951171875,1933.9000244140625,1933.9000244140625,39,1.55367998046875,0.0,0.0
