Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2020-12-21,611.25,615.25,596.5,610.25,48422,0.916875,0.0,0.0
2020-12-22,617.0,619.75,603.0,615.5,55034,0.9255,0.0,0.0
2020-12-23,629.75,633.75,610.5,615.25,69513,0.944625,0.0,0.0
2020-12-24,627.0,633.75,623.5,631.0,35656,0.9405,0.0,0.0
2020-12-28,614.25,631.5,607.0,627.0,53532,0.921375,0.0,0.0
2020-12-29,618.5,623.25,611.5,614.25,35420,0.9277500000000001,0.0,0.0
2020-12-30,640.75,643.5,614.0,620.0,71654,0.961125,0.0,0.0
2020-12-31,640.5,644.5,632.5,640.0,44927,0.96075,0.0,0.0
2021-01-04,642.0,650.25,634.0,643.0,66782,0.963,0.0,0.0
2021-01-05,654.0,664.5,639.5,641.5,81173,0.981,0.0,0.0
2021-01-06,647.5,660.25,646.0,654.0,60850,0.9712500000000001,0.0,0.0
2021-01-07,642.25,648.25,638.0,646.75,47486,0.963375,0.0,0.0
2021-01-08,638.75,649.5,634.0,644.75,56138,0.958125,0.0,0.0
2021-01-11,634.75,651.5,628.75,639.0,58069,0.952125,0.0,0.0
2021-01-12,665.0,670.0,634.0,636.25,80416,0.9975,0.0,0.0
2021-01-13,660.5,680.75,656.25,665.0,80724,0.99075,0.0,0.0
2021-01-14,670.0,673.25,653.0,660.0,63304,1.0050000000000001,0.0,0.0
2021-01-15,675.5,693.0,664.5,671.0,77447,1.01325,0.0,0.0
2021-01-19,672.25,691.25,668.75,683.75,63501,1.008375,0.0,0.0
2021-01-20,667.75,676.0,656.5,675.25,66033,1.001625,0.0,0.0
2021-01-21,660.75,674.75,657.75,666.5,50212,0.991125,0.0,0.0
2021-01-22,634.5,659.0,633.0,658.5,76808,0.95175,0.0,0.0
2021-01-25,648.5,651.5,624.25,633.0,64721,0.97275,0.0,0.0
2021-01-26,665.25,667.75,641.25,646.75,68363,0.9978750000000001,0.0,0.0
2021-01-27,658.25,672.75,652.5,663.25,54190,0.987375,0.0,0.0
2021-01-28,647.0,664.5,643.5,655.0,65434,0.9705,0.0,0.0
2021-01-29,663.0,664.75,643.0,646.25,60153,0.9945,0.0,0.0
2021-02-01,651.0,671.0,646.0,663.5,55799,0.9765,0.0,0.0
2021-02-02,644.75,656.75,640.5,655.0,46873,0.967125,0.0,0.0
2021-02-03,648.25,649.75,625.75,646.25,77131,0.972375,0.0,0.0
2021-02-04,637.5,650.5,633.0,647.25,66019,0.95625,0.0,0.0
2021-02-05,641.25,647.5,632.25,634.75,78451,0.961875,0.0,0.0
2021-02-08,655.75,657.5,642.5,643.0,102705,0.983625,0.0,0.0
2021-02-09,649.5,660.5,639.75,657.75,124145,0.9742500000000001,0.0,0.0
2021-02-10,635.5,650.5,626.75,649.5,98577,0.95325,0.0,0.0
2021-02-11,633.5,644.75,632.0,636.5,79697,0.95025,0.0,0.0
2021-02-12,636.75,643.0,632.0,632.5,64747,0.955125,0.0,0.0
2021-02-16,657.5,660.25,640.5,648.0,50195,0.9862500000000001,0.0,0.0
2021-02-17,644.0,661.25,638.5,660.0,35182,0.966,0.0,0.0
2021-02-18,662.5,665.75,641.5,644.0,56681,0.99375,0.0,0.0
2021-02-19,650.75,669.0,649.0,665.0,51919,0.976125,0.0,0.0
2021-02-22,664.0,665.25,651.0,653.75,26456,0.996,0.0,0.0
2021-02-23,665.75,667.75,656.5,666.5,24552,0.998625,0.0,0.0
2021-02-24,680.25,683.5,665.0,665.5,23402,1.020375,0.0,0.0
2021-02-25,671.75,680.5,658.75,677.25,13332,1.007625,0.0,0.0
2021-02-26,655.0,665.75,653.0,665.0,1445,0.9825,0.0,0.0
2021-03-01,643.75,661.0,643.0,661.0,389,0.9656250000000001,0.0,0.0
2021-03-02,663.25,663.25,640.0,645.5,241,0.9948750000000001,0.0,0.0
2021-03-03,652.0,658.25,645.75,658.25,183,0.978,0.0,0.0
2021-03-04,649.75,658.0,648.75,653.0,576,0.9746250000000001,0.0,0.0
2021-03-05,654.0,657.5,647.0,649.5,401,0.981,0.0,0.0
2021-03-08,646.5,659.5,642.5,659.5,351,0.96975,0.0,0.0
2021-03-09,656.5,656.5,650.75,654.75,13,0.98475,0.0,0.0
2021-03-10,650.75,653.75,643.5,653.25,130,0.976125,0.0,0.0
2021-03-11,636.25,650.0,636.25,650.0,32,0.954375,0.0,0.0
2021-03-12,631.75,631.75,631.75,631.75,34909,0.947625,0.0,0.0
2021-03-15,645.0,647.75,636.0,637.75,40093,0.9675,0.0,0.0
2021-03-16,647.0,648.0,631.75,645.5,51099,0.9705,0.0,0.0
2021-03-17,640.0,649.5,639.25,646.25,36147,0.96,0.0,0.0
2021-03-18,630.5,641.0,629.0,640.0,47127,0.94575,0.0,0.0
2021-03-19,627.0,635.5,621.75,629.0,51669,0.9405,0.0,0.0
2021-03-22,627.25,630.75,621.25,627.5,36124,0.940875,0.0,0.0
2021-03-23,634.75,644.5,621.0,628.0,68769,0.952125,0.0,0.0
2021-03-24,624.75,638.75,624.0,635.0,45577,0.937125,0.0,0.0
2021-03-25,612.5,625.5,609.0,624.75,60632,0.9187500000000001,0.0,0.0
2021-03-26,613.25,619.0,608.25,611.0,45616,0.919875,0.0,0.0
2021-03-29,616.75,617.75,607.25,615.75,38587,0.925125,0.0,0.0
2021-03-30,601.75,616.75,600.5,616.25,52667,0.902625,0.0,0.0
2021-03-31,618.0,631.75,593.25,603.25,90267,0.927,0.0,0.0
2021-04-01,611.0,625.75,601.25,623.0,73406,0.9165,0.0,0.0
2021-04-05,618.0,625.0,607.0,607.0,52004,0.927,0.0,0.0
2021-04-06,615.5,627.5,613.75,622.0,58043,0.92325,0.0,0.0
2021-04-07,616.25,619.75,609.75,615.0,73524,0.9243750000000001,0.0,0.0
2021-04-08,628.75,631.5,616.0,618.0,87000,0.943125,0.0,0.0
2021-04-09,638.75,646.5,627.25,628.75,113072,0.958125,0.0,0.0
2021-04-12,628.0,639.0,623.0,638.0,101809,0.9420000000000001,0.0,0.0
2021-04-13,629.75,637.25,628.25,630.25,78362,0.944625,0.0,0.0
2021-04-14,648.0,655.75,630.75,630.75,117768,0.972,0.0,0.0
2021-04-15,653.75,657.75,639.0,647.25,61426,0.980625,0.0,0.0
2021-04-16,652.5,659.75,648.25,652.5,36533,0.97875,0.0,0.0
2021-04-19,652.25,660.75,651.0,653.0,28587,0.978375,0.0,0.0
2021-04-20,659.75,679.0,650.25,651.5,43162,0.989625,0.0,0.0
2021-04-21,673.25,678.75,658.75,662.75,30045,1.009875,0.0,0.0
2021-04-22,710.25,713.25,672.0,673.75,45267,1.065375,0.0,0.0
2021-04-23,710.25,714.75,701.0,709.75,29087,1.065375,0.0,0.0
2021-04-26,739.5,745.25,712.75,712.75,34378,1.10925,0.0,0.0
2021-04-27,733.75,773.0,726.75,737.0,16104,1.100625,0.0,0.0
2021-04-28,725.25,743.75,713.5,734.25,12763,1.087875,0.0,0.0
2021-04-29,737.5,738.75,712.75,722.25,9415,1.10625,0.0,0.0
2021-04-30,742.5,745.5,728.5,741.0,406,1.11375,0.0,0.0
2021-05-03,725.5,753.25,725.5,753.25,407,1.08825,0.0,0.0
2021-05-04,737.0,737.5,730.0,731.25,300,1.1055,0.0,0.0
2021-05-05,755.75,755.75,737.5,737.75,495,1.133625,0.0,0.0
2021-05-06,764.25,764.25,745.0,761.0,16,1.146375,0.0,0.0
2021-05-07,773.5,773.5,760.5,771.0,25,1.16025,0.0,0.0
2021-05-10,742.5,769.0,742.5,768.5,227,1.11375,0.0,0.0
2021-05-11,759.75,765.0,742.75,742.75,55,1.139625,0.0,0.0
2021-05-12,754.75,763.0,746.5,763.0,77,1.132125,0.0,0.0
2021-05-13,726.5,756.5,726.5,750.0,59,1.08975,0.0,0.0
2021-05-14,727.25,730.25,727.25,730.25,79497,1.090875,0.0,0.0
2021-05-17,699.75,707.5,692.0,704.0,53086,1.049625,0.0,0.0
2021-05-18,698.0,718.5,692.5,702.5,61420,1.047,0.0,0.0
2021-05-19,679.25,699.0,671.5,698.0,77673,1.018875,0.0,0.0
2021-05-20,675.25,688.0,672.25,682.25,55313,1.012875,0.0,0.0
2021-05-21,674.25,677.5,665.75,675.5,57455,1.011375,0.0,0.0
2021-05-24,662.25,668.75,653.25,667.0,57246,0.993375,0.0,0.0
2021-05-25,656.5,667.5,646.75,663.25,64769,0.98475,0.0,0.0
2021-05-26,648.5,657.75,639.5,657.0,59945,0.97275,0.0,0.0
2021-05-27,676.25,679.5,648.0,648.25,65470,1.014375,0.0,0.0
2021-05-28,663.5,679.75,661.25,676.0,56121,0.99525,0.0,0.0
2021-06-01,693.5,702.0,672.0,673.25,75697,1.0402500000000001,0.0,0.0
2021-06-02,687.5,701.5,681.5,692.0,65956,1.03125,0.0,0.0
2021-06-03,676.25,699.25,669.25,689.5,60414,1.014375,0.0,0.0
2021-06-04,687.75,690.25,676.25,678.5,55839,1.031625,0.0,0.0
2021-06-07,680.0,704.0,678.5,694.25,103023,1.02,0.0,0.0
2021-06-08,685.0,699.25,680.25,682.5,91988,1.0275,0.0,0.0
2021-06-09,682.25,686.0,673.5,685.0,91316,1.023375,0.0,0.0
2021-06-10,683.75,689.25,672.75,684.0,103902,1.025625,0.0,0.0
2021-06-11,680.75,688.0,669.5,682.25,80622,1.021125,0.0,0.0
2021-06-14,674.5,680.75,657.0,680.5,67693,1.01175,0.0,0.0
2021-06-15,661.5,676.25,649.0,674.5,68469,0.99225,0.0,0.0
2021-06-16,662.75,672.75,658.75,662.0,61563,0.994125,0.0,0.0
2021-06-17,639.0,667.0,637.25,663.75,68262,0.9585,0.0,0.0
2021-06-18,662.75,668.5,639.0,639.0,53571,0.994125,0.0,0.0
2021-06-21,661.5,673.5,646.5,657.0,38192,0.99225,0.0,0.0
2021-06-22,651.0,672.75,650.75,666.25,35940,0.9765,0.0,0.0
2021-06-23,661.25,668.25,653.25,653.25,40594,0.9918750000000001,0.0,0.0
2021-06-24,651.25,660.75,642.0,660.25,29170,0.976875,0.0,0.0
2021-06-25,637.0,656.75,634.5,650.5,38795,0.9555,0.0,0.0
2021-06-28,646.0,655.0,637.0,638.0,29182,0.969,0.0,0.0
2021-06-29,639.75,657.75,638.25,651.0,13015,0.9596250000000001,0.0,0.0
2021-06-30,671.5,673.0,627.5,640.5,1833,1.00725,0.0,0.0
2021-07-01,658.5,683.0,658.5,667.75,558,0.98775,0.0,0.0
2021-07-02,645.75,662.0,643.75,661.0,401,0.9686250000000001,0.0,0.0
2021-07-06,620.0,634.75,611.0,634.75,93,0.93,0.0,0.0
2021-07-07,614.75,626.0,613.75,626.0,173,0.922125,0.0,0.0
2021-07-08,612.25,618.0,611.75,615.0,101,0.918375,0.0,0.0
2021-07-09,608.5,612.25,606.5,608.0,104,0.9127500000000001,0.0,0.0
2021-07-12,635.0,635.0,604.5,610.75,30,0.9525,0.0,0.0
2021-07-13,628.75,639.5,626.0,636.5,56,0.943125,0.0,0.0
2021-07-14,645.0,645.0,645.0,645.0,60001,0.9675,0.0,0.0
2021-07-15,672.0,673.5,651.25,653.75,56836,1.008,0.0,0.0
2021-07-16,692.5,696.25,670.75,671.75,75887,1.03875,0.0,0.0
2021-07-19,697.75,709.5,694.25,702.75,74215,1.046625,0.0,0.0
2021-07-20,700.5,718.0,698.25,698.75,64013,1.05075,0.0,0.0
2021-07-21,710.75,712.0,700.0,701.0,52745,1.066125,0.0,0.0
2021-07-22,692.25,709.0,681.75,708.25,63077,1.038375,0.0,0.0
2021-07-23,684.0,696.75,677.5,688.0,42541,1.026,0.0,0.0
2021-07-26,677.0,684.0,665.5,684.0,43684,1.0155,0.0,0.0
2021-07-27,674.5,690.0,671.75,680.25,50027,1.01175,0.0,0.0
2021-07-28,688.75,696.25,673.75,675.0,49232,1.033125,0.0,0.0
2021-07-29,705.25,706.75,689.0,689.75,45524,1.0578750000000001,0.0,0.0
2021-07-30,703.75,711.5,695.0,705.0,53644,1.055625,0.0,0.0
2021-08-02,729.5,731.75,704.0,704.0,62786,1.09425,0.0,0.0
2021-08-03,724.5,734.75,717.75,727.5,73891,1.08675,0.0,0.0
2021-08-04,717.25,738.75,714.5,724.25,75455,1.075875,0.0,0.0
2021-08-05,712.75,725.5,709.75,714.75,62604,1.069125,0.0,0.0
2021-08-06,719.0,724.75,709.25,712.75,85120,1.0785,0.0,0.0
2021-08-09,711.25,723.75,708.25,719.0,84297,1.066875,0.0,0.0
2021-08-10,727.0,730.0,708.5,711.0,85502,1.0905,0.0,0.0
2021-08-11,727.0,732.25,718.75,726.75,98740,1.0905,0.0,0.0
2021-08-12,753.5,762.0,723.0,724.0,109432,1.13025,0.0,0.0
2021-08-13,762.25,774.75,747.5,753.0,87099,1.143375,0.0,0.0
2021-08-16,760.5,770.25,757.75,762.5,62047,1.14075,0.0,0.0
2021-08-17,734.5,763.75,732.25,762.5,63610,1.10175,0.0,0.0
2021-08-18,737.25,740.5,721.75,734.25,33614,1.105875,0.0,0.0
2021-08-19,727.5,737.0,716.0,737.0,37059,1.09125,0.0,0.0
2021-08-20,714.25,732.75,709.25,727.5,37208,1.071375,0.0,0.0
2021-08-23,719.75,730.75,710.25,712.75,21092,1.079625,0.0,0.0
2021-08-24,718.0,723.25,710.75,722.75,28503,1.077,0.0,0.0
2021-08-25,711.25,719.75,704.25,718.0,21990,1.066875,0.0,0.0
2021-08-26,725.25,727.0,709.25,712.5,17849,1.087875,0.0,0.0
2021-08-27,718.5,731.25,717.75,725.75,24916,1.07775,0.0,0.0
2021-08-30,708.75,728.5,707.5,720.5,18316,1.063125,0.0,0.0
2021-08-31,706.75,707.5,690.25,706.5,1667,1.060125,0.0,0.0
2021-09-01,701.0,710.25,699.25,708.25,546,1.0515,0.0,0.0
2021-09-02,704.0,708.0,694.0,694.0,369,1.056,0.0,0.0
2021-09-03,714.5,715.0,701.0,702.0,433,1.07175,0.0,0.0
2021-09-07,708.75,718.5,704.25,718.5,169,1.063125,0.0,0.0
2021-09-08,698.25,704.5,698.25,704.5,58,1.047375,0.0,0.0
2021-09-09,681.5,700.0,681.5,700.0,113,1.02225,0.0,0.0
2021-09-10,675.0,683.75,673.25,682.5,72,1.0125,0.0,0.0
2021-09-13,674.5,674.5,671.5,671.5,8,1.01175,0.0,0.0
2021-09-14,685.0,685.0,677.25,677.25,55986,1.0275,0.0,0.0
2021-09-15,712.25,714.75,695.25,700.0,51075,1.068375,0.0,0.0
2021-09-16,713.0,716.75,705.0,711.25,40246,1.0695000000000001,0.0,0.0
2021-09-17,708.75,716.0,706.5,713.75,33375,1.063125,0.0,0.0
2021-09-20,700.75,710.75,695.75,708.0,37449,1.051125,0.0,0.0
2021-09-21,690.25,701.0,686.0,700.25,43195,1.035375,0.0,0.0
2021-09-22,705.75,706.75,688.0,689.5,37475,1.058625,0.0,0.0
2021-09-23,717.75,719.5,704.0,708.5,46804,1.076625,0.0,0.0
2021-09-24,723.75,725.75,711.5,718.5,47318,1.085625,0.0,0.0
2021-09-27,722.25,728.5,720.25,723.5,32063,1.083375,0.0,0.0
2021-09-28,706.5,726.75,706.0,722.0,54403,1.05975,0.0,0.0
2021-09-29,710.25,717.75,708.25,709.25,38927,1.065375,0.0,0.0
2021-09-30,725.5,732.75,701.25,711.25,71326,1.08825,0.0,0.0
2021-10-01,755.25,758.5,722.75,725.0,85696,1.132875,0.0,0.0
2021-10-04,756.5,763.5,748.5,752.25,54746,1.13475,0.0,0.0
2021-10-05,744.75,757.0,743.75,756.25,49150,1.117125,0.0,0.0
2021-10-06,746.0,756.75,742.25,744.75,44642,1.119,0.0,0.0
2021-10-07,741.25,752.5,739.5,746.0,42606,1.111875,0.0,0.0
2021-10-08,734.0,746.5,731.75,739.25,47836,1.101,0.0,0.0
2021-10-11,731.75,739.5,731.0,734.0,32210,1.097625,0.0,0.0
2021-10-12,734.0,743.75,718.0,731.75,57859,1.101,0.0,0.0
2021-10-13,718.75,737.75,712.75,736.0,57903,1.078125,0.0,0.0
2021-10-14,724.75,729.5,718.5,718.75,39585,1.0871250000000001,0.0,0.0
2021-10-15,734.0,740.5,722.25,725.0,40534,1.101,0.0,0.0
2021-10-18,736.25,738.75,728.5,734.0,31460,1.104375,0.0,0.0
2021-10-19,736.0,745.25,735.25,736.0,37740,1.104,0.0,0.0
2021-10-20,749.25,750.0,736.5,737.0,35078,1.123875,0.0,0.0
2021-10-21,741.25,752.5,738.25,749.75,33633,1.111875,0.0,0.0
2021-10-22,756.0,759.5,743.5,743.75,52332,1.1340000000000001,0.0,0.0
2021-10-25,759.5,767.0,753.25,759.75,42579,1.13925,0.0,0.0
2021-10-26,752.25,765.0,747.5,763.0,53537,1.1283750000000001,0.0,0.0
2021-10-27,759.75,762.75,745.0,750.5,49839,1.139625,0.0,0.0
2021-10-28,772.5,780.0,751.5,760.0,57331,1.15875,0.0,0.0
2021-10-29,772.75,780.0,763.5,773.25,48726,1.159125,0.0,0.0
2021-11-01,797.25,800.5,768.25,774.5,73027,1.195875,0.0,0.0
2021-11-02,791.5,807.0,789.75,798.5,65894,1.18725,0.0,0.0
2021-11-03,781.0,796.75,777.5,790.5,53180,1.1715,0.0,0.0
2021-11-04,773.75,794.25,772.25,782.0,51270,1.160625,0.0,0.0
2021-11-05,766.5,781.5,765.5,774.75,83637,1.14975,0.0,0.0
2021-11-08,768.0,773.0,762.5,768.25,75813,1.1520000000000001,0.0,0.0
2021-11-09,778.5,783.25,764.5,769.25,81300,1.16775,0.0,0.0
2021-11-10,803.0,803.75,778.0,783.0,85821,1.2045000000000001,0.0,0.0
2021-11-11,812.5,824.75,798.25,803.0,107495,1.21875,0.0,0.0
2021-11-12,817.0,826.75,805.5,814.25,63147,1.2255,0.0,0.0
2021-11-15,826.25,829.5,813.25,819.75,57377,1.2393750000000001,0.0,0.0
2021-11-16,810.25,827.5,810.0,827.5,58357,1.215375,0.0,0.0
2021-11-17,822.25,835.0,810.5,812.0,63821,1.233375,0.0,0.0
2021-11-18,820.0,843.25,819.25,824.25,63590,1.23,0.0,0.0
2021-11-19,823.0,830.75,813.5,821.0,42696,1.2345,0.0,0.0
2021-11-22,845.75,848.5,826.0,827.5,40429,1.2686250000000001,0.0,0.0
2021-11-23,856.0,856.5,838.25,846.5,29297,1.284,0.0,0.0
2021-11-24,836.75,863.25,833.5,856.5,46267,1.255125,0.0,0.0
2021-11-26,825.5,830.5,810.0,821.25,29473,1.23825,0.0,0.0
2021-11-29,807.5,840.5,805.0,837.75,20037,1.21125,0.0,0.0
2021-11-30,773.75,808.25,770.5,808.25,2662,1.160625,0.0,0.0
2021-12-01,778.5,785.5,774.75,784.0,484,1.16775,0.0,0.0
2021-12-02,806.5,809.25,779.5,779.5,192,1.20975,0.0,0.0
2021-12-03,794.5,814.75,794.5,809.5,102,1.19175,0.0,0.0
2021-12-06,797.0,799.75,784.5,799.75,66,1.1955,0.0,0.0
2021-12-07,799.25,812.0,796.0,811.0,74,1.1988750000000001,0.0,0.0
2021-12-08,791.25,800.0,787.75,799.25,42,1.1868750000000001,0.0,0.0
2021-12-09,773.5,793.5,773.5,793.5,64,1.16025,0.0,0.0
2021-12-10,782.0,783.25,769.0,769.25,30,1.173,0.0,0.0
2021-12-13,785.5,791.0,779.25,779.25,69,1.17825,0.0,0.0
2021-12-14,785.5,785.5,785.5,785.5,34152,1.17825,0.0,0.0
2021-12-15,756.0,787.0,751.0,787.0,77464,1.1340000000000001,0.0,0.0
2021-12-16,770.5,773.0,751.25,757.5,50771,1.15575,0.0,0.0
2021-12-17,775.0,780.25,765.25,770.0,38053,1.1625,0.0,0.0
2021-12-20,777.75,778.75,757.75,777.5,38677,1.166625,0.0,0.0
2021-12-21,799.0,799.75,772.5,778.5,46149,1.1985000000000001,0.0,0.0
2021-12-22,814.0,817.0,792.0,796.75,48743,1.221,0.0,0.0
2021-12-23,814.75,820.5,808.25,812.5,36615,1.2221250000000001,0.0,0.0
2021-12-27,804.0,824.0,802.5,817.5,30210,1.206,0.0,0.0
2021-12-28,783.5,808.0,781.75,805.75,41877,1.1752500000000001,0.0,0.0
2021-12-29,787.75,793.0,774.0,785.25,40941,1.181625,0.0,0.0
2021-12-30,779.75,791.75,776.0,789.5,29563,1.169625,0.0,0.0
2021-12-31,770.75,787.75,769.5,782.5,25055,1.156125,0.0,0.0
2022-01-03,758.0,782.25,752.75,774.0,42116,1.137,0.0,0.0
2022-01-04,770.0,771.5,756.25,758.0,43220,1.155,0.0,0.0
2022-01-05,760.75,771.5,756.0,771.0,40236,1.141125,0.0,0.0
2022-01-06,746.0,762.0,736.0,761.75,64426,1.119,0.0,0.0
2022-01-07,758.5,760.75,735.5,748.0,58463,1.13775,0.0,0.0
2022-01-10,762.0,767.5,748.0,760.75,46681,1.143,0.0,0.0
2022-01-11,770.25,770.5,758.25,761.75,43837,1.155375,0.0,0.0
2022-01-12,757.75,770.0,753.5,768.0,51640,1.136625,0.0,0.0
2022-01-13,746.75,757.75,741.0,757.0,49455,1.120125,0.0,0.0
2022-01-14,741.5,747.25,737.0,746.0,44592,1.11225,0.0,0.0
2022-01-18,769.0,771.5,741.25,742.25,70559,1.1535,0.0,0.0
2022-01-19,796.5,797.25,769.5,772.0,68427,1.19475,0.0,0.0
2022-01-20,790.25,802.75,783.75,794.0,58576,1.185375,0.0,0.0
2022-01-21,780.0,791.0,778.0,788.0,47700,1.17,0.0,0.0
2022-01-24,800.5,802.5,775.75,794.0,58617,1.20075,0.0,0.0
2022-01-25,818.0,831.5,800.5,801.0,76139,1.227,0.0,0.0
2022-01-26,795.0,817.5,787.0,817.25,73390,1.1925000000000001,0.0,0.0
2022-01-27,777.0,795.5,774.0,794.25,60147,1.1655,0.0,0.0
2022-01-28,786.25,793.5,774.75,777.25,49080,1.179375,0.0,0.0
2022-01-31,761.25,798.5,756.75,793.0,71473,1.141875,0.0,0.0
2022-02-01,769.0,776.75,760.5,762.5,52159,1.1535,0.0,0.0
2022-02-02,755.0,778.5,749.25,770.0,67578,1.1325,0.0,0.0
2022-02-03,751.75,756.5,740.0,754.0,52592,1.127625,0.0,0.0
2022-02-04,763.25,767.25,748.25,754.75,50585,1.144875,0.0,0.0
2022-02-07,768.75,776.5,760.0,776.0,81449,1.153125,0.0,0.0
2022-02-08,778.75,782.0,754.0,771.25,99517,1.168125,0.0,0.0
2022-02-09,785.0,788.25,770.5,779.5,100108,1.1775,0.0,0.0
2022-02-10,771.5,801.75,765.75,785.5,95102,1.1572500000000001,0.0,0.0
2022-02-11,797.75,806.25,764.75,770.25,101599,1.196625,0.0,0.0
2022-02-14,799.25,813.5,780.75,801.5,69676,1.1988750000000001,0.0,0.0
2022-02-15,779.75,801.75,773.0,801.25,55714,1.169625,0.0,0.0
2022-02-16,780.5,786.75,773.25,779.75,33006,1.17075,0.0,0.0
2022-02-17,798.0,799.25,775.5,780.0,47683,1.197,0.0,0.0
2022-02-18,797.0,812.25,790.0,797.5,43499,1.1955,0.0,0.0
2022-02-22,844.25,846.25,803.0,815.0,47217,1.266375,0.0,0.0
2022-02-23,876.0,880.0,834.0,841.0,28032,1.314,0.0,0.0
2022-02-24,926.0,926.0,877.25,882.75,26655,1.389,0.0,0.0
2022-02-25,843.0,951.25,841.5,923.25,8868,1.2645,0.0,0.0
2022-02-28,928.0,930.5,885.5,920.25,1092,1.3920000000000001,0.0,0.0
2022-03-01,1001.75,1004.5,951.0,951.0,507,1.502625,0.0,0.0
2022-03-02,1058.5,1132.0,997.5,1009.25,458,1.58775,0.0,0.0
2022-03-03,1289.0,1289.0,1119.0,1124.25,374,1.9335,0.0,0.0
2022-03-04,1348.0,1348.0,1201.5,1340.0,147,2.0220000000000002,0.0,0.0
2022-03-07,1425.25,1425.25,1311.25,1311.25,79,2.137875,0.0,0.0
2022-03-08,1273.0,1319.25,1273.0,1319.25,29,1.9095,0.0,0.0
2022-03-09,1199.5,1199.5,1199.5,1199.5,5,1.79925,0.0,0.0
2022-03-10,1073.75,1073.75,1073.75,1073.75,6,1.610625,0.0,0.0
2022-03-11,1090.0,1090.0,1030.75,1035.75,10,1.635,0.0,0.0
2022-03-14,1090.0,1090.0,1090.0,1090.0,38656,1.635,0.0,0.0
2022-03-15,1154.25,1160.75,1088.25,1106.0,30964,1.731375,0.0,0.0
2022-03-16,1069.25,1159.5,1069.25,1157.25,37914,1.603875,0.0,0.0
2022-03-17,1098.0,1108.25,1031.75,1051.0,31158,1.647,0.0,0.0
2022-03-18,1063.75,1106.0,1055.75,1095.0,19393,1.595625,0.0,0.0
2022-03-21,1119.25,1148.75,1061.75,1075.0,37035,1.6788750000000001,0.0,0.0
2022-03-22,1118.25,1169.25,1102.25,1119.25,29006,1.677375,0.0,0.0
2022-03-23,1105.75,1139.0,1101.0,1119.25,24464,1.658625,0.0,0.0
2022-03-24,1085.75,1115.0,1080.5,1105.75,22420,1.628625,0.0,0.0
2022-03-25,1102.25,1109.0,1064.75,1089.5,27912,1.653375,0.0,0.0
2022-03-28,1057.0,1096.0,1047.0,1092.75,26162,1.5855000000000001,0.0,0.0
2022-03-29,1014.25,1068.25,972.0,1047.0,45986,1.521375,0.0,0.0
2022-03-30,1027.25,1041.75,1002.25,1015.0,26336,1.540875,0.0,0.0
2022-03-31,1006.0,1075.0,1003.5,1030.25,36848,1.5090000000000001,0.0,0.0
2022-04-01,984.5,1032.75,982.5,1007.25,33853,1.47675,0.0,0.0
2022-04-04,1010.25,1014.5,984.75,989.5,26349,1.5153750000000001,0.0,0.0
2022-04-05,1045.25,1074.0,1020.0,1020.5,26923,1.5678750000000001,0.0,0.0
2022-04-06,1038.25,1056.25,1023.5,1049.5,27905,1.557375,0.0,0.0
2022-04-07,1020.0,1044.5,1017.75,1040.25,50501,1.53,0.0,0.0
2022-04-08,1051.5,1054.25,1017.0,1020.0,47599,1.57725,0.0,0.0
2022-04-11,1081.25,1091.75,1055.0,1056.0,55247,1.621875,0.0,0.0
2022-04-12,1103.75,1117.5,1075.0,1077.75,50433,1.6556250000000001,0.0,0.0
2022-04-13,1113.5,1124.25,1078.0,1102.5,53460,1.67025,0.0,0.0
2022-04-14,1096.5,1127.5,1094.25,1113.0,20653,1.64475,0.0,0.0
2022-04-18,1120.5,1134.75,1098.25,1099.25,13169,1.68075,0.0,0.0
2022-04-19,1099.0,1135.0,1096.0,1123.25,18099,1.6485,0.0,0.0
2022-04-20,1088.0,1109.75,1066.75,1094.75,15110,1.6320000000000001,0.0,0.0
2022-04-21,1068.0,1094.25,1052.5,1094.25,11174,1.602,0.0,0.0
2022-04-22,1065.5,1076.0,1052.5,1070.0,15258,1.59825,0.0,0.0
2022-04-25,1062.0,1080.0,1045.75,1065.75,12075,1.593,0.0,0.0
2022-04-26,1083.25,1096.0,1066.75,1069.75,9543,1.624875,0.0,0.0
2022-04-27,1080.0,1087.0,1067.75,1081.25,7092,1.62,0.0,0.0
2022-04-28,1074.0,1094.0,1070.0,1082.5,6965,1.611,0.0,0.0
2022-04-29,1043.75,1085.0,1043.75,1071.25,577,1.565625,0.0,0.0
2022-05-02,1043.5,1050.25,1029.25,1037.5,341,1.56525,0.0,0.0
2022-05-03,1033.75,1056.0,1033.75,1045.0,177,1.5506250000000001,0.0,0.0
2022-05-04,1066.0,1069.75,1042.25,1042.25,288,1.599,0.0,0.0
2022-05-05,1096.0,1096.0,1084.5,1084.5,184,1.6440000000000001,0.0,0.0
2022-05-06,1097.0,1098.5,1097.0,1098.5,68,1.6455,0.0,0.0
2022-05-09,1083.25,1086.0,1081.5,1084.0,92,1.624875,0.0,0.0
2022-05-10,1083.25,1098.5,1083.25,1096.75,42,1.624875,0.0,0.0
2022-05-11,1108.75,1115.0,1100.0,1109.25,53,1.663125,0.0,0.0
2022-05-12,1174.5,1174.5,1103.25,1107.75,157,1.76175,0.0,0.0
