,equity
2024-05-13 18:15:00,10000.0
2024-05-13 18:30:00,10000.0
2024-05-13 18:45:00,10000.0
2024-05-13 19:00:00,10000.0
2024-05-13 19:15:00,10000.0
2024-05-13 19:30:00,10000.0
2024-05-13 19:45:00,10000.0
2024-05-13 20:00:00,10000.0
2024-05-13 20:15:00,10000.0
2024-05-13 20:30:00,10000.0
2024-05-13 20:45:00,10000.0
2024-05-13 21:00:00,10000.0
2024-05-13 21:15:00,10000.0
2024-05-13 21:30:00,10000.0
2024-05-13 21:45:00,10000.0
2024-05-13 22:00:00,10000.0
2024-05-13 22:15:00,10000.0
2024-05-13 22:30:00,10000.0
2024-05-13 22:45:00,10000.0
2024-05-13 23:00:00,10000.0
2024-05-13 23:15:00,10000.0
2024-05-13 23:30:00,10000.0
2024-05-13 23:45:00,10000.0
2024-05-14 00:00:00,10000.0
2024-05-14 00:15:00,10000.0
2024-05-14 00:30:00,10000.0
2024-05-14 00:45:00,10000.0
2024-05-14 01:00:00,10000.0
2024-05-14 01:15:00,10000.0
2024-05-14 01:30:00,10000.0
2024-05-14 01:45:00,10000.0
2024-05-14 02:00:00,10000.0
2024-05-14 02:15:00,10000.0
2024-05-14 02:30:00,10000.0
2024-05-14 02:45:00,10000.0
2024-05-14 03:00:00,10000.0
2024-05-14 03:15:00,10000.0
2024-05-14 03:30:00,10000.0
2024-05-14 03:45:00,10000.0
2024-05-14 04:00:00,10000.0
2024-05-14 04:15:00,10000.0
2024-05-14 04:30:00,10000.0
2024-05-14 04:45:00,10000.0
2024-05-14 05:00:00,10000.0
2024-05-14 05:15:00,10000.0
2024-05-14 05:30:00,10000.0
2024-05-14 05:45:00,10000.0
2024-05-14 06:00:00,10000.0
2024-05-14 06:15:00,10000.0
2024-05-14 06:30:00,10000.0
2024-05-14 06:45:00,10000.0
2024-05-14 07:00:00,10000.0
2024-05-14 07:15:00,10000.0
2024-05-14 07:30:00,10000.0
2024-05-14 07:45:00,10000.0
2024-05-14 08:00:00,10000.0
2024-05-14 08:15:00,10000.0
2024-05-14 08:30:00,10000.0
2024-05-14 08:45:00,10000.0
2024-05-14 09:00:00,10000.0
2024-05-14 09:15:00,10000.0
2024-05-14 09:30:00,10000.0
2024-05-14 09:45:00,10000.0
2024-05-14 10:00:00,10000.0
2024-05-14 10:15:00,10000.0
2024-05-14 10:30:00,10000.0
2024-05-14 10:45:00,10000.0
2024-05-14 11:00:00,10000.0
2024-05-14 11:15:00,10000.0
2024-05-14 11:30:00,10000.0
2024-05-14 11:45:00,10000.0
2024-05-14 12:00:00,10000.0
2024-05-14 12:15:00,10000.0
2024-05-14 12:30:00,10000.0
2024-05-14 12:45:00,10000.0
2024-05-14 13:00:00,10000.0
2024-05-14 13:15:00,10000.0
2024-05-14 13:30:00,10000.0
2024-05-14 13:45:00,10000.0
2024-05-14 14:00:00,10000.0
2024-05-14 14:15:00,10000.0
2024-05-14 14:30:00,10000.0
2024-05-14 14:45:00,10000.0
2024-05-14 15:00:00,10000.0
2024-05-14 15:15:00,10000.0
2024-05-14 15:30:00,10000.0
2024-05-14 15:45:00,10000.0
2024-05-14 16:00:00,10000.0
2024-05-14 18:00:00,10000.0
2024-05-14 18:15:00,10000.0
2024-05-14 18:30:00,10000.0
2024-05-14 18:45:00,10000.0
2024-05-14 19:00:00,10000.0
2024-05-14 19:15:00,10000.0
2024-05-14 19:30:00,10000.0
2024-05-14 19:45:00,10000.0
2024-05-14 20:00:00,10000.0
2024-05-14 20:15:00,10000.0
2024-05-14 20:30:00,10000.0
2024-05-14 20:45:00,10000.0
2024-05-14 21:00:00,10000.0
2024-05-14 21:15:00,10000.0
2024-05-14 21:30:00,10000.0
2024-05-14 21:45:00,10000.0
2024-05-14 22:00:00,10000.0
2024-05-14 22:15:00,10000.0
2024-05-14 22:30:00,10000.0
2024-05-14 22:45:00,10000.0
2024-05-14 23:00:00,10000.0
2024-05-14 23:15:00,10000.0
2024-05-14 23:30:00,10000.0
2024-05-14 23:45:00,10000.0
2024-05-15 00:00:00,10000.0
2024-05-15 00:15:00,10000.0
2024-05-15 00:30:00,10000.0
2024-05-15 00:45:00,10000.0
2024-05-15 01:00:00,10000.0
2024-05-15 01:15:00,10000.0
2024-05-15 01:30:00,10000.0
2024-05-15 01:45:00,10000.0
2024-05-15 02:00:00,10000.0
2024-05-15 02:15:00,10000.0
2024-05-15 02:30:00,10000.0
2024-05-15 02:45:00,10000.0
2024-05-15 03:00:00,10000.0
2024-05-15 03:15:00,10000.0
2024-05-15 03:30:00,10000.0
2024-05-15 03:45:00,10000.0
2024-05-15 04:00:00,10000.0
2024-05-15 04:15:00,10000.0
2024-05-15 04:30:00,10000.0
2024-05-15 04:45:00,10000.0
2024-05-15 05:00:00,10000.0
2024-05-15 05:15:00,10000.0
2024-05-15 05:30:00,10000.0
2024-05-15 05:45:00,10000.0
2024-05-15 06:00:00,10000.0
2024-05-15 06:15:00,10000.0
2024-05-15 06:30:00,10000.0
2024-05-15 06:45:00,10000.0
2024-05-15 07:00:00,10000.0
2024-05-15 07:15:00,10000.0
2024-05-15 07:30:00,10000.0
2024-05-15 07:45:00,10000.0
2024-05-15 08:00:00,10000.0
2024-05-15 08:15:00,10000.0
2024-05-15 08:30:00,10000.0
2024-05-15 08:45:00,10000.0
2024-05-15 09:00:00,10000.0
2024-05-15 09:15:00,10000.0
2024-05-15 09:30:00,10000.0
2024-05-15 09:45:00,10000.0
2024-05-15 10:00:00,10000.0
2024-05-15 10:15:00,10000.0
2024-05-15 10:30:00,10000.0
2024-05-15 10:45:00,10000.0
2024-05-15 11:00:00,10000.0
2024-05-15 11:15:00,10000.0
2024-05-15 11:30:00,10000.0
2024-05-15 11:45:00,10000.0
2024-05-15 12:00:00,10000.0
2024-05-15 12:15:00,10000.0
2024-05-15 12:30:00,10000.0
2024-05-15 12:45:00,10000.0
2024-05-15 13:00:00,10000.0
2024-05-15 13:15:00,10000.0
2024-05-15 13:30:00,10000.0
2024-05-15 13:45:00,10000.0
2024-05-15 14:00:00,10000.0
2024-05-15 14:15:00,10000.0
2024-05-15 14:30:00,10000.0
2024-05-15 14:45:00,10000.0
2024-05-15 15:00:00,10000.0
2024-05-15 15:15:00,10000.0
2024-05-15 15:30:00,10000.0
2024-05-15 15:45:00,10000.0
2024-05-15 16:00:00,10000.0
2024-05-15 18:00:00,10000.0
2024-05-15 18:15:00,10000.0
2024-05-15 18:30:00,10000.0
2024-05-15 18:45:00,10000.0
2024-05-15 19:00:00,10000.0
2024-05-15 19:15:00,10000.0
2024-05-15 19:30:00,10000.0
2024-05-15 19:45:00,10000.0
2024-05-15 20:00:00,10000.0
2024-05-15 20:15:00,10000.0
2024-05-15 20:30:00,10000.0
2024-05-15 20:45:00,10000.0
2024-05-15 21:00:00,10000.0
2024-05-15 21:15:00,10000.0
2024-05-15 21:30:00,10000.0
2024-05-15 21:45:00,10000.0
2024-05-15 22:00:00,10000.0
2024-05-15 22:15:00,10000.0
2024-05-15 22:30:00,10000.0
2024-05-15 22:45:00,10000.0
2024-05-15 23:00:00,10000.0
2024-05-15 23:15:00,10000.0
2024-05-15 23:30:00,10000.0
2024-05-15 23:45:00,10000.0
2024-05-16 00:00:00,10000.0
2024-05-16 00:15:00,10000.0
2024-05-16 00:30:00,10000.0
2024-05-16 00:45:00,10000.0
2024-05-16 01:00:00,10000.0
2024-05-16 01:15:00,10000.0
2024-05-16 01:30:00,10000.0
2024-05-16 01:45:00,10000.0
2024-05-16 02:00:00,10000.0
2024-05-16 02:15:00,10000.0
2024-05-16 02:30:00,10000.0
2024-05-16 02:45:00,10000.0
2024-05-16 03:00:00,10000.0
2024-05-16 03:15:00,10000.0
2024-05-16 03:30:00,10000.0
2024-05-16 03:45:00,10000.0
2024-05-16 04:00:00,10000.0
2024-05-16 04:15:00,10000.0
2024-05-16 04:30:00,10000.0
2024-05-16 04:45:00,10000.0
2024-05-16 05:00:00,10000.0
2024-05-16 05:15:00,10000.0
2024-05-16 05:30:00,10000.0
2024-05-16 05:45:00,10000.0
2024-05-16 06:00:00,10000.0
2024-05-16 06:15:00,10000.0
2024-05-16 06:30:00,10000.0
2024-05-16 06:45:00,10000.0
2024-05-16 07:00:00,10000.0
2024-05-16 07:15:00,10000.0
2024-05-16 07:30:00,10000.0
2024-05-16 07:45:00,10000.0
2024-05-16 08:00:00,10000.0
2024-05-16 08:15:00,10000.0
2024-05-16 08:30:00,10000.0
2024-05-16 08:45:00,10000.0
2024-05-16 09:00:00,10000.0
2024-05-16 09:15:00,10000.0
2024-05-16 09:30:00,10000.0
2024-05-16 09:45:00,10000.0
2024-05-16 10:00:00,10000.0
2024-05-16 10:15:00,10000.0
2024-05-16 10:30:00,10000.0
2024-05-16 10:45:00,10000.0
2024-05-16 11:00:00,10000.0
2024-05-16 11:15:00,10000.0
2024-05-16 11:30:00,10000.0
2024-05-16 11:45:00,10000.0
2024-05-16 12:00:00,10000.0
2024-05-16 12:15:00,10000.0
2024-05-16 12:30:00,10000.0
2024-05-16 12:45:00,10000.0
2024-05-16 13:00:00,10000.0
2024-05-16 13:15:00,10000.0
2024-05-16 13:30:00,10000.0
2024-05-16 13:45:00,10000.0
2024-05-16 14:00:00,10000.0
2024-05-16 14:15:00,10000.0
2024-05-16 14:30:00,10000.0
2024-05-16 14:45:00,10000.0
2024-05-16 15:00:00,10000.0
2024-05-16 15:15:00,10000.0
2024-05-16 15:30:00,10000.0
2024-05-16 15:45:00,10000.0
2024-05-16 16:00:00,10000.0
2024-05-16 18:00:00,10000.0
2024-05-16 18:15:00,10000.0
2024-05-16 18:30:00,10000.0
2024-05-16 18:45:00,10000.0
2024-05-16 19:00:00,10000.0
2024-05-16 19:15:00,10000.0
2024-05-16 19:30:00,10000.0
2024-05-16 19:45:00,10000.0
2024-05-16 20:00:00,10000.0
2024-05-16 20:15:00,10000.0
2024-05-16 20:30:00,10000.0
2024-05-16 20:45:00,10000.0
2024-05-16 21:00:00,10000.0
2024-05-16 21:15:00,10000.0
2024-05-16 21:30:00,10000.0
2024-05-16 21:45:00,10000.0
2024-05-16 22:00:00,10000.0
2024-05-16 22:15:00,10000.0
2024-05-16 22:30:00,10000.0
2024-05-16 22:45:00,10000.0
2024-05-16 23:00:00,10000.0
2024-05-16 23:15:00,10000.0
2024-05-16 23:30:00,10000.0
2024-05-16 23:45:00,10000.0
2024-05-17 00:00:00,10000.0
2024-05-17 00:15:00,10000.0
2024-05-17 00:30:00,10000.0
2024-05-17 00:45:00,10000.0
2024-05-17 01:00:00,10000.0
2024-05-17 01:15:00,10000.0
2024-05-17 01:30:00,10000.0
2024-05-17 01:45:00,10000.0
2024-05-17 02:00:00,10000.0
2024-05-17 02:15:00,10000.0
2024-05-17 02:30:00,10000.0
2024-05-17 02:45:00,10000.0
2024-05-17 03:00:00,10000.0
2024-05-17 03:15:00,10000.0
2024-05-17 03:30:00,10000.0
2024-05-17 03:45:00,10000.0
2024-05-17 04:00:00,10000.0
2024-05-17 04:15:00,10000.0
2024-05-17 04:30:00,10006.534
2024-05-17 04:45:00,10020.736
2024-05-17 05:00:00,10039.917613646723
2024-05-17 05:15:00,10042.819241586694
2024-05-17 05:30:00,10042.819241586694
2024-05-17 05:45:00,10042.819241586694
2024-05-17 06:00:00,10042.819241586694
2024-05-17 06:15:00,10042.819241586694
2024-05-17 06:30:00,10042.819241586694
2024-05-17 06:45:00,10042.819241586694
2024-05-17 07:00:00,10042.819241586694
2024-05-17 07:15:00,10042.819241586694
2024-05-17 07:30:00,10042.819241586694
2024-05-17 07:45:00,10042.819241586694
2024-05-17 08:00:00,10042.819241586694
2024-05-17 08:15:00,10042.819241586694
2024-05-17 08:30:00,10042.819241586694
2024-05-17 08:45:00,10042.819241586694
2024-05-17 09:00:00,10042.819241586694
2024-05-17 09:15:00,10042.819241586694
2024-05-17 09:30:00,10042.819241586694
2024-05-17 09:45:00,10042.819241586694
2024-05-17 10:00:00,10042.819241586694
2024-05-17 10:15:00,10042.819241586694
2024-05-17 10:30:00,10042.819241586694
2024-05-17 10:45:00,10042.819241586694
2024-05-17 11:00:00,10042.819241586694
2024-05-17 11:15:00,10042.819241586694
2024-05-17 11:30:00,10042.819241586694
2024-05-17 11:45:00,10042.819241586694
2024-05-17 12:00:00,10042.819241586694
2024-05-17 12:15:00,10042.819241586694
2024-05-17 12:30:00,10042.819241586694
2024-05-17 12:45:00,10042.819241586694
2024-05-17 13:00:00,10042.819241586694
2024-05-17 13:15:00,10042.819241586694
2024-05-17 13:30:00,10042.819241586694
2024-05-17 13:45:00,10042.819241586694
2024-05-17 14:00:00,10042.819241586694
2024-05-17 14:15:00,10042.819241586694
2024-05-17 14:30:00,10049.175241586694
2024-05-17 14:45:00,10090.120241586694
2024-05-17 15:00:00,10096.574241586692
2024-05-17 15:15:00,10102.485241586692
2024-05-17 15:30:00,10100.587241586694
2024-05-17 15:45:00,10112.576241586692
2024-05-17 16:00:00,10097.009241586693
2024-05-19 18:00:00,10128.242241586693
2024-05-19 18:15:00,10129.309241586692
2024-05-19 18:30:00,10128.786241586691
2024-05-19 18:45:00,10126.985241586692
2024-05-19 19:00:00,10130.897241586692
2024-05-19 19:15:00,10136.353241586694
2024-05-19 19:30:00,10138.709241586694
2024-05-19 19:45:00,10140.576241586692
2024-05-19 20:00:00,10137.430241586691
2024-05-19 20:15:00,10141.664241586692
2024-05-19 20:30:00,10144.665241586692
2024-05-19 20:45:00,10139.587241586694
2024-05-19 21:00:00,10139.809241586692
2024-05-19 21:15:00,10137.663241586692
2024-05-19 21:30:00,10139.630241586692
2024-05-19 21:45:00,10138.909241586694
2024-05-19 22:00:00,10136.764241586694
2024-05-19 22:15:00,10140.587241586694
2024-05-19 22:30:00,10146.674241586694
2024-05-19 22:45:00,10147.576241586692
2024-05-19 23:00:00,10147.865241586693
2024-05-19 23:15:00,10149.185241586692
2024-05-19 23:30:00,10146.475241586693
2024-05-19 23:45:00,10143.163241586692
2024-05-20 00:00:00,10143.663241586692
2024-05-20 00:15:00,10144.830241586693
2024-05-20 00:30:00,10142.598241586693
2024-05-20 00:45:00,10145.098241586693
2024-05-20 01:00:00,10147.674241586694
2024-05-20 01:15:00,10148.308241586692
2024-05-20 01:30:00,10148.775241586693
2024-05-20 01:45:00,10150.398241586692
2024-05-20 02:00:00,10144.619241586694
2024-05-20 02:15:00,10140.174241586694
2024-05-20 02:30:00,10145.464241586695
2024-05-20 02:45:00,10138.597241586693
2024-05-20 03:00:00,10137.776241586693
2024-05-20 03:15:00,10138.141241586694
2024-05-20 03:30:00,10137.887241586694
2024-05-20 03:45:00,10134.709241586694
2024-05-20 04:00:00,10140.664241586692
2024-05-20 04:15:00,10140.674241586694
2024-05-20 04:30:00,10129.209241586694
2024-05-20 04:45:00,10134.386241586693
2024-05-20 05:00:00,10134.853241586694
2024-05-20 05:15:00,10134.455241586693
2024-05-20 05:30:00,10140.242241586693
2024-05-20 05:45:00,10143.798241586694
2024-05-20 06:00:00,10144.287241586691
2024-05-20 06:15:00,10140.787241586691
2024-05-20 06:30:00,10146.664241586692
2024-05-20 06:45:00,10150.097241586693
2024-05-20 07:00:00,10143.685241586692
2024-05-20 07:15:00,10155.364241586693
2024-05-20 07:30:00,10156.055241586691
2024-05-20 07:45:00,10155.320241586694
2024-05-20 08:00:00,10155.687241586693
2024-05-20 08:15:00,10145.474241586693
2024-05-20 08:30:00,10121.109241586691
2024-05-20 08:45:00,10122.120241586694
2024-05-20 09:00:00,10125.076241586692
2024-05-20 09:15:00,10115.331241586693
2024-05-20 09:30:00,10180.363241586692
2024-05-20 09:45:00,10223.698241586691
2024-05-20 10:00:00,10214.086241586694
2024-05-20 10:15:00,10226.885241586693
2024-05-20 10:30:00,10230.652241586693
2024-05-20 10:45:00,10218.076241586692
2024-05-20 11:00:00,10214.297241586693
2024-05-20 11:15:00,10226.731241586695
2024-05-20 11:30:00,10216.808241586692
2024-05-20 11:45:00,10216.175241586694
2024-05-20 12:00:00,10220.209241586694
2024-05-20 12:15:00,10220.752241586692
2024-05-20 12:30:00,10251.720241586692
2024-05-20 12:45:00,10265.475241586693
2024-05-20 13:00:00,10259.365241586693
2024-05-20 13:15:00,10218.597241586693
2024-05-20 13:30:00,10223.431241586692
2024-05-20 13:45:00,10219.798241586694
2024-05-20 14:00:00,10206.764241586694
2024-05-20 14:15:00,10222.653241586693
2024-05-20 14:30:00,10236.863241586692
2024-05-20 14:45:00,10220.797241586693
2024-05-20 15:00:00,10243.720241586692
2024-05-20 15:15:00,10251.165241586692
2024-05-20 15:30:00,10234.653241586693
2024-05-20 15:45:00,10237.330241586693
2024-05-20 16:00:00,10212.787241586691
2024-05-20 18:00:00,10223.076241586692
2024-05-20 18:15:00,10218.597241586693
2024-05-20 18:30:00,10218.074241586692
2024-05-20 18:45:00,10218.797241586693
2024-05-20 19:00:00,10221.809241586692
2024-05-20 19:15:00,10220.375241586691
2024-05-20 19:30:00,10220.020241586692
2024-05-20 19:45:00,10224.830241586693
2024-05-20 20:00:00,10225.063241586693
2024-05-20 20:15:00,10223.998241586694
2024-05-20 20:30:00,10230.542241586692
2024-05-20 20:45:00,10229.065241586693
2024-05-20 21:00:00,10227.042241586692
2024-05-20 21:15:00,10222.652241586693
2024-05-20 21:30:00,10224.452241586692
2024-05-20 21:45:00,10216.909241586694
2024-05-20 22:00:00,10220.520241586692
2024-05-20 22:15:00,10226.053241586695
2024-05-20 22:30:00,10222.655241586694
2024-05-20 22:45:00,10222.509241586693
2024-05-20 23:00:00,10223.487241586692
2024-05-20 23:15:00,10224.909241586694
2024-05-20 23:30:00,10222.265241586694
2024-05-20 23:45:00,10224.164241586692
2024-05-21 00:00:00,10225.509241586693
2024-05-21 00:15:00,10225.786241586691
2024-05-21 00:30:00,10227.576241586692
2024-05-21 00:45:00,10227.065241586693
2024-05-21 01:00:00,10227.531241586694
2024-05-21 01:15:00,10226.009241586693
2024-05-21 01:30:00,10224.863241586692
2024-05-21 01:45:00,10220.675241586694
2024-05-21 02:00:00,10225.555241586691
2024-05-21 02:15:00,10223.086241586694
2024-05-21 02:30:00,10221.387241586694
2024-05-21 02:45:00,10217.875241586691
2024-05-21 03:00:00,10221.375241586691
2024-05-21 03:15:00,10227.531241586694
2024-05-21 03:30:00,10231.875241586691
2024-05-21 03:45:00,10228.009241586693
2024-05-21 04:00:00,10220.041241586692
2024-05-21 04:15:00,10214.619241586694
2024-05-21 04:30:00,10212.352241586694
2024-05-21 04:45:00,10214.553241586695
2024-05-21 05:00:00,10214.776241586693
2024-05-21 05:15:00,10206.587241586694
2024-05-21 05:30:00,10207.530241586694
2024-05-21 05:45:00,10209.308241586692
2024-05-21 06:00:00,10216.885241586693
2024-05-21 06:15:00,10219.820241586694
2024-05-21 06:30:00,10223.342241586692
2024-05-21 06:45:00,10225.598241586693
2024-05-21 07:00:00,10228.842241586692
2024-05-21 07:15:00,10227.863241586692
2024-05-21 07:30:00,10225.487241586692
2024-05-21 07:45:00,10223.853241586694
2024-05-21 08:00:00,10215.841241586691
2024-05-21 08:15:00,10204.786241586691
2024-05-21 08:30:00,10191.575241586692
2024-05-21 08:45:00,10190.819241586694
2024-05-21 09:00:00,10177.364241586693
2024-05-21 09:15:00,10157.620241586694
2024-05-21 09:30:00,10178.898241586692
2024-05-21 09:45:00,10183.341241586691
2024-05-21 10:00:00,10189.808241586692
2024-05-21 10:15:00,10206.308241586692
2024-05-21 10:30:00,10217.153241586693
2024-05-21 10:45:00,10230.374241586695
2024-05-21 11:00:00,10224.442241586694
2024-05-21 11:15:00,10229.141241586694
2024-05-21 11:30:00,10225.120241586694
2024-05-21 11:45:00,10220.508241586693
2024-05-21 12:00:00,10238.631241586692
2024-05-21 12:15:00,10240.255241586692
2024-05-21 12:30:00,10226.665241586692
2024-05-21 12:45:00,10223.464241586695
2024-05-21 13:00:00,10219.265241586694
2024-05-21 13:15:00,10232.941241586694
2024-05-21 13:30:00,10240.597241586693
2024-05-21 13:45:00,10251.286241586691
2024-05-21 14:00:00,10246.653241586693
2024-05-21 14:15:00,10232.486241586692
2024-05-21 14:30:00,10234.855241586694
2024-05-21 14:45:00,10245.163241586692
2024-05-21 15:00:00,10255.320241586694
2024-05-21 15:15:00,10249.664241586692
2024-05-21 15:30:00,10259.797241586693
2024-05-21 15:45:00,10272.985241586692
2024-05-21 16:00:00,10273.576241586692
2024-05-21 18:00:00,10276.042241586692
2024-05-21 18:15:00,10278.174241586694
2024-05-21 18:30:00,10283.653241586693
2024-05-21 18:45:00,10285.697241586691
2024-05-21 19:00:00,10286.997241586694
2024-05-21 19:15:00,10288.564241586693
2024-05-21 19:30:00,10286.497241586694
2024-05-21 19:45:00,10288.498241586694
2024-05-21 20:00:00,10284.085241586694
2024-05-21 20:15:00,10290.055241586691
2024-05-21 20:30:00,10288.509241586693
2024-05-21 20:45:00,10285.263241586694
2024-05-21 21:00:00,10285.720241586692
2024-05-21 21:15:00,10283.976241586694
2024-05-21 21:30:00,10286.285241586695
2024-05-21 21:45:00,10290.763241586694
2024-05-21 22:00:00,10293.019241586691
2024-05-21 22:15:00,10290.498241586694
2024-05-21 22:30:00,10287.265241586694
2024-05-21 22:45:00,10286.686241586693
2024-05-21 23:00:00,10285.020241586692
2024-05-21 23:15:00,10283.297241586693
2024-05-21 23:30:00,10283.765241586694
2024-05-21 23:45:00,10284.698241586691
2024-05-22 00:00:00,10285.775241586693
2024-05-22 00:15:00,10287.031241586694
2024-05-22 00:30:00,10283.542241586692
2024-05-22 00:45:00,10283.987241586692
2024-05-22 01:00:00,10287.253241586692
2024-05-22 01:15:00,10289.030241586694
2024-05-22 01:30:00,10289.531241586694
2024-05-22 01:45:00,10294.342241586692
2024-05-22 02:00:00,10278.230241586694
2024-05-22 02:15:00,10278.041241586692
2024-05-22 02:30:00,10281.574241586692
2024-05-22 02:45:00,10281.287241586691
2024-05-22 03:00:00,10268.987241586692
2024-05-22 03:15:00,10269.685241586692
2024-05-22 03:30:00,10275.697241586691
2024-05-22 03:45:00,10275.064241586693
2024-05-22 04:00:00,10282.074241586692
2024-05-22 04:15:00,10273.765241586694
2024-05-22 04:30:00,10270.276241586693
2024-05-22 04:45:00,10267.575241586692
2024-05-22 05:00:00,10269.053241586695
2024-05-22 05:15:00,10256.955241586693
2024-05-22 05:30:00,10252.853241586694
2024-05-22 05:45:00,10253.997241586694
2024-05-22 06:00:00,10254.498241586694
2024-05-22 06:15:00,10240.755241586692
2024-05-22 06:30:00,10242.731241586695
2024-05-22 06:45:00,10249.642241586695
2024-05-22 07:00:00,10275.119241586694
2024-05-22 07:15:00,10279.274241586692
2024-05-22 07:30:00,10275.487241586692
2024-05-22 07:45:00,10267.564241586693
2024-05-22 08:00:00,10265.041241586692
2024-05-22 08:15:00,10267.355241586694
2024-05-22 08:30:00,10272.786241586691
2024-05-22 08:45:00,10277.686241586693
2024-05-22 09:00:00,10272.719241586692
2024-05-22 09:15:00,10282.487241586692
2024-05-22 09:30:00,10288.885241586693
2024-05-22 09:45:00,10300.219241586692
2024-05-22 10:00:00,10303.164241586692
2024-05-22 10:15:00,10295.176241586694
2024-05-22 10:30:00,10284.575241586692
2024-05-22 10:45:00,10298.752241586692
2024-05-22 11:00:00,10312.763241586694
2024-05-22 11:15:00,10312.231241586695
2024-05-22 11:30:00,10309.353241586694
2024-05-22 11:45:00,10297.541241586692
2024-05-22 12:00:00,10307.819241586694
2024-05-22 12:15:00,10298.509241586693
2024-05-22 12:30:00,10297.297241586693
2024-05-22 12:45:00,10282.053241586695
2024-05-22 13:00:00,10293.163241586692
2024-05-22 13:15:00,10295.955241586693
2024-05-22 13:30:00,10237.030241586694
2024-05-22 13:45:00,10250.286241586691
2024-05-22 14:00:00,10227.775241586693
2024-05-22 14:15:00,10170.986241586692
2024-05-22 14:30:00,10175.031241586694
2024-05-22 14:45:00,10208.163241586692
2024-05-22 15:00:00,10206.986241586692
2024-05-22 15:15:00,10219.786241586691
2024-05-22 15:30:00,10216.731241586695
2024-05-22 15:45:00,10269.320241586694
2024-05-22 16:00:00,10268.274241586692
2024-05-22 18:00:00,10340.297241586693
2024-05-22 18:15:00,10333.309241586692
2024-05-22 18:30:00,10335.719241586692
2024-05-22 18:45:00,10336.385241586693
2024-05-22 19:00:00,10345.155241586694
2024-05-22 19:15:00,10350.385241586693
2024-05-22 19:30:00,10353.752241586692
2024-05-22 19:45:00,10356.242241586693
2024-05-22 20:00:00,10347.797241586693
2024-05-22 20:15:00,10347.763241586694
2024-05-22 20:30:00,10344.676241586694
2024-05-22 20:45:00,10349.964241586695
2024-05-22 21:00:00,10353.753241586692
2024-05-22 21:15:00,10366.274241586692
2024-05-22 21:30:00,10374.909241586694
2024-05-22 21:45:00,10383.252241586692
2024-05-22 22:00:00,10384.985241586692
2024-05-22 22:15:00,10385.431241586692
2024-05-22 22:30:00,10390.931241586692
2024-05-22 22:45:00,10423.530241586694
2024-05-22 23:00:00,10432.476241586694
2024-05-22 23:15:00,10437.585241586694
2024-05-22 23:30:00,10445.231241586695
2024-05-22 23:45:00,10444.052241586694
2024-05-23 00:00:00,10446.519241586691
2024-05-23 00:15:00,10451.798241586694
2024-05-23 00:30:00,10447.719241586692
2024-05-23 00:45:00,10445.474241586693
2024-05-23 01:00:00,10434.264241586694
2024-05-23 01:15:00,10432.442241586694
2024-05-23 01:30:00,10434.898241586692
2024-05-23 01:45:00,10432.387241586694
2024-05-23 02:00:00,10430.741241586693
2024-05-23 02:15:00,10421.974241586693
2024-05-23 02:30:00,10423.709241586694
2024-05-23 02:45:00,10425.463241586694
2024-05-23 03:00:00,10423.941241586694
2024-05-23 03:15:00,10430.252241586692
2024-05-23 03:30:00,10420.376241586691
2024-05-23 03:45:00,10416.809241586692
2024-05-23 04:00:00,10427.065241586693
2024-05-23 04:15:00,10429.752241586692
2024-05-23 04:30:00,10419.009241586693
2024-05-23 04:45:00,10420.198241586691
2024-05-23 05:00:00,10423.841241586691
2024-05-23 05:15:00,10432.319241586694
2024-05-23 05:30:00,10438.719241586692
2024-05-23 05:45:00,10430.708241586693
2024-05-23 06:00:00,10430.785241586695
2024-05-23 06:15:00,10436.841241586691
2024-05-23 06:30:00,10442.897241586692
2024-05-23 06:45:00,10453.242241586693
2024-05-23 07:00:00,10460.897241586692
2024-05-23 07:15:00,10465.974241586693
2024-05-23 07:30:00,10473.485241586692
2024-05-23 07:45:00,10473.464241586695
2024-05-23 08:00:00,10480.955241586693
2024-05-23 08:15:00,10488.885241586693
2024-05-23 08:30:00,10502.709241586694
2024-05-23 08:45:00,10490.665241586692
2024-05-23 09:00:00,10490.125241586697
2024-05-23 09:15:00,10490.125241586697
