date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2014-01-27,GLD,121.65,122.06,120.72,120.96,121.65,122.06,120.72,120.96,7528600,7528600,0.0,1.0,tiingo_historical_seed,
2014-01-28,GLD,121.32,121.4,120.41,120.95,121.32,121.4,120.41,120.95,5149500,5149500,0.0,1.0,tiingo_historical_seed,
2014-01-29,GLD,122.19,122.51,121.13,122.47,122.19,122.51,121.13,122.47,12257500,12257500,0.0,1.0,tiingo_historical_seed,
2014-01-30,GLD,119.67,120.22,119.6001,119.77,119.67,120.22,119.6001,119.77,8746500,8746500,0.0,1.0,tiingo_historical_seed,
2014-01-31,GLD,120.65,120.86,119.46,120.09,120.65,120.86,119.46,120.09,7983100,7983100,0.0,1.0,tiingo_historical_seed,
2014-02-03,GLD,120.47,122.11,120.32,121.32,120.47,122.11,120.32,121.32,9267300,9267300,0.0,1.0,tiingo_historical_seed,
2014-02-04,GLD,120.41,121.09,120.3888,120.99,120.41,121.09,120.3888,120.99,7027400,7027400,0.0,1.0,tiingo_historical_seed,
2014-02-05,GLD,121.76,121.88,120.73,121.29,121.76,121.88,120.73,121.29,6800000,6800000,0.0,1.0,tiingo_historical_seed,
2014-02-06,GLD,121.38,121.51,120.78,121.24,121.38,121.51,120.78,121.24,4745800,4745800,0.0,1.0,tiingo_historical_seed,
2014-02-07,GLD,121.24,122.24,121.23,122.17,121.24,122.24,121.23,122.17,6674700,6674700,0.0,1.0,tiingo_historical_seed,
2014-02-10,GLD,122.8,123.16,122.72,122.92,122.8,123.16,122.72,122.92,7931200,7931200,0.0,1.0,tiingo_historical_seed,
2014-02-11,GLD,123.38,124.75,123.36,124.36,123.38,124.75,123.36,124.36,11546000,11546000,0.0,1.0,tiingo_historical_seed,
2014-02-12,GLD,124.4,124.98,124.13,124.43,124.4,124.98,124.13,124.43,6651900,6651900,0.0,1.0,tiingo_historical_seed,
2014-02-13,GLD,124.7,125.6,124.66,125.49,124.7,125.6,124.66,125.49,9167900,9167900,0.0,1.0,tiingo_historical_seed,
2014-02-14,GLD,126.99,127.38,126.75,127.15,126.99,127.38,126.75,127.15,11147900,11147900,0.0,1.0,tiingo_historical_seed,
2014-02-18,GLD,127.42,127.75,127.09,127.4,127.42,127.75,127.09,127.4,7685800,7685800,0.0,1.0,tiingo_historical_seed,
2014-02-19,GLD,127.26,127.45,126.16,126.27,127.26,127.45,126.16,126.27,9384100,9384100,0.0,1.0,tiingo_historical_seed,
2014-02-20,GLD,126.75,127.75,126.4,127.6,126.75,127.75,126.4,127.6,10572900,10572900,0.0,1.0,tiingo_historical_seed,
2014-02-21,GLD,127.57,128.07,127.15,127.58,127.57,128.07,127.15,127.58,7298200,7298200,0.0,1.0,tiingo_historical_seed,
2014-02-24,GLD,128.51,129.07,128.34,128.99,128.51,129.07,128.34,128.99,12114200,12114200,0.0,1.0,tiingo_historical_seed,
2014-02-25,GLD,128.62,129.53,128.57,129.21,128.62,129.53,128.57,129.21,5786000,5786000,0.0,1.0,tiingo_historical_seed,
2014-02-26,GLD,128.49,128.76,127.42,128.11,128.49,128.76,127.42,128.11,7052900,7052900,0.0,1.0,tiingo_historical_seed,
2014-02-27,GLD,128.4,128.8,127.89,128.2,128.4,128.8,127.89,128.2,5066500,5066500,0.0,1.0,tiingo_historical_seed,
2014-02-28,GLD,128.27,128.35,127.15,127.62,128.27,128.35,127.15,127.62,10584100,10584100,0.0,1.0,tiingo_historical_seed,
2014-03-03,GLD,130.0,130.5856,129.81,130.29,130.0,130.5856,129.81,130.29,11741100,11741100,0.0,1.0,tiingo_historical_seed,
2014-03-04,GLD,128.54,129.24,128.3236,128.68,128.54,129.24,128.3236,128.68,6341700,6341700,0.0,1.0,tiingo_historical_seed,
2014-03-05,GLD,128.71,129.34,128.58,128.89,128.71,129.34,128.58,128.89,4878500,4878500,0.0,1.0,tiingo_historical_seed,
2014-03-06,GLD,129.71,130.47,129.47,130.17,129.71,130.47,129.47,130.17,5408900,5408900,0.0,1.0,tiingo_historical_seed,
2014-03-07,GLD,128.25,129.23,128.21,129.09,128.25,129.23,128.21,129.09,7575000,7575000,0.0,1.0,tiingo_historical_seed,
2014-03-10,GLD,128.88,129.61,128.7804,129.13,128.88,129.61,128.7804,129.13,4169900,4169900,0.0,1.0,tiingo_historical_seed,
2014-03-11,GLD,130.01,130.15,128.9301,129.86,130.01,130.15,128.9301,129.86,7289800,7289800,0.0,1.0,tiingo_historical_seed,
2014-03-12,GLD,131.56,132.12,131.39,131.76,131.56,132.12,131.39,131.76,11094200,11094200,0.0,1.0,tiingo_historical_seed,
2014-03-13,GLD,131.69,132.54,131.56,132.21,131.69,132.54,131.56,132.21,8007700,8007700,0.0,1.0,tiingo_historical_seed,
2014-03-14,GLD,133.68,133.69,132.35,133.1,133.68,133.69,132.35,133.1,11939600,11939600,0.0,1.0,tiingo_historical_seed,
2014-03-17,GLD,132.73,133.22,131.22,131.64,132.73,133.22,131.22,131.64,14626800,14626800,0.0,1.0,tiingo_historical_seed,
2014-03-18,GLD,130.39,131.27,130.33,130.62,130.39,131.27,130.33,130.62,6424400,6424400,0.0,1.0,tiingo_historical_seed,
2014-03-19,GLD,129.55,129.68,127.94,128.09,129.55,129.68,127.94,128.09,12932900,12932900,0.0,1.0,tiingo_historical_seed,
2014-03-20,GLD,127.78,128.41,127.58,127.86,127.78,128.41,127.58,127.86,7690800,7690800,0.0,1.0,tiingo_historical_seed,
2014-03-21,GLD,129.04,129.09,128.41,128.47,129.04,129.09,128.41,128.47,7237300,7237300,0.0,1.0,tiingo_historical_seed,
2014-03-24,GLD,126.87,127.14,126.03,126.18,126.87,127.14,126.03,126.18,13076500,13076500,0.0,1.0,tiingo_historical_seed,
2014-03-25,GLD,126.44,126.82,126.24,126.41,126.44,126.82,126.24,126.41,6566900,6566900,0.0,1.0,tiingo_historical_seed,
2014-03-26,GLD,126.27,126.38,125.13,125.41,126.27,126.38,125.13,125.41,8575400,8575400,0.0,1.0,tiingo_historical_seed,
2014-03-27,GLD,125.06,125.29,124.21,124.59,125.06,125.29,124.21,124.59,7312300,7312300,0.0,1.0,tiingo_historical_seed,
2014-03-28,GLD,124.23,124.96,123.88,124.56,124.23,124.96,123.88,124.56,7253700,7253700,0.0,1.0,tiingo_historical_seed,
2014-03-31,GLD,124.52,124.79,123.57,123.61,124.52,124.79,123.57,123.61,12379200,12379200,0.0,1.0,tiingo_historical_seed,
2014-04-01,GLD,123.71,123.85,123.1099,123.39,123.71,123.85,123.1099,123.39,5992000,5992000,0.0,1.0,tiingo_historical_seed,
2014-04-02,GLD,124.41,124.75,124.19,124.32,124.41,124.75,124.19,124.32,4907800,4907800,0.0,1.0,tiingo_historical_seed,
2014-04-03,GLD,123.75,124.26,123.59,123.92,123.75,124.26,123.59,123.92,3658800,3658800,0.0,1.0,tiingo_historical_seed,
2014-04-04,GLD,125.2,125.96,124.86,125.57,125.2,125.96,124.86,125.57,7278400,7278400,0.0,1.0,tiingo_historical_seed,
2014-04-07,GLD,125.07,125.4725,124.84,124.91,125.07,125.4725,124.84,124.91,3967200,3967200,0.0,1.0,tiingo_historical_seed,
2014-04-08,GLD,126.34,126.34,125.9,126.09,126.34,126.34,125.9,126.09,6939100,6939100,0.0,1.0,tiingo_historical_seed,
2014-04-09,GLD,125.46,126.72,125.33,126.32,125.46,126.72,125.33,126.32,5305600,5305600,0.0,1.0,tiingo_historical_seed,
2014-04-10,GLD,126.95,127.37,126.82,127.01,126.95,127.37,126.82,127.01,5003200,5003200,0.0,1.0,tiingo_historical_seed,
2014-04-11,GLD,127.04,127.31,126.73,126.93,127.04,127.31,126.73,126.93,4697200,4697200,0.0,1.0,tiingo_historical_seed,
2014-04-14,GLD,127.8,128.25,127.62,127.85,127.8,128.25,127.62,127.85,6677400,6677400,0.0,1.0,tiingo_historical_seed,
2014-04-15,GLD,124.79,125.7,124.6,125.49,124.79,125.7,124.6,125.49,9967600,9967600,0.0,1.0,tiingo_historical_seed,
2014-04-16,GLD,125.37,125.57,125.03,125.54,125.37,125.57,125.03,125.54,4071300,4071300,0.0,1.0,tiingo_historical_seed,
2014-04-17,GLD,125.38,125.53,124.57,124.75,125.38,125.53,124.57,124.75,5901900,5901900,0.0,1.0,tiingo_historical_seed,
2014-04-21,GLD,124.07,124.33,123.76,124.24,124.07,124.33,123.76,124.24,6579200,6579200,0.0,1.0,tiingo_historical_seed,
2014-04-22,GLD,124.15,124.16,122.92,123.78,124.15,124.16,122.92,123.78,6898100,6898100,0.0,1.0,tiingo_historical_seed,
2014-04-23,GLD,123.7,123.942,123.38,123.76,123.7,123.942,123.38,123.76,3736600,3736600,0.0,1.0,tiingo_historical_seed,
2014-04-24,GLD,122.87,125.12,122.8404,124.56,122.87,125.12,122.8404,124.56,8754200,8754200,0.0,1.0,tiingo_historical_seed,
2014-04-25,GLD,125.18,125.71,125.07,125.43,125.18,125.71,125.07,125.43,7023700,7023700,0.0,1.0,tiingo_historical_seed,
