date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2015-04-20,VLUE,66.8017,66.946,66.8016,66.946,50.0363102971,50.1443949652,50.0362353943,50.1443949652,1031,1031,0.0,1.0,tiingo_historical_seed,
2015-04-21,VLUE,66.84,66.88,66.84,66.88,50.0649980503,50.0949591503,50.0649980503,50.0949591503,681,681,0.0,1.0,tiingo_historical_seed,
2015-04-22,VLUE,66.51,66.51,66.47,66.47,49.8178189755,49.8178189755,49.7878578756,49.7878578756,291,291,0.0,1.0,tiingo_historical_seed,
2015-04-23,VLUE,67.03,67.23,67.03,67.2,50.2073132752,50.357118775,50.2073132752,50.33464795,553,553,0.0,1.0,tiingo_historical_seed,
2015-04-24,VLUE,67.13,67.18,67.07,67.09,50.2822160251,50.3196674,50.2372743751,50.2522549251,395734,395734,0.0,1.0,tiingo_historical_seed,
2015-04-27,VLUE,67.31,67.31,67.098,67.098,50.417040975,50.417040975,50.2582471451,50.2582471451,1258,1258,0.0,1.0,tiingo_historical_seed,
2015-04-28,VLUE,67.16,67.2266,67.16,67.2266,50.3046868501,50.3545720815,50.3046868501,50.3545720815,665,665,0.0,1.0,tiingo_historical_seed,
2015-04-29,VLUE,67.015,67.0212,67.0,67.0212,50.1960778627,50.2007218332,50.1848424502,50.2007218332,72629,72629,0.0,1.0,tiingo_historical_seed,
2015-04-30,VLUE,66.84,66.9,66.45,66.54,50.0649980503,50.1099397003,49.7728773256,49.8402898005,6280,6280,0.0,1.0,tiingo_historical_seed,
2015-05-01,VLUE,66.88,67.0101,66.88,67.0101,50.0949591503,50.1924076279,50.0949591503,50.1924076279,769,769,0.0,1.0,tiingo_historical_seed,
2015-05-04,VLUE,67.38,67.4595,67.25,67.45,50.4694728999,50.5290205861,50.372099325,50.5219048248,1140,1140,0.0,1.0,tiingo_historical_seed,
2015-05-05,VLUE,67.0199,67.0199,66.67,66.67,50.1997480974,50.1997480974,49.9376633754,49.9376633754,683,683,0.0,1.0,tiingo_historical_seed,
2015-05-06,VLUE,66.78,66.78,66.0,66.38,50.0200564003,50.0200564003,49.4358149509,49.7204454006,2952,2952,0.0,1.0,tiingo_historical_seed,
2015-05-07,VLUE,66.27,66.5503,66.27,66.5503,49.6380523757,49.8480047838,49.6380523757,49.8480047838,709,709,0.0,1.0,tiingo_historical_seed,
2015-05-08,VLUE,67.32,67.3952,67.32,67.3416,50.4245312499,50.4808581179,50.4245312499,50.4407102439,545,545,0.0,1.0,tiingo_historical_seed,
2015-05-11,VLUE,67.4,67.44,67.0,67.02,50.4844534499,50.5144145499,50.1848424502,50.1998230002,20328,20328,0.0,1.0,tiingo_historical_seed,
2015-05-12,VLUE,66.9399,66.9399,66.9399,66.9399,50.1398258975,50.1398258975,50.1398258975,50.1398258975,490,490,0.0,1.0,tiingo_historical_seed,
2015-05-13,VLUE,66.8428,66.8428,66.79,66.79,50.0670953273,50.0670953273,50.0275466753,50.0275466753,8378,8378,0.0,1.0,tiingo_historical_seed,
2015-05-14,VLUE,67.23,67.3801,67.23,67.3801,50.357118775,50.4695478027,50.357118775,50.4695478027,1840,1840,0.0,1.0,tiingo_historical_seed,
2015-05-15,VLUE,67.3882,67.51,67.3882,67.51,50.4756149254,50.5668464748,50.4756149254,50.5668464748,685,685,0.0,1.0,tiingo_historical_seed,
2015-05-18,VLUE,67.57,67.7737,67.45,67.7,50.6117881248,50.7643650264,50.5219048248,50.7091616997,1275,1275,0.0,1.0,tiingo_historical_seed,
2015-05-19,VLUE,67.74,67.7461,67.74,67.7461,50.7391227996,50.7436918674,50.7391227996,50.7436918674,379,379,0.0,1.0,tiingo_historical_seed,
2015-05-20,VLUE,67.836,67.836,67.836,67.836,50.8110294396,50.8110294396,50.8110294396,50.8110294396,286,286,0.0,1.0,tiingo_historical_seed,
2015-05-21,VLUE,67.72,67.969,67.61,67.82,50.7241422496,50.910650097,50.6417492247,50.7990449996,4069,4069,0.0,1.0,tiingo_historical_seed,
2015-05-22,VLUE,67.7593,67.89,67.7201,67.89,50.7535790304,50.8514769245,50.7242171524,50.8514769245,1303,1303,0.0,1.0,tiingo_historical_seed,
2015-05-26,VLUE,67.25,67.25,66.9499,66.9499,50.372099325,50.372099325,50.1473161725,50.1473161725,2439,2439,0.0,1.0,tiingo_historical_seed,
2015-05-27,VLUE,67.3134,67.48,67.3134,67.434,50.4195876685,50.5443756498,50.4195876685,50.5099203849,1075,1075,0.0,1.0,tiingo_historical_seed,
2015-05-28,VLUE,67.5499,67.56,67.5499,67.55,50.596732672,50.6042978498,50.596732672,50.5968075748,669,669,0.0,1.0,tiingo_historical_seed,
2015-05-29,VLUE,67.19,67.3688,67.08,67.15,50.327157675,50.4610837919,50.2447646501,50.2971965751,681,681,0.0,1.0,tiingo_historical_seed,
2015-06-01,VLUE,67.202,67.24,67.15,67.15,50.336146005,50.36460905,50.2971965751,50.2971965751,7813,7813,0.0,1.0,tiingo_historical_seed,
2015-06-02,VLUE,67.18,67.468,67.15,67.24,50.3196674,50.5353873198,50.2971965751,50.36460905,13502,13502,0.0,1.0,tiingo_historical_seed,
2015-06-03,VLUE,67.33,67.6076,67.33,67.3995,50.4320215249,50.6399515587,50.4320215249,50.4840789361,1006,1006,0.0,1.0,tiingo_historical_seed,
2015-06-04,VLUE,67.02,67.02,66.899,66.899,50.1998230002,50.1998230002,50.1091906728,50.1091906728,453,453,0.0,1.0,tiingo_historical_seed,
2015-06-05,VLUE,66.709,67.02,66.709,66.8812,49.9668754479,50.1998230002,49.9668754479,50.0958579833,1418,1418,0.0,1.0,tiingo_historical_seed,
2015-06-08,VLUE,66.67,66.67,66.5919,66.6299,49.9376633754,49.9376633754,49.8791643277,49.9076273727,1189,1189,0.0,1.0,tiingo_historical_seed,
2015-06-09,VLUE,66.4277,66.66,66.4277,66.66,49.7561740124,49.9301731004,49.7561740124,49.9301731004,1241,1241,0.0,1.0,tiingo_historical_seed,
2015-06-10,VLUE,66.98,67.34,66.98,67.334,50.1698619002,50.4395117999,50.1698619002,50.4350176349,3700,3700,0.0,1.0,tiingo_historical_seed,
2015-06-11,VLUE,67.326,67.59,67.326,67.44,50.4290254149,50.6267686747,50.4290254149,50.5144145499,4705,4705,0.0,1.0,tiingo_historical_seed,
2015-06-12,VLUE,66.966,66.9799,66.85,66.93,50.1593755152,50.1697869974,50.0724883253,50.1324105252,6472,6472,0.0,1.0,tiingo_historical_seed,
2015-06-15,VLUE,66.33,66.62,66.33,66.62,49.6829940257,49.9002120005,49.6829940257,49.9002120005,2170,2170,0.0,1.0,tiingo_historical_seed,
2015-06-16,VLUE,66.8303,66.9668,66.8224,66.9668,50.0577324836,50.1599747372,50.0518151663,50.1599747372,1078,1078,0.0,1.0,tiingo_historical_seed,
2015-06-17,VLUE,66.9668,66.9668,66.9668,66.9668,50.1599747372,50.1599747372,50.1599747372,50.1599747372,102,102,0.0,1.0,tiingo_historical_seed,
2015-06-18,VLUE,67.8799,67.8799,67.71,67.71,50.8439117468,50.8439117468,50.7166519747,50.7166519747,3026,3026,0.0,1.0,tiingo_historical_seed,
2015-06-19,VLUE,67.79,67.79,67.444,67.444,50.7765741746,50.7765741746,50.5174106599,50.5174106599,750,750,0.0,1.0,tiingo_historical_seed,
2015-06-22,VLUE,67.68,67.84,67.6601,67.74,50.6941811497,50.8140255496,50.6792755024,50.7391227996,2661,2661,0.0,1.0,tiingo_historical_seed,
2015-06-23,VLUE,67.74,67.74,67.74,67.74,50.7391227996,50.7391227996,50.7391227996,50.7391227996,165,165,0.0,1.0,tiingo_historical_seed,
2015-06-24,VLUE,66.983,66.983,66.983,66.983,50.4331225954,50.4331225954,50.4331225954,50.4331225954,284,284,0.34847,1.0,tiingo_historical_seed,
2015-06-25,VLUE,66.99,67.0043,66.97,67.0043,50.4383930649,50.4491598811,50.4233345806,50.4491598811,1270,1270,0.0,1.0,tiingo_historical_seed,
2015-06-26,VLUE,66.486,66.58,66.486,66.5602,50.0589192612,50.1296941373,50.0589192612,50.1147862379,1008,1008,0.0,1.0,tiingo_historical_seed,
2015-06-29,VLUE,65.85,66.12,65.5,65.55,49.5800594614,49.7833489991,49.3165359867,49.3541821974,2309,2309,0.0,1.0,tiingo_historical_seed,
2015-06-30,VLUE,65.588,65.75,65.25,65.7,49.3827933175,49.5047670401,49.1283049333,49.4671208294,1649,1649,0.0,1.0,tiingo_historical_seed,
2015-07-01,VLUE,65.85,66.008,65.75,65.75,49.5800594614,49.6990214872,49.5047670401,49.5047670401,982,982,0.0,1.0,tiingo_historical_seed,
2015-07-02,VLUE,66.044,66.1299,65.7,65.89,49.7261267589,49.7908029488,49.4671208294,49.61017643,1112,1112,0.0,1.0,tiingo_historical_seed,
2015-07-06,VLUE,65.3244,65.37,65.3244,65.37,49.1843224948,49.2186558389,49.1843224948,49.2186558389,508,508,0.0,1.0,tiingo_historical_seed,
2015-07-07,VLUE,64.8,65.84,64.8,65.84,48.7894890372,49.5725302193,48.7894890372,49.5725302193,9158,9158,0.0,1.0,tiingo_historical_seed,
2015-07-08,VLUE,65.2272,65.2272,64.66,64.66,49.1111382612,49.1111382612,48.6840796473,48.6840796473,244980,244980,0.0,1.0,tiingo_historical_seed,
2015-07-09,VLUE,65.68,65.68,65.0415,65.0483,49.4520623451,49.4520623451,48.9713202348,48.9764401194,2318,2318,0.0,1.0,tiingo_historical_seed,
2015-07-10,VLUE,65.59,65.68,65.59,65.68,49.3842991659,49.4520623451,49.3842991659,49.4520623451,9662,9662,0.0,1.0,tiingo_historical_seed,
2015-07-13,VLUE,66.17,66.35,66.13,66.32,49.8209952098,49.9565215682,49.7908782412,49.9339338418,7782,7782,0.0,1.0,tiingo_historical_seed,
2015-07-14,VLUE,66.642,66.695,66.6181,66.6733,50.1763754385,50.2162804219,50.1583805498,50.1999419664,2031,2031,0.0,1.0,tiingo_historical_seed,
2015-07-15,VLUE,66.77,66.77,66.36,66.48,50.2727497379,50.2727497379,49.9640508103,50.054401716,3385,3385,0.0,1.0,tiingo_historical_seed,
2015-07-16,VLUE,66.945,66.97,66.8928,66.9397,50.4045114752,50.4233345806,50.3652088313,50.4005209769,1982,1982,0.0,1.0,tiingo_historical_seed,
2015-07-17,VLUE,66.9397,66.9397,66.9397,66.9397,50.4005209769,50.4005209769,50.4005209769,50.4005209769,80,80,0.0,1.0,tiingo_historical_seed,
2015-07-20,VLUE,66.76,66.9,66.76,66.865,50.2652204957,50.3706298856,50.2652204957,50.3442775382,3396,3396,0.0,1.0,tiingo_historical_seed,
2015-07-21,VLUE,66.85,66.85,66.4279,66.4279,50.332983675,50.332983675,50.0151743644,50.0151743644,2672,2672,0.0,1.0,tiingo_historical_seed,
2015-07-22,VLUE,66.4068,66.53,66.4068,66.43,49.9992876635,50.0920479266,49.9992876635,50.0167555053,75521,75521,0.0,1.0,tiingo_historical_seed,
2015-07-23,VLUE,66.52,66.52,66.1001,66.1604,50.0845186845,50.0845186845,49.7683658072,49.8137671373,1338,1338,0.0,1.0,tiingo_historical_seed,
2015-07-24,VLUE,65.76,65.76,65.76,65.76,49.5122962822,49.5122962822,49.5122962822,49.5122962822,285,285,0.0,1.0,tiingo_historical_seed,
2015-07-27,VLUE,65.12,65.12,64.74,64.83,49.0304247855,49.0304247855,48.7443135844,48.8120767636,11007,11007,0.0,1.0,tiingo_historical_seed,
2015-07-28,VLUE,65.63,65.63,65.63,65.63,49.4144161344,49.4144161344,49.4144161344,49.4144161344,276,276,0.0,1.0,tiingo_historical_seed,
2015-07-29,VLUE,66.09,66.2999,66.09,66.24,49.7607612727,49.9188000651,49.7607612727,49.8736999047,19605,19605,0.0,1.0,tiingo_historical_seed,
2015-07-30,VLUE,66.15,66.2088,66.13,66.1501,49.8059367255,49.8502086692,49.7908782412,49.8060120179,1323,1323,0.0,1.0,tiingo_historical_seed,
2015-07-31,VLUE,66.18,66.18,65.91,65.91,49.8285244519,49.8285244519,49.6252349142,49.6252349142,336,336,0.0,1.0,tiingo_historical_seed,
2015-08-03,VLUE,65.73,65.81,65.73,65.7701,49.4897085558,49.5499424929,49.4897085558,49.5199008168,3206,3206,0.0,1.0,tiingo_historical_seed,
2015-08-04,VLUE,65.6577,65.7699,65.418,65.49,49.4352721352,49.5197502319,49.2547962012,49.3090067446,563,563,0.0,1.0,tiingo_historical_seed,
2015-08-05,VLUE,66.0399,66.0399,65.6238,65.64,49.7230397696,49.7230397696,49.4097480043,49.4219453766,7989,7989,0.0,1.0,tiingo_historical_seed,
2015-08-06,VLUE,65.395,65.4302,65.18,65.37,49.2374789443,49.2639818766,49.0756002384,49.2186558389,13084,13084,0.0,1.0,tiingo_historical_seed,
2015-08-07,VLUE,65.37,65.37,65.37,65.37,49.2186558389,49.2186558389,49.2186558389,49.2186558389,209,209,0.0,1.0,tiingo_historical_seed,
2015-08-10,VLUE,65.81,66.07,65.81,66.02,49.5499424929,49.7457027884,49.5499424929,49.7080565777,1409,1409,0.0,1.0,tiingo_historical_seed,
2015-08-11,VLUE,65.48,65.48,65.27,65.31,49.3014775024,49.3014775024,49.1433634176,49.1734803861,1314,1314,0.0,1.0,tiingo_historical_seed,
2015-08-12,VLUE,64.9,65.34,64.9,65.34,48.8647814586,49.1960681125,48.8647814586,49.1960681125,1426,1426,0.0,1.0,tiingo_historical_seed,
2015-08-13,VLUE,65.31,65.64,65.31,65.63,49.1734803861,49.4219453766,49.1734803861,49.4144161344,557,557,0.0,1.0,tiingo_historical_seed,
2015-08-14,VLUE,65.52,65.6199,65.52,65.61,49.331594471,49.4068115999,49.331594471,49.3993576502,652,652,0.0,1.0,tiingo_historical_seed,
2015-08-17,VLUE,65.44,65.85,65.44,65.85,49.2713605339,49.5800594614,49.2713605339,49.5800594614,2546,2546,0.0,1.0,tiingo_historical_seed,
2015-08-18,VLUE,65.82,65.885,65.74,65.77,49.557471735,49.6064118089,49.4972377979,49.5198255243,2743,2743,0.0,1.0,tiingo_historical_seed,
2015-08-19,VLUE,65.45,65.45,65.14,65.2409,49.278889776,49.278889776,49.0454832698,49.121453323,821,821,0.0,1.0,tiingo_historical_seed,
2015-08-20,VLUE,64.3901,64.4401,63.94,63.94,48.4808654021,48.5185116128,48.1419742136,48.1419742136,3183,3183,0.0,1.0,tiingo_historical_seed,
2015-08-21,VLUE,63.09,63.16,62.1251,62.15,47.5019886321,47.554693327,46.7754920584,46.7942398713,12022,12022,0.0,1.0,tiingo_historical_seed,
2015-08-24,VLUE,58.1,61.15,51.72,59.71,43.7448968065,46.0413156578,38.9412403241,44.9571047903,33272,33272,0.0,1.0,tiingo_historical_seed,
2015-08-25,VLUE,60.57,60.6,59.97,59.99,45.6046196139,45.6272073404,45.1528650858,45.1679235701,32876,32876,0.0,1.0,tiingo_historical_seed,
2015-08-26,VLUE,60.3,60.55,59.08,60.55,45.4013300763,45.5895611297,44.4827625358,45.5895611297,10109,10109,0.0,1.0,tiingo_historical_seed,
2015-08-27,VLUE,61.61,62.05,61.5899,61.95,46.387660796,46.71894745,46.3725270193,46.6436550286,2474,2474,0.0,1.0,tiingo_historical_seed,
2015-08-28,VLUE,62.14,62.274,62.04,62.144,46.7867106292,46.8876024738,46.7114182078,46.7897223261,8028,8028,0.0,1.0,tiingo_historical_seed,
2015-08-31,VLUE,62.1,62.23,62.1,62.1,46.7565936607,46.8544738084,46.7565936607,46.7565936607,490,490,0.0,1.0,tiingo_historical_seed,
2015-09-01,VLUE,60.99,60.99,60.04,60.06,45.9208477836,45.9208477836,45.2055697808,45.220628265,18890,18890,0.0,1.0,tiingo_historical_seed,
2015-09-02,VLUE,60.46,60.72,60.32,60.58,45.5217979505,45.717558246,45.4163885606,45.6121488561,22394,22394,0.0,1.0,tiingo_historical_seed,
2015-09-03,VLUE,61.96,61.96,61.16,61.4052,46.6511842708,46.6511842708,46.0488448999,46.2334619171,9210,9210,0.0,1.0,tiingo_historical_seed,
2015-09-04,VLUE,60.706,60.706,60.14,60.59,45.707017307,45.707017307,45.2808622021,45.6196780982,6943,6943,0.0,1.0,tiingo_historical_seed,
2015-09-08,VLUE,61.47,61.9,61.37,61.86,46.2822514061,46.606008818,46.2069589848,46.5758918494,10099,10099,0.0,1.0,tiingo_historical_seed,
2015-09-09,VLUE,62.397,62.397,61.4599,61.4599,46.9802121521,46.9802121521,46.2746468716,46.2746468716,6992,6992,0.0,1.0,tiingo_historical_seed,
2015-09-10,VLUE,61.2799,61.77,61.205,61.4517,46.1391205131,46.5081286702,46.0827264895,46.268472893,7337,7337,0.0,1.0,tiingo_historical_seed,
2015-09-11,VLUE,61.6,61.65,61.35,61.62,46.3801315539,46.4177777646,46.1919005005,46.3951900382,12058,12058,0.0,1.0,tiingo_historical_seed,
2015-09-14,VLUE,61.47,61.552,61.42,61.42,46.2822514061,46.3439911916,46.2446051955,46.2446051955,4499,4499,0.0,1.0,tiingo_historical_seed,
2015-09-15,VLUE,62.11,62.47,62.02,62.44,46.7641229028,47.0351756197,46.6963597236,47.0125878933,10556,10556,0.0,1.0,tiingo_historical_seed,
2015-09-16,VLUE,62.924,63.04,62.92,62.99,47.3770032126,47.4643424214,47.3739915158,47.4266962107,4532,4532,0.0,1.0,tiingo_historical_seed,
2015-09-17,VLUE,63.01,63.69,62.69,62.8999,47.441754695,47.9537431602,47.2008189466,47.3588577391,30368,30368,0.0,1.0,tiingo_historical_seed,
2015-09-18,VLUE,61.64,62.1899,61.33,61.41,46.4102485224,46.8242815475,46.1768420162,46.2370759533,7998,7998,0.0,1.0,tiingo_historical_seed,
2015-09-21,VLUE,61.678,61.8,61.49,61.75,46.4388596425,46.5307163966,46.2973098904,46.4930701859,72058,72058,0.0,1.0,tiingo_historical_seed,
2015-09-22,VLUE,60.77,60.77,60.35,60.59,45.7552044567,45.7552044567,45.438976287,45.6196780982,24388,24388,0.0,1.0,tiingo_historical_seed,
2015-09-23,VLUE,60.629,60.83,60.3,60.5,45.6490421425,45.8003799095,45.4013300763,45.551914919,22972,22972,0.0,1.0,tiingo_historical_seed,
2015-09-24,VLUE,60.0,60.45,59.475,60.31,45.1754528122,45.5142687083,44.7801676001,45.4088593184,15627,15627,0.0,1.0,tiingo_historical_seed,
2015-09-25,VLUE,60.46,60.4999,59.67,59.97,45.7950205864,45.8252425732,45.1966403968,45.4238733802,384311,384311,0.359941,1.0,tiingo_historical_seed,
2015-09-28,VLUE,59.55,59.55,58.41,58.44,45.1057472034,45.1057472034,44.2422618665,44.2649851649,11475,11475,0.0,1.0,tiingo_historical_seed,
2015-09-29,VLUE,58.56,58.7,58.346,58.472,44.3558783582,44.4619204171,44.1937854967,44.2892233498,9504,9504,0.0,1.0,tiingo_historical_seed,
2015-09-30,VLUE,59.52,59.96,59.23,59.96,45.0830239051,45.4162989474,44.8633653545,45.4162989474,39852,39852,0.0,1.0,tiingo_historical_seed,
2015-10-01,VLUE,60.09,60.09,59.2301,59.69,45.5147665735,45.5147665735,44.8634410988,45.2117892623,29579,29579,0.0,1.0,tiingo_historical_seed,
2015-10-02,VLUE,59.11,60.505,59.11,60.505,44.7724721611,45.8291055339,44.7724721611,45.8291055339,71035,71035,0.0,1.0,tiingo_historical_seed,
2015-10-05,VLUE,62.15,62.37,62.15,62.28,47.0750997262,47.2417372473,47.0750997262,47.1735673523,4990,4990,0.0,1.0,tiingo_historical_seed,
2015-10-06,VLUE,62.27,62.584,62.09,62.26,47.1659929195,47.4038301088,47.0296531295,47.1584184867,12803,12803,0.0,1.0,tiingo_historical_seed,
2015-10-07,VLUE,62.8,62.96,62.35,62.95,47.5674378568,47.6886287813,47.2265883818,47.6810543485,11074,11074,0.0,1.0,tiingo_historical_seed,
2015-10-08,VLUE,62.976,63.79,62.976,63.66,47.7007478738,48.317306702,47.7007478738,48.2188390759,6633,6633,0.0,1.0,tiingo_historical_seed,
2015-10-09,VLUE,63.7,63.7,63.504,63.5566,48.249136807,48.249136807,48.1006779245,48.140519441,15757,15757,0.0,1.0,tiingo_historical_seed,
2015-10-12,VLUE,63.55,63.6499,63.39,63.61,48.1355203153,48.2111888988,48.0143293908,48.180966912,9420,9420,0.0,1.0,tiingo_historical_seed,
2015-10-13,VLUE,63.4,63.959,63.32,63.32,48.0219038236,48.445314616,47.9613083614,47.9613083614,219426,219426,0.0,1.0,tiingo_historical_seed,
2015-10-14,VLUE,63.46,63.46,62.93,63.07,48.0673504203,48.0673504203,47.665905483,47.7719475419,7050,7050,0.0,1.0,tiingo_historical_seed,
2015-10-15,VLUE,63.1285,63.78,62.97,63.78,47.8162579737,48.3097322693,47.6962032141,48.3097322693,9190,9190,0.0,1.0,tiingo_historical_seed,
2015-10-16,VLUE,64.16,64.16,63.63,63.8367,48.5975607149,48.5975607149,48.1961157776,48.3526793031,1651,1651,0.0,1.0,tiingo_historical_seed,
2015-10-19,VLUE,63.76,63.96,63.58,63.96,48.2945834037,48.4460720593,48.1582436137,48.4460720593,69798,69798,0.0,1.0,tiingo_historical_seed,
2015-10-20,VLUE,63.9374,64.01,63.8201,63.88,48.4289538412,48.4839442232,48.3401057447,48.3854765971,11178,11178,0.0,1.0,tiingo_historical_seed,
2015-10-21,VLUE,63.94,63.94,63.2939,63.2939,48.4309231937,48.4309231937,47.9415390918,47.9415390918,8892,8892,0.0,1.0,tiingo_historical_seed,
2015-10-22,VLUE,63.8985,64.17,63.8985,64.17,48.3994892977,48.6051351477,48.3994892977,48.6051351477,7353,7353,0.0,1.0,tiingo_historical_seed,
2015-10-23,VLUE,64.7,64.714,64.39,64.69,49.006580085,49.0171842909,48.7717726688,48.9990056522,5709,5709,0.0,1.0,tiingo_historical_seed,
2015-10-26,VLUE,64.43,64.43,64.2,64.27,48.8020703999,48.8020703999,48.627858446,48.6808794755,17095,17095,0.0,1.0,tiingo_historical_seed,
2015-10-27,VLUE,63.79,63.88,63.6934,63.88,48.317306702,48.3854765971,48.2441376814,48.3854765971,2800,2800,0.0,1.0,tiingo_historical_seed,
2015-10-28,VLUE,64.15,64.9,63.95,64.9,48.5899862821,49.1580687406,48.4384976265,49.1580687406,11437,11437,0.0,1.0,tiingo_historical_seed,
2015-10-29,VLUE,64.67,64.74,64.43,64.5599,48.9838567867,49.0368778161,48.8020703999,48.9004622817,93166,93166,0.0,1.0,tiingo_historical_seed,
2015-10-30,VLUE,64.578,64.73,64.34,64.34,48.9141720051,49.0293033833,48.7339005049,48.7339005049,2834,2834,0.0,1.0,tiingo_historical_seed,
2015-11-02,VLUE,64.45,65.2424,64.45,65.17,48.8172192655,49.417417319,48.8172192655,49.3625784256,3885,3885,0.0,1.0,tiingo_historical_seed,
2015-11-03,VLUE,65.02,65.4199,64.9,65.25,49.2489619339,49.5518635008,49.1580687406,49.4231738879,13367,13367,0.0,1.0,tiingo_historical_seed,
2015-11-04,VLUE,65.03,65.03,64.79,64.84,49.2565363667,49.2565363667,49.07474998,49.1126221439,3580,3580,0.0,1.0,tiingo_historical_seed,
2015-11-05,VLUE,64.79,64.87,64.7294,64.8338,49.07474998,49.1353454422,49.0288489174,49.1079259956,2290,2290,0.0,1.0,tiingo_historical_seed,
2015-11-06,VLUE,64.94,65.02,64.6,65.02,49.1883664717,49.2489619339,48.9308357572,49.2489619339,7301,7301,0.0,1.0,tiingo_historical_seed,
2015-11-09,VLUE,65.0,65.0,64.3,64.3,49.2338130684,49.2338130684,48.7036027738,48.7036027738,406,406,0.0,1.0,tiingo_historical_seed,
2015-11-10,VLUE,64.36,64.51,64.356,64.49,48.7490493705,48.8626658622,48.7460195974,48.8475169966,1405,1405,0.0,1.0,tiingo_historical_seed,
2015-11-11,VLUE,64.255,64.3339,64.0537,64.0537,48.6695178263,48.7292801009,48.5170444944,48.5170444944,1215,1215,0.0,1.0,tiingo_historical_seed,
2015-11-12,VLUE,63.44,63.44,63.275,63.28,48.0522015547,48.0522015547,47.9272234139,47.9310106303,2892,2892,0.0,1.0,tiingo_historical_seed,
2015-11-13,VLUE,62.5175,62.698,62.31,62.3114,47.3534601308,47.4901786425,47.1962906506,47.1973510712,1606,1606,0.0,1.0,tiingo_historical_seed,
2015-11-16,VLUE,62.37,63.04,62.28,63.04,47.2417372473,47.7492242436,47.1735673523,47.7492242436,6637,6637,0.0,1.0,tiingo_historical_seed,
2015-11-17,VLUE,62.96,63.26,62.9313,62.95,47.6886287813,47.9158617647,47.6668901592,47.6810543485,8138,8138,0.0,1.0,tiingo_historical_seed,
2015-11-18,VLUE,63.2594,64.0,63.25,64.0,47.9154072987,48.4763697904,47.9082873319,48.4763697904,9100,9100,0.0,1.0,tiingo_historical_seed,
2015-11-19,VLUE,63.66,63.75,63.6,63.75,48.2188390759,48.2870089709,48.1733924792,48.2870089709,1616,1616,0.0,1.0,tiingo_historical_seed,
2015-11-20,VLUE,64.221,64.221,63.8501,63.8501,48.6437647548,48.6437647548,48.362829043,48.362829043,1901,1901,0.0,1.0,tiingo_historical_seed,
2015-11-23,VLUE,63.85,64.1199,63.77,63.8,48.3627532987,48.5671872394,48.3021578365,48.3248811348,2086,2086,0.0,1.0,tiingo_historical_seed,
2015-11-24,VLUE,63.49,64.04,63.485,63.97,48.0900737186,48.5066675215,48.0862865023,48.4536464921,1486,1486,0.0,1.0,tiingo_historical_seed,
2015-11-25,VLUE,63.8299,64.04,63.8299,63.9754,48.3475286888,48.5066675215,48.3475286888,48.4577366858,2369,2369,0.0,1.0,tiingo_historical_seed,
2015-11-27,VLUE,63.99,64.0305,63.95,64.0305,48.4687953576,48.4994718104,48.4384976265,48.4994718104,20600,20600,0.0,1.0,tiingo_historical_seed,
2015-11-30,VLUE,63.97,64.0061,63.8506,63.9001,48.4536464921,48.4809901944,48.3632077647,48.4007012069,6221,6221,0.0,1.0,tiingo_historical_seed,
2015-12-01,VLUE,64.27,64.47,64.17,64.47,48.6808794755,48.8323681311,48.6051351477,48.8323681311,3776,3776,0.0,1.0,tiingo_historical_seed,
2015-12-02,VLUE,64.6126,64.6126,63.7689,63.8599,48.9403795425,48.9403795425,48.3013246489,48.3702519872,3078,3078,0.0,1.0,tiingo_historical_seed,
2015-12-03,VLUE,63.79,63.79,62.9301,62.9301,48.317306702,48.317306702,47.6659812273,47.6659812273,706,706,0.0,1.0,tiingo_historical_seed,
2015-12-04,VLUE,63.15,64.18,63.15,64.12,47.8325430041,48.6127095804,47.8325430041,48.5672629838,9602,9602,0.0,1.0,tiingo_historical_seed,
2015-12-07,VLUE,63.9,63.9,63.41,63.62,48.4006254626,48.4006254626,48.0294782564,48.1885413448,2099,2099,0.0,1.0,tiingo_historical_seed,
2015-12-08,VLUE,62.91,63.28,62.65,62.88,47.6507566174,47.9310106303,47.4538213651,47.6280333191,2785,2785,0.0,1.0,tiingo_historical_seed,
2015-12-09,VLUE,63.1399,63.35,62.39,62.4679,47.824892827,47.9840316597,47.2568861129,47.3158909442,1956,1956,0.0,1.0,tiingo_historical_seed,
2015-12-10,VLUE,62.91,63.2899,62.8914,63.28,47.6507566174,47.9385093187,47.6366681724,47.9310106303,71851,71851,0.0,1.0,tiingo_historical_seed,
2015-12-11,VLUE,62.07,62.07,61.548,61.64,47.0145042639,47.0145042639,46.6191188728,46.6888036544,16270,16270,0.0,1.0,tiingo_historical_seed,
2015-12-14,VLUE,61.6445,61.66,61.1244,61.35,46.6922121491,46.7039525199,46.2982659003,46.4691451038,4652,4652,0.0,1.0,tiingo_historical_seed,
2015-12-15,VLUE,62.39,62.75,62.265,62.44,47.2568861129,47.5295656929,47.1622057031,47.2947582768,75477,75477,0.0,1.0,tiingo_historical_seed,
2015-12-16,VLUE,62.95,63.34,62.53,63.32,47.6810543485,47.9764572269,47.3629281718,47.9613083614,3932,3932,0.0,1.0,tiingo_historical_seed,
