date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2010-03-03,TLT,91.01,91.08,90.7,90.99,56.7115466732,56.7551661465,56.5183747199,56.6990839665,2156100,2156100,0.0,1.0,tiingo_historical_seed,
2010-03-04,TLT,90.96,91.68,90.83,91.47,56.6803899065,57.1290473464,56.5993823132,56.9981889265,2374700,2374700,0.0,1.0,tiingo_historical_seed,
2010-03-05,TLT,90.83,90.87,90.12,90.27,56.5993823132,56.6243077266,56.1569562267,56.2504265266,3823200,3823200,0.0,1.0,tiingo_historical_seed,
2010-03-08,TLT,89.9,89.97,89.7,89.8,56.0198664534,56.0634859267,55.8952393867,55.9575529201,2850400,2850400,0.0,1.0,tiingo_historical_seed,
2010-03-09,TLT,89.98,90.0,89.4,89.82,56.06971728,56.0821799867,55.7082987868,55.9700156267,2573700,2573700,0.0,1.0,tiingo_historical_seed,
2010-03-10,TLT,89.49,89.7,89.19,89.59,55.7643809668,55.8952393867,55.5774403668,55.8266945001,3216200,3216200,0.0,1.0,tiingo_historical_seed,
2010-03-11,TLT,89.39,90.14,89.37,89.92,55.7020674334,56.1694189333,55.6896047268,56.03232916,2621000,2621000,0.0,1.0,tiingo_historical_seed,
2010-03-12,TLT,89.77,90.65,89.73,90.48,55.9388588601,56.4872179533,55.9139334467,56.3812849466,3099100,3099100,0.0,1.0,tiingo_historical_seed,
2010-03-15,TLT,90.35,90.47,90.05,90.36,56.3002773533,56.3750535933,56.1133367533,56.3065087066,1936800,1936800,0.0,1.0,tiingo_historical_seed,
2010-03-16,TLT,90.56,91.09,90.54,91.08,56.4311357733,56.7613974999,56.4186730666,56.7551661465,3932600,3932600,0.0,1.0,tiingo_historical_seed,
2010-03-17,TLT,91.31,91.47,91.07,91.47,56.8984872732,56.9981889265,56.7489347932,56.9981889265,3481200,3481200,0.0,1.0,tiingo_historical_seed,
2010-03-18,TLT,91.42,91.48,91.01,91.17,56.9670321598,57.0044202798,56.7115466732,56.8112483265,2750300,2750300,0.0,1.0,tiingo_historical_seed,
2010-03-19,TLT,91.26,91.58,90.87,91.26,56.8673305065,57.0667338131,56.6243077266,56.8673305065,2976300,2976300,0.0,1.0,tiingo_historical_seed,
2010-03-22,TLT,91.35,91.49,91.22,91.36,56.9234126865,57.0106516331,56.8424050932,56.9296440398,2452300,2452300,0.0,1.0,tiingo_historical_seed,
2010-03-23,TLT,91.07,91.32,90.91,90.93,56.7489347932,56.9047186265,56.6492331399,56.6616958466,2910000,2910000,0.0,1.0,tiingo_historical_seed,
2010-03-24,TLT,89.84,90.25,89.06,89.27,55.9824783334,56.23796382,55.4964327735,55.6272911935,8049300,8049300,0.0,1.0,tiingo_historical_seed,
2010-03-25,TLT,89.13,89.24,88.37,88.7,55.5400522468,55.6085971335,55.0664693936,55.2721040535,8268400,8268400,0.0,1.0,tiingo_historical_seed,
2010-03-26,TLT,88.54,89.12,88.49,88.95,55.1724024002,55.5338208935,55.1412456336,55.4278878868,4110700,4110700,0.0,1.0,tiingo_historical_seed,
2010-03-29,TLT,88.78,88.85,88.31,88.61,55.3219548802,55.3655743535,55.0290812736,55.2160218736,3245100,3245100,0.0,1.0,tiingo_historical_seed,
2010-03-30,TLT,88.52,88.95,88.27,88.89,55.1599396936,55.4278878868,55.0041558603,55.3904997669,3254600,3254600,0.0,1.0,tiingo_historical_seed,
2010-03-31,TLT,89.22,89.52,88.95,89.5,55.5961344268,55.7830750268,55.4278878868,55.7706123201,4263900,4263900,0.0,1.0,tiingo_historical_seed,
2010-04-01,TLT,88.77,89.03,88.43,88.95,55.5219805929,55.6845998894,55.3093245897,55.6345631828,2912400,2912400,0.33167,1.0,tiingo_historical_seed,
2010-04-05,TLT,87.98,88.1399,87.41,87.47,55.0278681149,55.1278789823,54.6713565802,54.7088841102,5652000,5652000,0.0,1.0,tiingo_historical_seed,
2010-04-06,TLT,87.8,87.85,87.35,87.61,54.915285525,54.9465584667,54.6338290502,54.7964483468,3584600,3584600,0.0,1.0,tiingo_historical_seed,
2010-04-07,TLT,87.45,88.92,87.3,88.73,54.6963749335,55.6157994178,54.6025561086,55.4969622396,6389900,6389900,0.0,1.0,tiingo_historical_seed,
2010-04-08,TLT,88.89,89.13,88.48,88.77,55.5970356528,55.7471457727,55.3405975314,55.5219805929,3797600,3797600,0.0,1.0,tiingo_historical_seed,
2010-04-09,TLT,88.61,89.055,88.41,88.98,55.4219071796,55.7002363603,55.2968154131,55.6533269478,2311300,2311300,0.0,1.0,tiingo_historical_seed,
2010-04-12,TLT,89.17,89.56,89.09,89.45,55.772164126,56.0160930708,55.7221274194,55.9472925992,2939600,2939600,0.0,1.0,tiingo_historical_seed,
2010-04-13,TLT,89.89,89.95,89.52,89.74,56.2224944857,56.2600220157,55.9910747175,56.1286756608,3090900,3090900,0.0,1.0,tiingo_historical_seed,
2010-04-14,TLT,89.76,89.87,89.11,89.11,56.1411848374,56.209985309,55.7346365961,55.7346365961,3570100,3570100,0.0,1.0,tiingo_historical_seed,
2010-04-15,TLT,88.85,89.5,88.68,89.21,55.5720172995,55.9785655409,55.4656892979,55.7971824793,3698000,3698000,0.0,1.0,tiingo_historical_seed,
2010-04-16,TLT,89.4,89.99,89.24,89.86,55.9160196576,56.285040369,55.8159462443,56.2037307207,8303900,8303900,0.0,1.0,tiingo_historical_seed,
2010-04-19,TLT,89.87,90.03,89.52,89.64,56.209985309,56.3100587223,55.9910747175,56.0661297775,3211500,3211500,0.0,1.0,tiingo_historical_seed,
2010-04-20,TLT,89.85,89.99,89.6445,89.96,56.1974761324,56.285040369,56.0689443422,56.266276604,2285000,2285000,0.0,1.0,tiingo_historical_seed,
2010-04-21,TLT,90.27,90.83,90.26,90.7,56.4601688422,56.8104257886,56.4539142538,56.7291161403,4162200,4162200,0.0,1.0,tiingo_historical_seed,
2010-04-22,TLT,90.9,91.0882,90.33,90.43,56.8542079069,56.9719192592,56.4976963721,56.5602422554,2841400,2841400,0.0,1.0,tiingo_historical_seed,
2010-04-23,TLT,90.21,90.365,89.87,90.11,56.4226413122,56.5195874313,56.209985309,56.3600954289,4776000,4776000,0.0,1.0,tiingo_historical_seed,
2010-04-26,TLT,90.51,90.65,89.94,90.21,56.6102789621,56.6978431987,56.2537674273,56.4226413122,4753900,4753900,0.0,1.0,tiingo_historical_seed,
2010-04-27,TLT,90.85,91.92,90.7,91.48,56.8229349652,57.4921759164,56.7291161403,57.2169740299,13199200,13199200,0.0,1.0,tiingo_historical_seed,
2010-04-28,TLT,91.13,91.35,90.481,90.7,56.9980634384,57.1356643817,56.5921406559,56.7291161403,8379500,8379500,0.0,1.0,tiingo_historical_seed,
2010-04-29,TLT,90.86,91.2225,90.52,91.08,56.8291895536,57.0559183805,56.6165335504,56.9667904968,4067200,4067200,0.0,1.0,tiingo_historical_seed,
2010-04-30,TLT,91.28,92.17,91.11,92.13,57.0918822634,57.6485406246,56.9855542618,57.6235222713,6924800,6924800,0.0,1.0,tiingo_historical_seed,
2010-05-03,TLT,91.42,92.02,91.28,91.69,57.379027027,57.7556121967,57.291157154,57.5484903533,4211800,4211800,0.320037,1.0,tiingo_historical_seed,
2010-05-04,TLT,92.81,93.47,92.56,93.34,58.2514493368,58.6656930235,58.0945388494,58.5840995701,11054800,11054800,0.0,1.0,tiingo_historical_seed,
2010-05-05,TLT,94.06,94.85,93.35,93.89,59.0360017737,59.5318389139,58.5903759896,58.9293026423,12219100,12219100,0.0,1.0,tiingo_historical_seed,
2010-05-06,TLT,94.16,100.0,93.78,96.79,59.0987659687,62.764194954,58.8602620279,60.749464296,19578200,19578200,0.0,1.0,tiingo_historical_seed,
2010-05-07,TLT,95.88,98.09,95.27,95.58,60.1783101219,61.5653988304,59.7954485327,59.990017537,18740600,18740600,0.0,1.0,tiingo_historical_seed,
2010-05-10,TLT,93.16,93.94,93.085,93.6,58.4711240192,58.9606847398,58.4240508729,58.7472864769,10240100,10240100,0.0,1.0,tiingo_historical_seed,
2010-05-11,TLT,93.98,94.02,92.99,93.36,58.9857904178,59.0108960958,58.3644248877,58.5966524091,7729100,7729100,0.0,1.0,tiingo_historical_seed,
2010-05-12,TLT,93.14,93.26,92.61,92.65,58.4585711802,58.5338882141,58.1259209469,58.1510266249,5530800,5530800,0.0,1.0,tiingo_historical_seed,
2010-05-13,TLT,93.26,93.55,92.1985,93.26,58.5338882141,58.7159043795,57.8676462847,58.5338882141,6849700,6849700,0.0,1.0,tiingo_historical_seed,
2010-05-14,TLT,94.12,95.5,94.09,94.88,59.0736602907,59.9398061811,59.0548310322,59.5506681724,9796500,9796500,0.0,1.0,tiingo_historical_seed,
2010-05-17,TLT,94.72,95.71,94.47,94.53,59.4502454604,60.0716109905,59.293334973,59.33099349,6302200,6302200,0.0,1.0,tiingo_historical_seed,
2010-05-18,TLT,94.9,96.17,94.77,95.98,59.5632210114,60.3603262873,59.4816275579,60.2410743169,9904100,9904100,0.0,1.0,tiingo_historical_seed,
2010-05-19,TLT,95.94,96.95,95.93,96.3,60.2159686389,60.8498870079,60.2096922194,60.4419197407,14121200,14121200,0.0,1.0,tiingo_historical_seed,
2010-05-20,TLT,97.91,98.57,97.53,98.33,61.4524232795,61.8666669662,61.2139193386,61.7160328983,17666900,17666900,0.0,1.0,tiingo_historical_seed,
2010-05-21,TLT,99.61,99.75,97.86,98.43,62.5194145937,62.6072844666,61.421041182,61.7787970932,18670600,18670600,0.0,1.0,tiingo_historical_seed,
2010-05-24,TLT,98.74,98.87,97.9,98.09,61.9733660976,62.054959551,61.44614686,61.5653988304,7721100,7721100,0.0,1.0,tiingo_historical_seed,
2010-05-25,TLT,99.65,99.89,98.4,98.57,62.5445202717,62.6951543396,61.7599678347,61.8666669662,12952700,12952700,0.0,1.0,tiingo_historical_seed,
2010-05-26,TLT,98.22,98.4019,97.4001,98.29,61.6469922838,61.7611603544,61.1323886494,61.6909272203,12644800,12644800,0.0,1.0,tiingo_historical_seed,
2010-05-27,TLT,96.83,96.99,95.88,96.06,60.774569974,60.8749926859,60.1783101219,60.2912856728,7653200,7653200,0.0,1.0,tiingo_historical_seed,
2010-05-28,TLT,96.49,96.78,96.015,96.5,60.5611717111,60.7431878765,60.2630417851,60.5674481306,5805500,5805500,0.0,1.0,tiingo_historical_seed,
2010-06-01,TLT,97.23,97.29,96.25,96.85,61.2309469552,61.2687321739,60.6137883825,60.9916405699,5536200,5536200,0.325851,1.0,tiingo_historical_seed,
2010-06-02,TLT,96.99,97.19,95.82,95.93,61.0798060802,61.2057568093,60.342994315,60.412267216,5656400,5656400,0.0,1.0,tiingo_historical_seed,
2010-06-03,TLT,95.21,95.91,95.1,95.23,59.9588445912,60.3996721431,59.8895716902,59.9714396641,8499500,8499500,0.0,1.0,tiingo_historical_seed,
2010-06-04,TLT,96.94,97.95,96.7,97.79,61.048318398,61.6843695799,60.897177523,61.5836089967,7479600,7479600,0.0,1.0,tiingo_historical_seed,
2010-06-07,TLT,97.52,98.59,97.33,98.54,61.4135755124,62.0874119131,61.2939223197,62.0559242308,5288200,5288200,0.0,1.0,tiingo_historical_seed,
2010-06-08,TLT,97.93,98.51,97.76,98.05,61.671774507,62.0370316214,61.5647163873,61.7473449445,5510800,5510800,0.0,1.0,tiingo_historical_seed,
2010-06-09,TLT,97.6,98.12,97.21,97.94,61.463955804,61.7914276997,61.2183518822,61.6780720435,5598000,5598000,0.0,1.0,tiingo_historical_seed,
2010-06-10,TLT,97.2,97.29,96.09,96.19,61.2120543458,61.2687321739,60.5130277992,60.5760031638,6075100,6075100,0.0,1.0,tiingo_historical_seed,
2010-06-11,TLT,97.09,97.81,96.61,97.41,61.1427814448,61.5962040696,60.8404996949,61.3443026114,6266700,6266700,0.0,1.0,tiingo_historical_seed,
2010-06-14,TLT,96.32,97.04,96.22,96.91,60.6578711377,61.1112937625,60.5948957732,61.0294257886,5310400,5310400,0.0,1.0,tiingo_historical_seed,
2010-06-15,TLT,97.11,97.25,96.05,96.51,61.1553765177,61.2435420281,60.4878376534,60.7775243304,4920100,4920100,0.0,1.0,tiingo_historical_seed,
2010-06-16,TLT,97.19,97.22,96.39,97.06,61.2057568093,61.2246494187,60.7019538929,61.1238888354,4011100,4011100,0.0,1.0,tiingo_historical_seed,
2010-06-17,TLT,97.15,98.23,97.07,97.85,61.1805666635,61.8607006007,61.1301863719,61.6213942154,5650900,5650900,0.0,1.0,tiingo_historical_seed,
2010-06-18,TLT,97.89,98.11,97.57,97.69,61.6465843612,61.7851301632,61.4450631946,61.5206336321,4171700,4171700,0.0,1.0,tiingo_historical_seed,
2010-06-21,TLT,96.46,97.55,96.41,97.41,60.7460366481,61.4324681217,60.7145489658,61.3443026114,5740900,5740900,0.0,1.0,tiingo_historical_seed,
2010-06-22,TLT,97.68,98.6,97.42,98.57,61.5143360956,62.0937094495,61.3506001478,62.0748168402,5658900,5658900,0.0,1.0,tiingo_historical_seed,
2010-06-23,TLT,98.61,99.57,98.57,99.24,62.100006986,62.7045704857,62.0748168402,62.4967517827,9137800,9137800,0.0,1.0,tiingo_historical_seed,
2010-06-24,TLT,99.35,99.59,98.35,98.65,62.5660246837,62.7171655586,61.9362710382,62.1251971318,6184600,6184600,0.0,1.0,tiingo_historical_seed,
2010-06-25,TLT,98.32,99.33,98.16,99.05,61.9173784288,62.5534296108,61.8166178455,62.37709859,5148300,5148300,0.0,1.0,tiingo_historical_seed,
2010-06-28,TLT,99.6,100.0,99.4172,99.98,62.7234630951,62.9753645533,62.6083441287,62.9627694804,5436000,5436000,0.0,1.0,tiingo_historical_seed,
2010-06-29,TLT,100.32,101.125,100.16,101.07,63.1768857199,63.6838374045,63.0761251366,63.649200954,7334200,7334200,0.0,1.0,tiingo_historical_seed,
2010-06-30,TLT,101.41,101.79,100.8,101.75,63.8633171935,64.1026235788,63.4791674697,64.077433433,7205700,7205700,0.0,1.0,tiingo_historical_seed,
2010-07-01,TLT,101.57,102.66,101.38,101.6,64.1589503836,64.8474731355,64.0389326562,64.1779005511,12893400,12893400,0.309534,1.0,tiingo_historical_seed,
2010-07-02,TLT,101.11,101.44,100.16,100.79,63.8683811488,64.0768329911,63.2682925117,63.6662460289,6297600,6297600,0.0,1.0,tiingo_historical_seed,
2010-07-06,TLT,100.83,101.75,100.74,101.62,63.6915129189,64.2726513885,63.6346624165,64.190533996,6620400,6620400,0.0,1.0,tiingo_historical_seed,
2010-07-07,TLT,101.46,101.51,100.34,100.43,64.0894664361,64.1210500486,63.3819935167,63.4388440191,5727800,5727800,0.0,1.0,tiingo_historical_seed,
2010-07-08,TLT,99.82,100.16,99.5501,99.79,63.0535239469,63.2682925117,62.8830356068,63.0345737794,6260600,6260600,0.0,1.0,tiingo_historical_seed,
2010-07-09,TLT,99.4,99.64,99.18,99.22,62.7882216021,62.939822942,62.6492537072,62.6745205972,4286000,4286000,0.0,1.0,tiingo_historical_seed,
2010-07-12,TLT,99.33,99.84,99.04,99.18,62.7440045446,63.0661573919,62.5608195923,62.6492537072,4062100,4062100,0.0,1.0,tiingo_historical_seed,
2010-07-13,TLT,98.85,98.89,98.18,98.33,62.4408018649,62.4660687549,62.0175814577,62.1123322951,5842500,5842500,0.0,1.0,tiingo_historical_seed,
2010-07-14,TLT,98.72,99.49,98.39,99.32,62.3586844724,62.8450721046,62.1502326301,62.7376878221,5417300,5417300,0.0,1.0,tiingo_historical_seed,
2010-07-15,TLT,99.74,100.59,99.7,100.31,63.0029901669,63.539911579,62.977723277,63.3630433492,6996100,6996100,0.0,1.0,tiingo_historical_seed,
2010-07-16,TLT,100.31,101.13,100.27,100.8,63.3630433492,63.8810145938,63.3377764592,63.6725627514,7512400,7512400,0.0,1.0,tiingo_historical_seed,
2010-07-19,TLT,100.56,100.75,99.98,100.18,63.5209614116,63.640979139,63.1545915068,63.2809259567,4305800,4305800,0.0,1.0,tiingo_historical_seed,
2010-07-20,TLT,100.67,100.9,100.18,100.33,63.590445359,63.7357299764,63.2809259567,63.3756767942,5076600,5076600,0.0,1.0,tiingo_historical_seed,
2010-07-21,TLT,100.45,102.28,100.41,102.03,63.4514774641,64.6074376807,63.4262105741,64.4495196183,7894200,7894200,0.0,1.0,tiingo_historical_seed,
2010-07-22,TLT,101.51,101.52,100.82,100.85,64.1210500486,64.1273667711,63.6851961964,63.7041463639,5759700,5759700,0.0,1.0,tiingo_historical_seed,
2010-07-23,TLT,100.8,100.97,99.69,99.78,63.6725627514,63.7799470339,62.9714065545,63.0282570569,6259100,6259100,0.0,1.0,tiingo_historical_seed,
2010-07-26,TLT,99.63,99.81,99.0,99.61,62.9335062195,63.0472072244,62.5355527023,62.9208727745,4856400,4856400,0.0,1.0,tiingo_historical_seed,
2010-07-27,TLT,98.78,99.179,98.5699,98.65,62.3965848074,62.648622035,62.2638704678,62.314467415,5328000,5328000,0.0,1.0,tiingo_historical_seed,
2010-07-28,TLT,98.49,99.19,98.27,98.97,62.213399855,62.6555704297,62.0744319602,62.5166025348,5507200,5507200,0.0,1.0,tiingo_historical_seed,
2010-07-29,TLT,98.1,99.02,97.92,98.94,61.9670476777,62.5481861473,61.8533466728,62.4976523673,6305500,6305500,0.0,1.0,tiingo_historical_seed,
2010-07-30,TLT,100.2,100.61,99.85,100.48,63.2935594017,63.552545024,63.0724741144,63.4704276316,7683200,7683200,0.0,1.0,tiingo_historical_seed,
2010-08-02,TLT,99.24,99.33,98.75,98.75,62.8930992765,62.9501365491,62.5825630145,62.5825630145,5769200,5769200,0.324422,1.0,tiingo_historical_seed,
2010-08-03,TLT,99.2,99.66,98.93,99.32,62.8677493776,63.1592732154,62.6966375597,62.9437990744,4363500,4363500,0.0,1.0,tiingo_historical_seed,
2010-08-04,TLT,99.5,99.51,98.56,98.56,63.0578736196,63.0642110944,62.4621509945,62.4621509945,3820400,3820400,0.0,1.0,tiingo_historical_seed,
2010-08-05,TLT,99.34,99.49,98.84,99.02,62.9564740239,63.0515361449,62.6396002871,62.7536748323,3704200,3704200,0.0,1.0,tiingo_historical_seed,
2010-08-06,TLT,99.79,100.21,99.49,100.1,63.241660387,63.5078343259,63.0515361449,63.4381221038,6042400,6042400,0.0,1.0,tiingo_historical_seed,
2010-08-09,TLT,99.74,99.98,99.61,99.73,63.2099730133,63.3620724069,63.1275858417,63.2036355386,2578500,2578500,0.0,1.0,tiingo_historical_seed,
2010-08-10,TLT,100.06,101.01,99.47,99.94,63.4127722048,64.0148323047,63.0388611954,63.336722508,11251000,11251000,0.0,1.0,tiingo_historical_seed,
2010-08-11,TLT,100.31,101.3901,100.31,101.28,63.5712090732,64.2557197194,63.5712090732,64.1859441226,6778300,6778300,0.0,1.0,tiingo_historical_seed,
2010-08-12,TLT,101.58,101.94,100.87,101.03,64.3760683646,64.6042174551,63.9261076584,64.0275072542,7590100,7590100,0.0,1.0,tiingo_historical_seed,
2010-08-13,TLT,101.62,102.45,101.48,102.29,64.4014182636,64.9274286666,64.3126936173,64.8260290709,7843600,7843600,0.0,1.0,tiingo_historical_seed,
2010-08-16,TLT,104.21,104.89,104.07,104.85,66.0428242201,66.4737725021,65.9540995738,66.4484226032,7976200,7976200,0.0,1.0,tiingo_historical_seed,
2010-08-17,TLT,104.85,104.8599,104.0,104.25,66.4484226032,66.4546967032,65.9097372507,66.0681741191,6756800,6756800,0.0,1.0,tiingo_historical_seed,
2010-08-18,TLT,105.0,105.65,104.49,104.53,66.5434847242,66.9554205821,66.2202735127,66.2456234117,7721600,7721600,0.0,1.0,tiingo_historical_seed,
2010-08-19,TLT,104.79,106.61,104.64,106.16,66.4103977548,67.5638181567,66.3153356338,67.2786317936,13128500,13128500,0.0,1.0,tiingo_historical_seed,
2010-08-20,TLT,106.41,106.83,105.84,106.04,67.437068662,67.7032426009,67.075832602,67.2025820967,7040300,7040300,0.0,1.0,tiingo_historical_seed,
2010-08-23,TLT,105.65,106.19,105.25,106.06,66.9554205821,67.2976442178,66.7019215926,67.2152570462,6360100,6360100,0.0,1.0,tiingo_historical_seed,
2010-08-24,TLT,107.04,108.13,106.67,107.76,67.8363295703,68.5271143165,67.6018430051,68.2926277513,9812100,9812100,0.0,1.0,tiingo_historical_seed,
2010-08-25,TLT,108.8,109.34,107.07,107.41,68.9517251238,69.2939487595,67.8553419945,68.0708161355,13299800,13299800,0.0,1.0,tiingo_historical_seed,
2010-08-26,TLT,107.56,108.49,107.29,108.42,68.1658782566,68.755263407,67.9947664387,68.7109010838,7039900,7039900,0.0,1.0,tiingo_historical_seed,
2010-08-27,TLT,107.77,108.33,105.2,105.35,68.298965226,68.6538638112,66.6702342189,66.76529634,13514000,13514000,0.0,1.0,tiingo_historical_seed,
2010-08-30,TLT,106.21,107.4,105.82,107.366,67.3103191672,68.0644786608,67.0631576526,68.0429312467,5535300,5535300,0.0,1.0,tiingo_historical_seed,
2010-08-31,TLT,108.22,108.65,107.62,108.56,68.5841515891,68.8566630027,68.203903105,68.7996257301,8397000,8397000,0.0,1.0,tiingo_historical_seed,
2010-09-01,TLT,107.02,107.05,105.09,106.0,68.0298436496,68.0489138731,66.8029926102,67.3814560537,12480700,12480700,0.322248,1.0,tiingo_historical_seed,
2010-09-02,TLT,105.2,105.3,104.4,104.88,66.8729167627,66.9364841741,66.3643774717,66.6695010463,8167600,8167600,0.0,1.0,tiingo_historical_seed,
2010-09-03,TLT,102.72,103.94,102.7,103.58,65.2964449607,66.0719673794,65.2837314784,65.8431246985,9210700,9210700,0.0,1.0,tiingo_historical_seed,
2010-09-07,TLT,105.09,105.78,104.81,105.7,66.8029926102,67.2416077486,66.6250038583,67.1907538195,6018400,6018400,0.0,1.0,tiingo_historical_seed,
2010-09-08,TLT,105.09,105.21,104.36,104.86,66.8029926102,66.8792735038,66.3389505072,66.656787564,6698400,6698400,0.0,1.0,tiingo_historical_seed,
2010-09-09,TLT,103.7,103.84,102.64,102.79,65.9194055921,66.008399968,65.2455910316,65.3409421486,8588900,8588900,0.0,1.0,tiingo_historical_seed,
2010-09-10,TLT,102.25,102.7,101.85,102.32,64.9976781272,65.2837314784,64.7434084817,65.0421753152,6910300,6910300,0.0,1.0,tiingo_historical_seed,
2010-09-13,TLT,101.8,103.05,101.77,102.825,64.7116247761,65.5062174182,64.6925545526,65.3631907426,7054800,7054800,0.0,1.0,tiingo_historical_seed,
2010-09-14,TLT,103.03,103.82,102.97,103.81,65.4935039359,65.9956864858,65.4553634891,65.9893297446,5978100,5978100,0.0,1.0,tiingo_historical_seed,
2010-09-15,TLT,102.75,103.26,102.14,102.27,65.3155151841,65.6397089821,64.9277539747,65.0103916095,7919100,7919100,0.0,1.0,tiingo_historical_seed,
2010-09-16,TLT,101.53,101.82,100.85,101.26,64.5399927654,64.7243382583,64.107734368,64.3683607547,17116200,17116200,0.0,1.0,tiingo_historical_seed,
2010-09-17,TLT,101.83,102.1581,101.32,101.67,64.7306949995,64.9392596762,64.4065012015,64.6289871413,9203600,9203600,0.0,1.0,tiingo_historical_seed,
2010-09-20,TLT,102.15,102.45,101.6899,102.26,64.9341107159,65.12481295,64.6416370561,65.0040348684,5277800,5277800,0.0,1.0,tiingo_historical_seed,
2010-09-21,TLT,102.67,104.02,102.26,103.68,65.264661255,66.1228213085,65.0040348684,65.9066921098,12664000,12664000,0.0,1.0,tiingo_historical_seed,
2010-09-22,TLT,104.55,105.07,103.85,104.61,66.4597285888,66.7902791279,66.0147567092,66.4978690356,8229400,8229400,0.0,1.0,tiingo_historical_seed,
2010-09-23,TLT,105.41,105.455,104.24,104.912,67.0064083266,67.0350136617,66.2626696135,66.6898426179,7412200,7412200,0.0,1.0,tiingo_historical_seed,
2010-09-24,TLT,103.96,104.115,103.5,103.5,66.0846808617,66.1832103493,65.7922707694,65.7922707694,8942500,8942500,0.0,1.0,tiingo_historical_seed,
2010-09-27,TLT,104.5299,105.445,104.48,105.3,66.4469515391,67.0286569205,66.4152314008,66.9364841741,7061600,7061600,0.0,1.0,tiingo_historical_seed,
2010-09-28,TLT,105.38,106.32,105.34,106.02,66.9873381032,67.58487177,66.9619111386,67.3941695359,8262900,8262900,0.0,1.0,tiingo_historical_seed,
2010-09-29,TLT,106.17,106.27,105.3505,105.58,67.489520653,67.5530880644,66.9685857168,67.1144729259,5507100,5507100,0.0,1.0,tiingo_historical_seed,
2010-09-30,TLT,105.4,105.585,104.03,105.51,67.0000515854,67.1176512965,66.1291780496,67.0699757379,10618400,10618400,0.0,1.0,tiingo_historical_seed,
2010-10-01,TLT,104.23,105.14,103.98,104.61,66.5047350937,67.085367435,66.3452207142,66.7471969505,9368400,9368400,0.392226,1.0,tiingo_historical_seed,
2010-10-04,TLT,104.62,104.93,104.41,104.88,66.7535775257,66.9513753563,66.6195854469,66.9194724804,4422700,4422700,0.0,1.0,tiingo_historical_seed,
2010-10-05,TLT,104.73,104.81,103.93,104.25,66.8237638527,66.8748084541,66.3133178383,66.5174962441,8491800,8491800,0.0,1.0,tiingo_historical_seed,
2010-10-06,TLT,104.9,106.1,104.86,105.56,66.9322336307,67.6979026522,66.90671133,67.3533515926,6476100,6476100,0.0,1.0,tiingo_historical_seed,
2010-10-07,TLT,105.17,105.38,104.67,104.68,67.1045091606,67.2385012393,66.7854804016,66.7918609768,5780700,5780700,0.0,1.0,tiingo_historical_seed,
2010-10-08,TLT,104.87,105.4599,104.22,104.22,66.9130919052,67.289482035,66.4983545185,66.4983545185,6128700,6128700,0.0,1.0,tiingo_historical_seed,
2010-10-11,TLT,104.11,104.43,103.94,104.24,66.4281681916,66.6323465973,66.3196984135,66.5111156689,1474200,1474200,0.0,1.0,tiingo_historical_seed,
2010-10-12,TLT,104.41,104.76,103.18,103.21,66.6195854469,66.8429055782,65.8347746999,65.8539164254,6122400,6122400,0.0,1.0,tiingo_historical_seed,
2010-10-13,TLT,102.35,103.12,102.04,103.05,65.30518696,65.7964912488,65.1073891294,65.7518272226,8168400,8168400,0.0,1.0,tiingo_historical_seed,
2010-10-14,TLT,103.29,103.65,101.47,101.508,65.9049610269,66.1346617333,64.7436963442,64.7679425299,10945000,10945000,0.0,1.0,tiingo_historical_seed,
2010-10-15,TLT,100.6,101.05,99.895,100.27,64.1885863036,64.4757121867,63.7387557535,63.9780273227,12694700,12694700,0.0,1.0,tiingo_historical_seed,
2010-10-18,TLT,101.2,101.45,100.78,101.08,64.5714208144,64.7309351939,64.3034366569,64.4948539122,5592200,5592200,0.0,1.0,tiingo_historical_seed,
2010-10-19,TLT,100.58,102.0899,100.55,101.69,64.1758251533,65.1392281996,64.1566834277,64.8840689982,8017500,8017500,0.0,1.0,tiingo_historical_seed,
2010-10-20,TLT,101.37,102.2801,101.21,101.91,64.6798905924,65.2605867395,64.5778013896,65.0244416521,5515800,5515800,0.0,1.0,tiingo_historical_seed,
2010-10-21,TLT,101.69,101.91,100.69,100.7,64.8840689982,65.0244416521,64.2460114802,64.2523920554,6836100,6836100,0.0,1.0,tiingo_historical_seed,
2010-10-22,TLT,100.44,101.47,100.412,101.38,64.0864971008,64.7436963442,64.0686314903,64.6862711676,4770700,4770700,0.0,1.0,tiingo_historical_seed,
2010-10-25,TLT,102.12,102.29,101.55,101.67,65.1584337309,65.2669035089,64.7947409457,64.8713078478,5632300,5632300,0.0,1.0,tiingo_historical_seed,
2010-10-26,TLT,100.86,101.06,100.05,100.1,64.3544812583,64.4820927619,63.8376546688,63.8695575447,8432000,8432000,0.0,1.0,tiingo_historical_seed,
2010-10-27,TLT,99.6801,100.17,99.22,99.22,63.6016371929,63.9142215709,63.3080669289,63.3080669289,9245200,9245200,0.0,1.0,tiingo_historical_seed,
2010-10-28,TLT,99.58,99.83,99.16,99.49,63.5377676353,63.6972820148,63.2697834778,63.4803424587,8052600,8052600,0.0,1.0,tiingo_historical_seed,
