date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2014-01-17,XLE,86.36,86.83,85.9,86.01,26.9478878302,27.0945472475,26.804348826,26.8386733705,25265800,12632900,0.0,1.0,tiingo_historical_seed,
2014-01-21,XLE,86.62,86.92,85.99,86.72,27.0290185717,27.1226309657,26.8324325442,27.060222703,25451600,12725800,0.0,1.0,tiingo_historical_seed,
2014-01-22,XLE,86.93,87.22,86.57,87.12,27.1257513789,27.2162433598,27.013416506,27.1850392284,21115200,10557600,0.0,1.0,tiingo_historical_seed,
2014-01-23,XLE,86.65,86.83,85.72,86.13,27.0383798111,27.0945472475,26.7481813896,26.8761183281,29801600,14900800,0.0,1.0,tiingo_historical_seed,
2014-01-24,XLE,85.61,85.61,84.28,84.3299,26.7138568451,26.7138568451,26.2988418982,26.3144127598,34852200,17426100,0.0,1.0,tiingo_historical_seed,
2014-01-27,XLE,84.48,84.65,83.44,84.03,26.3612501609,26.4142971842,26.0367271949,26.2208315698,32109000,16054500,0.0,1.0,tiingo_historical_seed,
2014-01-28,XLE,84.23,84.8,84.0,84.67,26.2832398325,26.4611033812,26.2114703304,26.4205380105,18225600,9112800,0.0,1.0,tiingo_historical_seed,
2014-01-29,XLE,83.93,84.78,83.49,84.2,26.1896274385,26.4548625549,26.0523292606,26.2738785931,40249800,20124900,0.0,1.0,tiingo_historical_seed,
2014-01-30,XLE,84.77,84.91,83.99,84.47,26.4517421418,26.4954279257,26.2083499173,26.3581297478,24531400,12265700,0.0,1.0,tiingo_historical_seed,
2014-01-31,XLE,83.49,84.12,83.03,83.38,26.0523292606,26.2489152881,25.9087902564,26.0180047161,31966400,15983200,0.0,1.0,tiingo_historical_seed,
2014-02-03,XLE,83.3,83.65,81.775,81.89,25.993041411,26.1022558707,25.517178408,25.553063159,50345600,25172800,0.0,1.0,tiingo_historical_seed,
2014-02-04,XLE,82.35,82.94,82.05,82.73,25.6966021632,25.8807065382,25.6029897692,25.8151778623,40679600,20339800,0.0,1.0,tiingo_historical_seed,
2014-02-05,XLE,82.73,82.75,81.805,81.92,25.8151778623,25.8214186886,25.5265396474,25.5624243984,54541800,27270900,0.0,1.0,tiingo_historical_seed,
2014-02-06,XLE,82.14,83.34,82.11,83.14,25.6310734874,26.0055230636,25.621712248,25.9431148009,26056600,13028300,0.0,1.0,tiingo_historical_seed,
2014-02-07,XLE,83.65,84.17,83.14,84.04,26.1022558707,26.2645173537,25.9431148009,26.223951983,24804600,12402300,0.0,1.0,tiingo_historical_seed,
2014-02-10,XLE,84.02,84.13,83.28,83.63,26.2177111567,26.2520357012,25.9868005848,26.0960150445,15922000,7961000,0.0,1.0,tiingo_historical_seed,
2014-02-11,XLE,83.72,85.01,83.63,84.72,26.1240987627,26.526632057,26.0960150445,26.4361400761,21739400,10869700,0.0,1.0,tiingo_historical_seed,
2014-02-12,XLE,84.98,85.15,84.43,84.52,26.5172708176,26.5703178409,26.3456480952,26.3737318134,13624800,6812400,0.0,1.0,tiingo_historical_seed,
2014-02-13,XLE,84.12,85.14,83.89,84.92,26.2489152881,26.5671974278,26.177145786,26.4985483388,19598000,9799000,0.0,1.0,tiingo_historical_seed,
2014-02-14,XLE,84.99,86.2,84.86,86.03,26.5203912308,26.89796122,26.47982586,26.8449141968,25236600,12618300,0.0,1.0,tiingo_historical_seed,
2014-02-18,XLE,86.16,86.53,86.01,86.42,26.8854795675,27.0009348535,26.8386733705,26.966610309,17708000,8854000,0.0,1.0,tiingo_historical_seed,
2014-02-19,XLE,86.15,87.41,86.15,86.53,26.8823591544,27.2755312093,26.8823591544,27.0009348535,47644000,23822000,0.0,1.0,tiingo_historical_seed,
2014-02-20,XLE,86.5,87.27,86.38,87.1,26.9915736141,27.2318454254,26.9541286565,27.1787984022,18873800,9436900,0.0,1.0,tiingo_historical_seed,
2014-02-21,XLE,87.29,87.31,86.36,86.41,27.2380862517,27.244327078,26.9478878302,26.9634898959,23165600,11582800,0.0,1.0,tiingo_historical_seed,
2014-02-24,XLE,86.67,88.48,86.62,87.71,27.0446206374,27.6094154147,27.0290185717,27.3691436034,37227800,18613900,0.0,1.0,tiingo_historical_seed,
2014-02-25,XLE,87.54,87.84,86.96,87.67,27.3160965801,27.4097089741,27.1351126183,27.3566619508,19166600,9583300,0.0,1.0,tiingo_historical_seed,
2014-02-26,XLE,87.71,87.81,86.85,87.12,27.3691436034,27.4003477347,27.1007880738,27.1850392284,20096600,10048300,0.0,1.0,tiingo_historical_seed,
2014-02-27,XLE,87.15,87.35,86.58,87.21,27.1944004678,27.2568087305,27.0165369192,27.2131229466,18666800,9333400,0.0,1.0,tiingo_historical_seed,
2014-02-28,XLE,87.27,87.985,87.13,87.65,27.2318454254,27.4549549646,27.1881596416,27.3504211246,20949000,10474500,0.0,1.0,tiingo_historical_seed,
2014-03-03,XLE,87.12,88.09,86.81,87.09,27.1850392284,27.4877193025,27.0883064213,27.175677989,24927200,12463600,0.0,1.0,tiingo_historical_seed,
2014-03-04,XLE,87.85,88.3,87.51,88.04,27.4128293873,27.5532479783,27.3067353407,27.4721172368,21049000,10524500,0.0,1.0,tiingo_historical_seed,
2014-03-05,XLE,87.77,87.85,86.99,87.22,27.3878660822,27.4128293873,27.1444738577,27.2162433598,21730800,10865400,0.0,1.0,tiingo_historical_seed,
2014-03-06,XLE,87.28,87.94,87.23,87.85,27.2349658386,27.4409131055,27.2193637729,27.4128293873,15576600,7788300,0.0,1.0,tiingo_historical_seed,
2014-03-07,XLE,88.21,88.27,87.68,88.02,27.5251642601,27.5438867389,27.359782364,27.4658764105,19705600,9852800,0.0,1.0,tiingo_historical_seed,
2014-03-10,XLE,87.93,88.22,87.42,88.16,27.4377926923,27.5282846732,27.2786516225,27.5095621944,17729000,8864500,0.0,1.0,tiingo_historical_seed,
2014-03-11,XLE,88.27,88.33,86.87,87.16,27.5438867389,27.5626092177,27.1070289001,27.197520881,24536000,12268000,0.0,1.0,tiingo_historical_seed,
2014-03-12,XLE,86.55,87.39,86.46,87.17,27.0071756798,27.2692903831,26.9790919615,27.2006412941,18737400,9368700,0.0,1.0,tiingo_historical_seed,
2014-03-13,XLE,87.3,87.33,85.968,86.3,27.2412066649,27.2505679043,26.8255676353,26.9291653514,22545600,11272800,0.0,1.0,tiingo_historical_seed,
2014-03-14,XLE,86.2,86.7199,86.08,86.38,26.89796122,27.0601914989,26.8605162624,26.9541286565,21306800,10653400,0.0,1.0,tiingo_historical_seed,
2014-03-17,XLE,86.72,87.11,86.5,86.84,27.060222703,27.1819188153,26.9915736141,27.0976676607,20838400,10419200,0.0,1.0,tiingo_historical_seed,
2014-03-18,XLE,87.16,87.84,86.89,87.57,27.197520881,27.4097089741,27.1132697263,27.3254578195,13990400,6995200,0.0,1.0,tiingo_historical_seed,
2014-03-19,XLE,87.6,87.625,86.37,86.91,27.3348190589,27.3426200917,26.9510082433,27.1195105526,18645200,9322600,0.0,1.0,tiingo_historical_seed,
2014-03-20,XLE,86.48,87.39,86.19,87.25,26.9853327878,27.2692903831,26.8948408069,27.2256045992,17426800,8713400,0.0,1.0,tiingo_historical_seed,
2014-03-21,XLE,87.12,87.71,87.04,87.06,27.3183945547,27.5034020476,27.2933087929,27.2995802334,28260400,14130200,0.42707,1.0,tiingo_historical_seed,
2014-03-24,XLE,87.33,87.73,86.72,86.88,27.3842446793,27.5096734881,27.1929657459,27.2431372694,20088000,10044000,0.0,1.0,tiingo_historical_seed,
2014-03-25,XLE,87.325,87.73,87.3,87.66,27.3826768192,27.5096734881,27.3748375186,27.4877234465,14337600,7168800,0.0,1.0,tiingo_historical_seed,
2014-03-26,XLE,87.96,88.19,87.19,87.25,27.5817950531,27.6539166182,27.3403445962,27.3591589175,17128800,8564400,0.0,1.0,tiingo_historical_seed,
2014-03-27,XLE,87.28,88.23,87.07,87.96,27.3685660782,27.6664594991,27.3027159536,27.5817950531,22772600,11386300,0.0,1.0,tiingo_historical_seed,
2014-03-28,XLE,88.25,89.25,88.2,89.06,27.6727309395,27.9863029615,27.6570523384,27.9267242773,19911200,9955600,0.0,1.0,tiingo_historical_seed,
2014-03-31,XLE,89.5,89.59,88.79,89.06,28.064695967,28.092917449,27.8420598314,27.9267242773,16903200,8451600,0.0,1.0,tiingo_historical_seed,
2014-04-01,XLE,89.09,89.6,89.05,89.59,27.936131438,28.0960531692,27.9235885571,28.092917449,20494600,10247300,0.0,1.0,tiingo_historical_seed,
2014-04-02,XLE,89.4,90.07,89.33,89.91,28.0333387648,28.2434320195,28.0113887232,28.193260496,20017200,10008600,0.0,1.0,tiingo_historical_seed,
2014-04-03,XLE,90.11,90.86,89.96,90.49,28.2559749004,28.4911539169,28.2089390971,28.3751322687,21584000,10792000,0.0,1.0,tiingo_historical_seed,
2014-04-04,XLE,91.17,91.3,90.0,90.16,28.5883612437,28.6291256065,28.221481978,28.2716535015,27995600,13997800,0.0,1.0,tiingo_historical_seed,
2014-04-07,XLE,89.95,90.13,88.65,88.65,28.2058033769,28.2622463408,27.7981597483,27.7981597483,22489600,11244800,0.0,1.0,tiingo_historical_seed,
2014-04-08,XLE,88.87,89.73,88.7,89.54,27.8671455931,28.136817532,27.8138383494,28.0772388479,23288800,11644400,0.0,1.0,tiingo_historical_seed,
2014-04-09,XLE,89.82,90.01,89.04,89.95,28.165039014,28.2246176982,27.9204528369,28.2058033769,14449000,7224500,0.0,1.0,tiingo_historical_seed,
2014-04-10,XLE,89.61,90.19,88.511,88.7,28.0991888894,28.2810606621,27.7545732372,27.8138383494,24596600,12298300,0.0,1.0,tiingo_historical_seed,
2014-04-11,XLE,88.26,88.97,88.2204,88.45,27.6758666597,27.8985027953,27.6634492077,27.7354453439,26911800,13455900,0.0,1.0,tiingo_historical_seed,
2014-04-14,XLE,89.13,89.84,88.71,89.66,27.9486743189,28.1713104545,27.8169740696,28.1148674905,19922800,9961400,0.0,1.0,tiingo_historical_seed,
2014-04-15,XLE,89.6,90.89,89.32,90.86,28.0960531692,28.5005610775,28.008253003,28.4911539169,44885800,22442900,0.0,1.0,tiingo_historical_seed,
2014-04-16,XLE,91.39,91.97,91.26,91.95,28.6573470885,28.8392188613,28.6165827257,28.8329474208,26073400,13036700,0.0,1.0,tiingo_historical_seed,
2014-04-17,XLE,92.07,93.07,91.91,92.79,28.8705760635,29.1841480854,28.82040454,29.0963479193,37099000,18549500,0.0,1.0,tiingo_historical_seed,
2014-04-21,XLE,92.875,93.49,92.71,93.42,29.1230015412,29.3158483347,29.0712621575,29.2938982931,17012800,8506400,0.0,1.0,tiingo_historical_seed,
2014-04-22,XLE,93.16,93.53,92.71,93.27,29.2123695674,29.3283912156,29.0712621575,29.2468624898,12690400,6345200,0.0,1.0,tiingo_historical_seed,
2014-04-23,XLE,93.26,94.0151,93.26,93.76,29.2437267696,29.4805050034,29.2437267696,29.4005127806,17123400,8561700,0.0,1.0,tiingo_historical_seed,
2014-04-24,XLE,94.03,94.2499,93.62,93.79,29.4851772265,29.5541317142,29.3566126975,29.4099199413,17753000,8876500,0.0,1.0,tiingo_historical_seed,
2014-04-25,XLE,93.53,93.8199,92.94,93.23,29.3283912156,29.4192957447,29.1433837226,29.234319609,17744200,8872100,0.0,1.0,tiingo_historical_seed,
2014-04-28,XLE,93.55,93.63,92.61,93.39,29.334662656,29.3597484178,29.0399049553,29.2844911325,22334000,11167000,0.0,1.0,tiingo_historical_seed,
2014-04-29,XLE,93.84,94.66,93.79,93.82,29.4255985424,29.6827276004,29.4099199413,29.4193271019,16545200,8272600,0.0,1.0,tiingo_historical_seed,
2014-04-30,XLE,93.61,93.88,93.1399,93.74,29.3534769773,29.4381414232,29.2060667698,29.3942413402,21643200,10821600,0.0,1.0,tiingo_historical_seed,
2014-05-01,XLE,93.61,93.86,93.26,93.53,29.3534769773,29.4318699828,29.2437267696,29.3283912156,21430600,10715300,0.0,1.0,tiingo_historical_seed,
2014-05-02,XLE,93.36,94.42,93.23,93.72,29.2750839718,29.6074703151,29.234319609,29.3879698997,17422000,8711000,0.0,1.0,tiingo_historical_seed,
2014-05-05,XLE,93.37,94.32,93.2,94.16,29.278219692,29.5761131129,29.2249124483,29.5259415894,16074600,8037300,0.0,1.0,tiingo_historical_seed,
2014-05-06,XLE,94.25,94.8,94.17,94.3,29.5541630714,29.7266276835,29.5290773096,29.5698416725,14953400,7476700,0.0,1.0,tiingo_historical_seed,
2014-05-07,XLE,94.72,95.25,94.19,95.12,29.7015419217,29.8677350934,29.5353487501,29.8269707305,19261800,9630900,0.0,1.0,tiingo_historical_seed,
2014-05-08,XLE,94.93,95.09,93.6801,93.76,29.7673920463,29.8175635698,29.3754583761,29.4005127806,21932600,10966300,0.0,1.0,tiingo_historical_seed,
2014-05-09,XLE,93.88,94.05,93.31,93.67,29.4381414232,29.491448667,29.2594053707,29.3722912986,17421600,8710800,0.0,1.0,tiingo_historical_seed,
2014-05-12,XLE,94.1,94.38,93.81,94.33,29.5071272681,29.5949274342,29.4161913817,29.5792488331,10427800,5213900,0.0,1.0,tiingo_historical_seed,
2014-05-13,XLE,94.51,94.82,94.37,94.68,29.6356917971,29.7328991239,29.591791714,29.6889990408,9977600,4988800,0.0,1.0,tiingo_historical_seed,
2014-05-14,XLE,94.78,95.02,94.59,94.72,29.720356243,29.7956135283,29.6607775589,29.7015419217,9969200,4984600,0.0,1.0,tiingo_historical_seed,
2014-05-15,XLE,94.53,94.56,92.95,93.64,29.6419632375,29.6513703982,29.1465194428,29.362884138,22897600,11448800,0.0,1.0,tiingo_historical_seed,
2014-05-16,XLE,93.47,93.74,92.93,93.4,29.3095768942,29.3942413402,29.1402480024,29.2876268527,29622000,14811000,0.0,1.0,tiingo_historical_seed,
2014-05-19,XLE,93.14,93.935,93.14,93.69,29.206098127,29.4553878845,29.206098127,29.3785627391,10064400,5032200,0.0,1.0,tiingo_historical_seed,
2014-05-20,XLE,93.49,93.86,93.24,93.42,29.3158483347,29.4318699828,29.2374553292,29.2938982931,9351200,4675600,0.0,1.0,tiingo_historical_seed,
2014-05-21,XLE,93.85,94.5551,93.72,94.43,29.4287342626,29.6498338953,29.3879698997,29.6106060353,11714800,5857400,0.0,1.0,tiingo_historical_seed,
2014-05-22,XLE,94.43,94.84,94.22,94.34,29.6106060353,29.7391705643,29.5447559107,29.5823845534,13738400,6869200,0.0,1.0,tiingo_historical_seed,
2014-05-23,XLE,94.32,94.68,94.13,94.15,29.5761131129,29.6889990408,29.5165344287,29.5228058692,10561200,5280600,0.0,1.0,tiingo_historical_seed,
2014-05-27,XLE,94.42,94.6299,94.06,94.41,29.6074703151,29.6732890825,29.4945843872,29.6043345949,10114600,5057300,0.0,1.0,tiingo_historical_seed,
2014-05-28,XLE,94.4,94.89,94.2,94.57,29.6011988747,29.7548491654,29.5384844703,29.6545061184,15071000,7535500,0.0,1.0,tiingo_historical_seed,
2014-05-29,XLE,94.75,95.43,94.49,95.38,29.7109490824,29.9241780573,29.6294203567,29.9084994562,14556600,7278300,0.0,1.0,tiingo_historical_seed,
2014-05-30,XLE,95.12,95.42,94.85,95.31,29.8269707305,29.9210423371,29.7423062846,29.8865494147,11916000,5958000,0.0,1.0,tiingo_historical_seed,
2014-06-02,XLE,95.4,95.74,94.92,95.19,29.9147708967,30.0213853841,29.7642563261,29.848920772,10151400,5075700,0.0,1.0,tiingo_historical_seed,
2014-06-03,XLE,94.97,95.64,94.96,95.52,29.7799349272,29.9900281819,29.776799207,29.9523995393,11997200,5998600,0.0,1.0,tiingo_historical_seed,
2014-06-04,XLE,95.355,95.57,95.0729,95.47,29.9006601557,29.9680781404,29.8122014883,29.9367209382,7373200,3686600,0.0,1.0,tiingo_historical_seed,
2014-06-05,XLE,95.37,96.175,95.18,96.02,29.905363736,30.1577892137,29.8457850518,30.1091855503,12349600,6174800,0.0,1.0,tiingo_historical_seed,
2014-06-06,XLE,96.24,96.95,96.24,96.81,30.1781713951,30.4008075307,30.1781713951,30.3569074476,10840000,5420000,0.0,1.0,tiingo_historical_seed,
2014-06-09,XLE,96.94,97.47,96.72,96.96,30.3976718105,30.5638649821,30.3286859657,30.4039432509,11304000,5652000,0.0,1.0,tiingo_historical_seed,
2014-06-10,XLE,96.97,97.05,96.555,96.8,30.4070789712,30.4321647329,30.276946582,30.3537717274,7532200,3766100,0.0,1.0,tiingo_historical_seed,
2014-06-11,XLE,96.51,97.3,96.3,97.17,30.262835841,30.5105577384,30.1969857164,30.4697933756,11303400,5651700,0.0,1.0,tiingo_historical_seed,
2014-06-12,XLE,97.6,98.14,97.31,97.49,30.604629345,30.7739582369,30.5136934586,30.5701364226,23739200,11869600,0.0,1.0,tiingo_historical_seed,
2014-06-13,XLE,97.75,98.43,97.17,98.42,30.6516651483,30.8648941232,30.4697933756,30.861758403,19473200,9736600,0.0,1.0,tiingo_historical_seed,
2014-06-16,XLE,98.77,99.23,98.59,99.01,30.9715086107,31.1157517408,30.9150656468,31.046765896,26773800,13386900,0.0,1.0,tiingo_historical_seed,
2014-06-17,XLE,98.81,98.96,98.31,98.94,30.9840514916,31.0310872949,30.8272654806,31.0248158545,20091000,10045500,0.0,1.0,tiingo_historical_seed,
2014-06-18,XLE,98.98,99.78,98.65,99.69,31.0373587353,31.2882163529,30.9338799681,31.2599948709,29727200,14863600,0.0,1.0,tiingo_historical_seed,
2014-06-19,XLE,99.75,100.42,99.47,99.93,31.2788091923,31.488902447,31.1910090261,31.3352521562,17354000,8677000,0.0,1.0,tiingo_historical_seed,
2014-06-20,XLE,100.45,100.99,100.12,100.93,31.6429683954,31.8130749453,31.5390143927,31.7941742175,18192400,9096200,0.46353,1.0,tiingo_historical_seed,
2014-06-23,XLE,101.24,101.52,100.98,101.29,31.8918279776,31.9800313739,31.809924824,31.9075785841,15918400,7959200,0.0,1.0,tiingo_historical_seed,
2014-06-24,XLE,101.2,101.275,98.94,99.16,31.8792274925,31.9028534022,31.1673000801,31.2366027485,35497000,17748500,0.0,1.0,tiingo_historical_seed,
2014-06-25,XLE,98.75,100.01,98.64,99.91,31.1074477755,31.5043630585,31.0727964413,31.4728618456,27720600,13860300,0.0,1.0,tiingo_historical_seed,
2014-06-26,XLE,99.97,100.1,99.105,100.02,31.4917625733,31.5327141502,31.2192770814,31.5075131798,16160000,8080000,0.0,1.0,tiingo_historical_seed,
2014-06-27,XLE,99.78,100.07,99.44,100.02,31.4319102688,31.5232637863,31.3248061448,31.5075131798,16444200,8222100,0.0,1.0,tiingo_historical_seed,
2014-06-30,XLE,99.95,100.2199,99.56,100.1,31.4854623308,31.5704841045,31.3626076003,31.5327141502,12625600,6312800,0.0,1.0,tiingo_historical_seed,
2014-07-01,XLE,100.35,100.66,99.91,100.16,31.6114671825,31.7091209426,31.4728618456,31.5516148779,13771600,6885800,0.0,1.0,tiingo_historical_seed,
2014-07-02,XLE,100.08,100.37,99.795,100.01,31.5264139076,31.6177674251,31.4366354507,31.5043630585,11852800,5926400,0.0,1.0,tiingo_historical_seed,
2014-07-03,XLE,100.49,100.49,99.83,100.39,31.6555688806,31.6555688806,31.4476608752,31.6240676677,7337600,3668800,0.0,1.0,tiingo_historical_seed,
2014-07-07,XLE,100.29,100.3,99.44,99.62,31.5925664547,31.595716576,31.3248061448,31.3815083281,13864800,6932400,0.0,1.0,tiingo_historical_seed,
2014-07-08,XLE,99.47,99.71,99.07,99.46,31.3342565087,31.4098594197,31.2082516569,31.3311063874,20784600,10392300,0.0,1.0,tiingo_historical_seed,
2014-07-09,XLE,99.62,100.175,99.46,100.12,31.3815083281,31.5563400599,31.3311063874,31.5390143927,12816000,6408000,0.0,1.0,tiingo_historical_seed,
2014-07-10,XLE,99.21,99.53,98.65,99.16,31.252353355,31.3531572364,31.0759465626,31.2366027485,29817400,14908700,0.0,1.0,tiingo_historical_seed,
2014-07-11,XLE,99.04,99.06,98.14,98.4,31.198801293,31.2051015356,30.9152903766,30.9971935302,21610400,10805200,0.0,1.0,tiingo_historical_seed,
2014-07-14,XLE,98.88,99.37,98.74,99.25,31.1483993523,31.3027552957,31.1042976542,31.2649538402,13740600,6870300,0.0,1.0,tiingo_historical_seed,
2014-07-15,XLE,98.98,99.23,98.18,98.82,31.1799005653,31.2586535976,30.9278908618,31.1294986246,19908400,9954200,0.0,1.0,tiingo_historical_seed,
2014-07-16,XLE,99.23,100.36,99.2,100.32,31.2586535976,31.6146173038,31.2492032337,31.6020168186,16334800,8167400,0.0,1.0,tiingo_historical_seed,
2014-07-17,XLE,100.24,100.55,98.629,98.7,31.5768158483,31.6744696084,31.0693313078,31.091697169,22035600,11017800,0.0,1.0,tiingo_historical_seed,
2014-07-18,XLE,98.95,99.235,98.5,98.9899,31.1704502014,31.2602286582,31.0286947432,31.1830191853,16635600,8317800,0.0,1.0,tiingo_historical_seed,
2014-07-21,XLE,98.74,99.21,98.59,99.14,31.1042976542,31.252353355,31.0570458348,31.230302506,18793400,9396700,0.0,1.0,tiingo_historical_seed,
2014-07-22,XLE,99.58,100.1644,99.48,99.85,31.3689078429,31.5530009313,31.3374066299,31.4539611178,11955800,5977900,0.0,1.0,tiingo_historical_seed,
2014-07-23,XLE,100.1,100.5,99.67,100.49,31.5327141502,31.6587190019,31.3972589345,31.6555688806,13402400,6701200,0.0,1.0,tiingo_historical_seed,
2014-07-24,XLE,100.65,100.97,100.24,100.58,31.7059708213,31.8067747027,31.5768158483,31.6839199723,11494400,5747200,0.0,1.0,tiingo_historical_seed,
2014-07-25,XLE,100.22,100.31,99.71,99.84,31.5705156057,31.5988666973,31.4098594197,31.4508109965,9605800,4802900,0.0,1.0,tiingo_historical_seed,
2014-07-28,XLE,99.76,99.93,98.9928,99.6,31.4256100262,31.4791620882,31.1839327205,31.3752080855,14957200,7478600,0.0,1.0,tiingo_historical_seed,
2014-07-29,XLE,99.42,99.9177,99.3,99.35,31.3185059022,31.475287439,31.2807044467,31.2964550531,13657600,6828800,0.0,1.0,tiingo_historical_seed,
2014-07-30,XLE,99.82,100.13,98.44,98.76,31.4445107539,31.542164514,31.0097940154,31.1105978968,21560600,10780300,0.0,1.0,tiingo_historical_seed,
2014-07-31,XLE,98.13,98.18,96.56,96.63,30.9121402553,30.9278908618,30.4175712122,30.4396220612,34569600,17284800,0.0,1.0,tiingo_historical_seed,
2014-08-01,XLE,96.36,96.67,95.015,95.85,30.3545687863,30.4522225464,29.9308774723,30.1939126003,35666600,17833300,0.0,1.0,tiingo_historical_seed,
2014-08-04,XLE,95.83,97.695,95.5401,97.46,30.1876123577,30.775109979,30.0962903414,30.7010821286,25793000,12896500,0.0,1.0,tiingo_historical_seed,
2014-08-05,XLE,97.05,97.25,94.77,95.33,30.5719271556,30.6349295814,29.8536995006,30.0301062931,32879800,16439900,0.0,1.0,tiingo_historical_seed,
2014-08-06,XLE,95.13,96.72,94.96,95.61,29.9671038672,30.4679731529,29.9135518052,30.1183096893,23094000,11547000,0.0,1.0,tiingo_historical_seed,
2014-08-07,XLE,96.1,96.27,94.49,95.01,30.2726656327,30.3262176947,29.7654961044,29.9293024117,26513400,13256700,0.0,1.0,tiingo_historical_seed,
2014-08-08,XLE,95.3,96.7,95.07,96.6,30.0206559292,30.4616729103,29.9482031394,30.4301716974,23170000,11585000,0.0,1.0,tiingo_historical_seed,
2014-08-11,XLE,97.23,97.575,96.54,96.61,30.6286293389,30.7373085235,30.4112709696,30.4333218186,22407200,11203600,0.0,1.0,tiingo_historical_seed,
2014-08-12,XLE,96.47,96.47,95.495,95.9,30.3892201205,30.3892201205,30.0820832944,30.2096632068,19996200,9998100,0.0,1.0,tiingo_historical_seed,
2014-08-13,XLE,96.42,96.73,95.86,96.21,30.3734695141,30.4711232742,30.1970627216,30.3073169669,12978000,6489000,0.0,1.0,tiingo_historical_seed,
2014-08-14,XLE,96.35,96.5,95.515,95.66,30.351418665,30.3986704844,30.088383537,30.1340602957,15234800,7617400,0.0,1.0,tiingo_historical_seed,
2014-08-15,XLE,98.14,98.44,97.69,97.75,30.9152903766,31.0097940154,30.7735349184,30.7924356461,22150600,11075300,0.0,1.0,tiingo_historical_seed,
2014-08-18,XLE,96.72,96.92,96.22,96.63,30.4679731529,30.5309755788,30.3104670882,30.4396220612,17195000,8597500,0.0,1.0,tiingo_historical_seed,
2014-08-19,XLE,96.83,97.55,96.76,97.37,30.5026244871,30.7294332203,30.4805736381,30.672731037,11995400,5997700,0.0,1.0,tiingo_historical_seed,
2014-08-20,XLE,97.25,97.71,96.85,97.58,30.6349295814,30.779835161,30.5089247297,30.7388835841,11895800,5947900,0.0,1.0,tiingo_historical_seed,
2014-08-21,XLE,97.71,97.76,97.22,97.66,30.779835161,30.7955857674,30.6254792176,30.7640845545,11134400,5567200,0.0,1.0,tiingo_historical_seed,
2014-08-22,XLE,97.52,97.52,96.61,97.01,30.7199828564,30.7199828564,30.4333218186,30.5593266704,14766800,7383400,0.0,1.0,tiingo_historical_seed,
2014-08-25,XLE,97.28,97.94,97.25,97.87,30.6443799453,30.8522879507,30.6349295814,30.8302371017,8758000,4379000,0.0,1.0,tiingo_historical_seed,
2014-08-26,XLE,98.15,98.87,97.96,98.37,30.9184404979,31.145249231,30.8585881933,30.9877431663,11193000,5596500,0.0,1.0,tiingo_historical_seed,
2014-08-27,XLE,98.46,98.57,97.91,98.17,31.016094258,31.0507455922,30.8428375868,30.9247407405,7720200,3860100,0.0,1.0,tiingo_historical_seed,
2014-08-28,XLE,97.87,98.289,97.71,98.19,30.8302371017,30.9622271839,30.779835161,30.9310409831,6209000,3104500,0.0,1.0,tiingo_historical_seed,
2014-08-29,XLE,98.41,98.79,98.055,98.74,31.0003436515,31.1200482607,30.8885143456,31.1042976542,10734800,5367400,0.0,1.0,tiingo_historical_seed,
2014-09-02,XLE,98.6,98.69,97.07,97.49,31.0601959561,31.0885470477,30.5782273982,30.7105324925,17284600,8642300,0.0,1.0,tiingo_historical_seed,
2014-09-03,XLE,98.14,98.44,97.69,97.75,30.9152903766,31.0097940154,30.7735349184,30.7924356461,14381800,7190900,0.0,1.0,tiingo_historical_seed,
2014-09-04,XLE,97.98,98.02,95.975,96.43,30.8648884359,30.8774889211,30.2332891165,30.3766196354,24573000,12286500,0.0,1.0,tiingo_historical_seed,
2014-09-05,XLE,96.48,97.11,95.82,97.08,30.3923702418,30.5908278833,30.1844622364,30.5813775195,17549800,8774900,0.0,1.0,tiingo_historical_seed,
2014-09-08,XLE,96.6,96.68,95.1301,95.57,30.4301716974,30.4553726677,29.9671353684,30.1057092041,21956200,10978100,0.0,1.0,tiingo_historical_seed,
2014-09-09,XLE,95.52,96.11,94.59,95.15,30.0899585976,30.275815754,29.7969973173,29.9734041098,19996600,9998300,0.0,1.0,tiingo_historical_seed,
2014-09-10,XLE,95.06,95.06,93.81,94.92,29.9450530181,29.9450530181,29.5512878564,29.90095132,20865400,10432700,0.0,1.0,tiingo_historical_seed,
2014-09-11,XLE,94.16,95.12,93.76,94.98,29.6615421017,29.9639537459,29.5355372499,29.9198520478,25011400,12505700,0.0,1.0,tiingo_historical_seed,
2014-09-12,XLE,94.7,94.79,93.27,93.56,29.8316486515,29.8599997432,29.3811813065,29.4725348241,30880400,15440200,0.0,1.0,tiingo_historical_seed,
2014-09-15,XLE,93.46,94.47,92.99,94.22,29.4410336111,29.7591958618,29.2929779103,29.6804428294,26782600,13391300,0.0,1.0,tiingo_historical_seed,
2014-09-16,XLE,94.09,95.96,93.95,95.36,29.6394912526,30.2285639346,29.5953895545,30.0395566569,26910800,13455400,0.0,1.0,tiingo_historical_seed,
2014-09-17,XLE,95.59,95.77,94.5601,94.84,30.1120094467,30.16871163,29.7875784546,29.8757503497,22138600,11069300,0.0,1.0,tiingo_historical_seed,
