,equity
2023-12-18 04:15:00,8844.51805046426
2023-12-18 04:30:00,8844.51805046426
2023-12-18 04:45:00,8844.51805046426
2023-12-18 05:00:00,8844.51805046426
2023-12-18 05:15:00,8844.51805046426
2023-12-18 05:30:00,8844.51805046426
2023-12-18 05:45:00,8844.51805046426
2023-12-18 06:00:00,8844.51805046426
2023-12-18 06:15:00,8844.51805046426
2023-12-18 06:30:00,8844.51805046426
2023-12-18 06:45:00,8844.51805046426
2023-12-18 07:00:00,8844.51805046426
2023-12-18 07:15:00,8844.51805046426
2023-12-18 07:30:00,8844.51805046426
2023-12-18 07:45:00,8844.51805046426
2023-12-18 08:00:00,8844.51805046426
2023-12-18 08:15:00,8844.51805046426
2023-12-18 08:30:00,8844.51805046426
2023-12-18 08:45:00,8844.51805046426
2023-12-18 09:00:00,8844.51805046426
2023-12-18 09:15:00,8844.51805046426
2023-12-18 09:30:00,8844.51805046426
2023-12-18 09:45:00,8844.51805046426
2023-12-18 10:00:00,8844.51805046426
2023-12-18 10:15:00,8844.51805046426
2023-12-18 10:30:00,8844.51805046426
2023-12-18 10:45:00,8844.51805046426
2023-12-18 11:00:00,8844.51805046426
2023-12-18 11:15:00,8844.51805046426
2023-12-18 11:30:00,8844.51805046426
2023-12-18 11:45:00,8844.51805046426
2023-12-18 12:00:00,8844.51805046426
2023-12-18 12:15:00,8844.51805046426
2023-12-18 12:30:00,8844.51805046426
2023-12-18 12:45:00,8844.51805046426
2023-12-18 13:00:00,8844.51805046426
2023-12-18 13:15:00,8844.51805046426
2023-12-18 13:30:00,8844.51805046426
2023-12-18 13:45:00,8844.51805046426
2023-12-18 14:00:00,8844.51805046426
2023-12-18 14:15:00,8844.51805046426
2023-12-18 14:30:00,8844.51805046426
2023-12-18 14:45:00,8844.51805046426
2023-12-18 15:00:00,8844.51805046426
2023-12-18 15:15:00,8844.51805046426
2023-12-18 15:30:00,8844.51805046426
2023-12-18 15:45:00,8844.51805046426
2023-12-18 16:00:00,8844.51805046426
2023-12-18 16:15:00,8844.51805046426
2023-12-18 16:30:00,8844.51805046426
2023-12-18 16:45:00,8844.51805046426
2023-12-18 18:00:00,8844.51805046426
2023-12-18 18:15:00,8844.51805046426
2023-12-18 18:30:00,8844.51805046426
2023-12-18 18:45:00,8844.51805046426
2023-12-18 19:00:00,8844.51805046426
2023-12-18 19:15:00,8844.51805046426
2023-12-18 19:30:00,8844.51805046426
2023-12-18 19:45:00,8844.51805046426
2023-12-18 20:00:00,8844.51805046426
2023-12-18 20:15:00,8844.51805046426
2023-12-18 20:30:00,8844.51805046426
2023-12-18 20:45:00,8844.51805046426
2023-12-18 21:00:00,8844.51805046426
2023-12-18 21:15:00,8844.51805046426
2023-12-18 21:30:00,8844.51805046426
2023-12-18 21:45:00,8844.51805046426
2023-12-18 22:00:00,8844.51805046426
2023-12-18 22:15:00,8844.51805046426
2023-12-18 22:30:00,8844.51805046426
2023-12-18 22:45:00,8844.51805046426
2023-12-18 23:00:00,8844.51805046426
2023-12-18 23:15:00,8844.51805046426
2023-12-18 23:30:00,8844.51805046426
2023-12-18 23:45:00,8844.51805046426
2023-12-19 00:00:00,8844.51805046426
2023-12-19 00:15:00,8844.51805046426
2023-12-19 00:30:00,8844.51805046426
2023-12-19 00:45:00,8844.51805046426
2023-12-19 01:00:00,8844.51805046426
2023-12-19 01:15:00,8844.51805046426
2023-12-19 01:30:00,8844.51805046426
2023-12-19 01:45:00,8844.51805046426
2023-12-19 02:00:00,8844.51805046426
2023-12-19 02:15:00,8844.51805046426
2023-12-19 02:30:00,8844.51805046426
2023-12-19 02:45:00,8844.51805046426
2023-12-19 03:00:00,8844.51805046426
2023-12-19 03:15:00,8844.51805046426
2023-12-19 03:30:00,8844.51805046426
2023-12-19 03:45:00,8844.51805046426
2023-12-19 04:00:00,8844.51805046426
2023-12-19 04:15:00,8844.51805046426
2023-12-19 04:30:00,8844.51805046426
2023-12-19 04:45:00,8844.51805046426
2023-12-19 05:00:00,8844.51805046426
2023-12-19 05:15:00,8844.51805046426
2023-12-19 05:30:00,8844.51805046426
2023-12-19 05:45:00,8844.51805046426
2023-12-19 06:00:00,8844.51805046426
2023-12-19 06:15:00,8844.51805046426
2023-12-19 06:30:00,8844.51805046426
2023-12-19 06:45:00,8844.51805046426
2023-12-19 07:00:00,8844.51805046426
2023-12-19 07:15:00,8844.51805046426
2023-12-19 07:30:00,8844.51805046426
2023-12-19 07:45:00,8844.51805046426
2023-12-19 08:00:00,8844.51805046426
2023-12-19 08:15:00,8844.51805046426
2023-12-19 08:30:00,8844.51805046426
2023-12-19 08:45:00,8844.51805046426
2023-12-19 09:00:00,8844.51805046426
2023-12-19 09:15:00,8844.51805046426
2023-12-19 09:30:00,8844.51805046426
2023-12-19 09:45:00,8844.51805046426
2023-12-19 10:00:00,8844.51805046426
2023-12-19 10:15:00,8844.51805046426
2023-12-19 10:30:00,8844.51805046426
2023-12-19 10:45:00,8844.51805046426
2023-12-19 11:00:00,8844.51805046426
2023-12-19 11:15:00,8844.51805046426
2023-12-19 11:30:00,8844.51805046426
2023-12-19 11:45:00,8844.51805046426
2023-12-19 12:00:00,8844.51805046426
2023-12-19 12:15:00,8844.51805046426
2023-12-19 12:30:00,8844.51805046426
2023-12-19 12:45:00,8844.51805046426
2023-12-19 13:00:00,8757.462618275757
2023-12-19 13:15:00,8757.462618275757
2023-12-19 13:30:00,8757.462618275757
2023-12-19 13:45:00,8757.462618275757
2023-12-19 14:00:00,8757.462618275757
2023-12-19 14:15:00,8757.462618275757
2023-12-19 14:30:00,8757.462618275757
2023-12-19 14:45:00,8757.462618275757
2023-12-19 15:00:00,8757.462618275757
2023-12-19 15:15:00,8757.462618275757
2023-12-19 15:30:00,8757.462618275757
2023-12-19 15:45:00,8757.462618275757
2023-12-19 16:00:00,8757.462618275757
2023-12-19 16:15:00,8757.462618275757
2023-12-19 16:30:00,8757.462618275757
2023-12-19 16:45:00,8757.462618275757
2023-12-19 18:00:00,8757.462618275757
2023-12-19 18:15:00,8757.462618275757
2023-12-19 18:30:00,8757.462618275757
2023-12-19 18:45:00,8757.462618275757
2023-12-19 19:00:00,8757.462618275757
2023-12-19 19:15:00,8757.462618275757
2023-12-19 19:30:00,8757.462618275757
2023-12-19 19:45:00,8757.462618275757
2023-12-19 20:00:00,8757.462618275757
2023-12-19 20:15:00,8757.462618275757
2023-12-19 20:30:00,8757.462618275757
2023-12-19 20:45:00,8757.462618275757
2023-12-19 21:00:00,8757.462618275757
2023-12-19 21:15:00,8757.462618275757
2023-12-19 21:30:00,8757.462618275757
2023-12-19 21:45:00,8757.462618275757
2023-12-19 22:00:00,8757.462618275757
2023-12-19 22:15:00,8757.462618275757
2023-12-19 22:30:00,8757.462618275757
2023-12-19 22:45:00,8757.462618275757
2023-12-19 23:00:00,8757.462618275757
2023-12-19 23:15:00,8757.462618275757
2023-12-19 23:30:00,8757.462618275757
2023-12-19 23:45:00,8757.462618275757
2023-12-20 00:00:00,8757.462618275757
2023-12-20 00:15:00,8757.462618275757
2023-12-20 00:30:00,8757.462618275757
2023-12-20 00:45:00,8757.462618275757
2023-12-20 01:00:00,8757.462618275757
2023-12-20 01:15:00,8757.462618275757
2023-12-20 01:30:00,8757.462618275757
2023-12-20 01:45:00,8757.462618275757
2023-12-20 02:00:00,8757.462618275757
2023-12-20 02:15:00,8757.462618275757
2023-12-20 02:30:00,8757.462618275757
2023-12-20 02:45:00,8757.462618275757
2023-12-20 03:00:00,8757.462618275757
2023-12-20 03:15:00,8757.462618275757
2023-12-20 03:30:00,8757.462618275757
2023-12-20 03:45:00,8757.462618275757
2023-12-20 04:00:00,8757.462618275757
2023-12-20 04:15:00,8757.462618275757
2023-12-20 04:30:00,8757.462618275757
2023-12-20 04:45:00,8757.462618275757
2023-12-20 05:00:00,8757.462618275757
2023-12-20 05:15:00,8757.462618275757
2023-12-20 05:30:00,8757.462618275757
2023-12-20 05:45:00,8757.462618275757
2023-12-20 06:00:00,8757.462618275757
2023-12-20 06:15:00,8757.462618275757
2023-12-20 06:30:00,8757.462618275757
2023-12-20 06:45:00,8757.462618275757
2023-12-20 07:00:00,8757.462618275757
2023-12-20 07:15:00,8757.462618275757
2023-12-20 07:30:00,8757.462618275757
2023-12-20 07:45:00,8757.462618275757
2023-12-20 08:00:00,8757.462618275757
2023-12-20 08:15:00,8757.462618275757
2023-12-20 08:30:00,8757.462618275757
2023-12-20 08:45:00,8757.462618275757
2023-12-20 09:00:00,8757.462618275757
2023-12-20 09:15:00,8757.462618275757
2023-12-20 09:30:00,8757.462618275757
2023-12-20 09:45:00,8757.462618275757
2023-12-20 10:00:00,8757.462618275757
2023-12-20 10:15:00,8757.462618275757
2023-12-20 10:30:00,8757.462618275757
2023-12-20 10:45:00,8757.462618275757
2023-12-20 11:00:00,8757.462618275757
2023-12-20 11:15:00,8757.462618275757
2023-12-20 11:30:00,8757.462618275757
2023-12-20 11:45:00,8757.462618275757
2023-12-20 12:00:00,8757.462618275757
2023-12-20 12:15:00,8757.462618275757
2023-12-20 12:30:00,8757.462618275757
2023-12-20 12:45:00,8757.462618275757
2023-12-20 13:00:00,8757.462618275757
2023-12-20 13:15:00,8757.462618275757
2023-12-20 13:30:00,8757.462618275757
2023-12-20 13:45:00,8757.462618275757
2023-12-20 14:00:00,8757.462618275757
2023-12-20 14:15:00,8757.462618275757
2023-12-20 14:30:00,8757.462618275757
2023-12-20 14:45:00,8757.462618275757
2023-12-20 15:00:00,8757.462618275757
2023-12-20 15:15:00,8757.462618275757
2023-12-20 15:30:00,8757.462618275757
2023-12-20 15:45:00,8757.462618275757
2023-12-20 16:00:00,8757.462618275757
2023-12-20 16:15:00,8757.462618275757
2023-12-20 16:30:00,8757.462618275757
2023-12-20 16:45:00,8757.462618275757
2023-12-20 18:00:00,8757.462618275757
2023-12-20 18:15:00,8757.462618275757
2023-12-20 18:30:00,8757.462618275757
2023-12-20 18:45:00,8757.462618275757
2023-12-20 19:00:00,8757.462618275757
2023-12-20 19:15:00,8757.462618275757
2023-12-20 19:30:00,8757.462618275757
2023-12-20 19:45:00,8757.462618275757
2023-12-20 20:00:00,8757.462618275757
2023-12-20 20:15:00,8757.462618275757
2023-12-20 20:30:00,8757.462618275757
2023-12-20 20:45:00,8757.462618275757
2023-12-20 21:00:00,8757.462618275757
2023-12-20 21:15:00,8757.462618275757
2023-12-20 21:30:00,8757.462618275757
2023-12-20 21:45:00,8757.462618275757
2023-12-20 22:00:00,8757.462618275757
2023-12-20 22:15:00,8757.462618275757
2023-12-20 22:30:00,8757.462618275757
2023-12-20 22:45:00,8757.462618275757
2023-12-20 23:00:00,8757.462618275757
2023-12-20 23:15:00,8757.462618275757
2023-12-20 23:30:00,8757.462618275757
2023-12-20 23:45:00,8757.462618275757
2023-12-21 00:00:00,8757.462618275757
2023-12-21 00:15:00,8757.462618275757
2023-12-21 00:30:00,8757.462618275757
2023-12-21 00:45:00,8757.462618275757
2023-12-21 01:00:00,8757.462618275757
2023-12-21 01:15:00,8757.462618275757
2023-12-21 01:30:00,8757.462618275757
2023-12-21 01:45:00,8757.462618275757
2023-12-21 02:00:00,8757.462618275757
2023-12-21 02:15:00,8757.462618275757
2023-12-21 02:30:00,8757.462618275757
2023-12-21 02:45:00,8757.462618275757
2023-12-21 03:00:00,8757.462618275757
2023-12-21 03:15:00,8757.462618275757
2023-12-21 03:30:00,8757.462618275757
2023-12-21 03:45:00,8757.462618275757
2023-12-21 04:00:00,8757.462618275757
2023-12-21 04:15:00,8757.462618275757
2023-12-21 04:30:00,8757.462618275757
2023-12-21 04:45:00,8757.462618275757
2023-12-21 05:00:00,8757.462618275757
2023-12-21 05:15:00,8757.462618275757
2023-12-21 05:30:00,8757.462618275757
2023-12-21 05:45:00,8757.462618275757
2023-12-21 06:00:00,8757.462618275757
2023-12-21 06:15:00,8757.462618275757
2023-12-21 06:30:00,8757.462618275757
2023-12-21 06:45:00,8757.462618275757
2023-12-21 07:00:00,8757.462618275757
2023-12-21 07:15:00,8757.462618275757
2023-12-21 07:30:00,8757.462618275757
2023-12-21 07:45:00,8757.462618275757
2023-12-21 08:00:00,8757.462618275757
2023-12-21 08:15:00,8757.462618275757
2023-12-21 08:30:00,8757.462618275757
2023-12-21 08:45:00,8757.462618275757
2023-12-21 09:00:00,8757.462618275757
2023-12-21 09:15:00,8757.462618275757
2023-12-21 09:30:00,8757.462618275757
2023-12-21 09:45:00,8757.462618275757
2023-12-21 10:00:00,8757.462618275757
2023-12-21 10:15:00,8757.462618275757
2023-12-21 10:30:00,8757.462618275757
2023-12-21 10:45:00,8757.462618275757
2023-12-21 11:00:00,8757.462618275757
2023-12-21 11:15:00,8757.462618275757
2023-12-21 11:30:00,8757.462618275757
2023-12-21 11:45:00,8757.462618275757
2023-12-21 12:00:00,8757.462618275757
2023-12-21 12:15:00,8757.462618275757
2023-12-21 12:30:00,8757.462618275757
2023-12-21 12:45:00,8757.462618275757
2023-12-21 13:00:00,8757.462618275757
2023-12-21 13:15:00,8757.462618275757
2023-12-21 13:30:00,8757.462618275757
2023-12-21 13:45:00,8757.462618275757
2023-12-21 14:00:00,8757.462618275757
2023-12-21 14:15:00,8757.462618275757
2023-12-21 14:30:00,8757.462618275757
2023-12-21 14:45:00,8757.462618275757
2023-12-21 15:00:00,8757.462618275757
2023-12-21 15:15:00,8757.462618275757
2023-12-21 15:30:00,8757.462618275757
2023-12-21 15:45:00,8757.462618275757
2023-12-21 16:00:00,8757.462618275757
2023-12-21 16:15:00,8757.462618275757
2023-12-21 16:30:00,8757.462618275757
2023-12-21 16:45:00,8757.462618275757
2023-12-21 18:00:00,8757.462618275757
2023-12-21 18:15:00,8757.462618275757
2023-12-21 18:30:00,8757.462618275757
2023-12-21 18:45:00,8757.462618275757
2023-12-21 19:00:00,8757.462618275757
2023-12-21 19:15:00,8672.434638205541
2023-12-21 19:30:00,8672.434638205541
2023-12-21 19:45:00,8672.434638205541
2023-12-21 20:00:00,8672.434638205541
2023-12-21 20:15:00,8672.434638205541
2023-12-21 20:30:00,8672.434638205541
2023-12-21 20:45:00,8672.434638205541
2023-12-21 21:00:00,8672.434638205541
2023-12-21 21:15:00,8672.434638205541
2023-12-21 21:30:00,8672.434638205541
2023-12-21 21:45:00,8672.434638205541
2023-12-21 22:00:00,8672.434638205541
2023-12-21 22:15:00,8672.434638205541
2023-12-21 22:30:00,8672.434638205541
2023-12-21 22:45:00,8672.434638205541
2023-12-21 23:00:00,8672.434638205541
2023-12-21 23:15:00,8672.434638205541
2023-12-21 23:30:00,8672.434638205541
2023-12-21 23:45:00,8672.434638205541
2023-12-22 00:00:00,8672.434638205541
2023-12-22 00:15:00,8672.434638205541
2023-12-22 00:30:00,8672.434638205541
2023-12-22 00:45:00,8672.434638205541
2023-12-22 01:00:00,8672.434638205541
2023-12-22 01:15:00,8672.434638205541
2023-12-22 01:30:00,8672.434638205541
2023-12-22 01:45:00,8672.434638205541
2023-12-22 02:00:00,8672.434638205541
2023-12-22 02:15:00,8672.434638205541
2023-12-22 02:30:00,8672.434638205541
2023-12-22 02:45:00,8672.434638205541
2023-12-22 03:00:00,8672.434638205541
2023-12-22 03:15:00,8672.434638205541
2023-12-22 03:30:00,8672.434638205541
2023-12-22 03:45:00,8672.434638205541
2023-12-22 04:00:00,8672.434638205541
2023-12-22 04:15:00,8672.434638205541
2023-12-22 04:30:00,8672.434638205541
2023-12-22 04:45:00,8672.434638205541
2023-12-22 05:00:00,8672.434638205541
2023-12-22 05:15:00,8672.434638205541
2023-12-22 05:30:00,8672.434638205541
2023-12-22 05:45:00,8672.434638205541
2023-12-22 06:00:00,8672.434638205541
2023-12-22 06:15:00,8764.512638205544
2023-12-22 06:30:00,8764.512638205544
2023-12-22 06:45:00,8764.512638205544
2023-12-22 07:00:00,8764.512638205544
2023-12-22 07:15:00,8817.347024907192
2023-12-22 07:30:00,8817.347024907192
2023-12-22 07:45:00,8730.917323649319
2023-12-22 08:00:00,8730.917323649319
2023-12-22 08:15:00,8730.917323649319
2023-12-22 08:30:00,8730.917323649319
2023-12-22 08:45:00,8811.811106092626
2023-12-22 09:00:00,8811.811106092626
2023-12-22 09:15:00,8811.811106092626
2023-12-22 09:30:00,8811.811106092626
2023-12-22 09:45:00,8811.811106092626
2023-12-22 10:00:00,8811.811106092626
2023-12-22 10:15:00,8811.811106092626
2023-12-22 10:30:00,8811.811106092626
2023-12-22 10:45:00,8811.811106092626
2023-12-22 11:00:00,8811.811106092626
2023-12-22 11:15:00,8811.811106092626
2023-12-22 11:30:00,8811.811106092626
2023-12-22 11:45:00,8811.811106092626
2023-12-22 12:00:00,8811.811106092626
2023-12-22 12:15:00,8811.811106092626
2023-12-22 12:30:00,8811.811106092626
2023-12-22 12:45:00,8811.811106092626
2023-12-22 13:00:00,8811.811106092626
2023-12-22 13:15:00,8811.811106092626
2023-12-22 13:30:00,8811.811106092626
2023-12-22 13:45:00,8811.811106092626
2023-12-22 14:00:00,8811.811106092626
2023-12-22 14:15:00,8811.811106092626
2023-12-22 14:30:00,8811.811106092626
2023-12-22 14:45:00,8811.811106092626
2023-12-22 15:00:00,8811.811106092626
2023-12-22 15:15:00,8811.811106092626
2023-12-22 15:30:00,8811.811106092626
2023-12-22 15:45:00,8811.811106092626
2023-12-22 16:00:00,8811.811106092626
2023-12-22 16:15:00,8811.811106092626
2023-12-22 16:30:00,8811.811106092626
2023-12-22 16:45:00,8811.811106092626
2023-12-25 18:00:00,8811.811106092626
2023-12-25 18:15:00,8811.811106092626
2023-12-25 18:30:00,8811.811106092626
2023-12-25 18:45:00,8811.811106092626
2023-12-25 19:00:00,8811.811106092626
2023-12-25 19:15:00,8811.811106092626
2023-12-25 19:30:00,8811.811106092626
2023-12-25 19:45:00,8811.811106092626
2023-12-25 20:00:00,8811.811106092626
2023-12-25 20:15:00,8811.811106092626
2023-12-25 20:30:00,8811.811106092626
2023-12-25 20:45:00,8811.811106092626
2023-12-25 21:00:00,8811.811106092626
2023-12-25 21:15:00,8811.811106092626
2023-12-25 21:30:00,8811.811106092626
2023-12-25 21:45:00,8811.811106092626
2023-12-25 22:00:00,8811.811106092626
2023-12-25 22:15:00,8811.811106092626
2023-12-25 22:30:00,8811.811106092626
2023-12-25 22:45:00,8811.811106092626
2023-12-25 23:00:00,8811.811106092626
2023-12-25 23:15:00,8811.811106092626
2023-12-25 23:30:00,8811.811106092626
2023-12-25 23:45:00,8811.811106092626
2023-12-26 00:00:00,8811.811106092626
2023-12-26 00:15:00,8811.811106092626
2023-12-26 00:30:00,8811.811106092626
2023-12-26 00:45:00,8811.811106092626
2023-12-26 01:00:00,8811.811106092626
2023-12-26 01:15:00,8811.811106092626
2023-12-26 01:30:00,8811.811106092626
2023-12-26 01:45:00,8811.811106092626
2023-12-26 02:00:00,8811.811106092626
2023-12-26 02:15:00,8811.811106092626
2023-12-26 02:30:00,8811.811106092626
2023-12-26 02:45:00,8811.811106092626
2023-12-26 03:00:00,8811.811106092626
2023-12-26 03:15:00,8811.811106092626
2023-12-26 03:30:00,8811.811106092626
2023-12-26 03:45:00,8811.811106092626
2023-12-26 04:00:00,8811.811106092626
2023-12-26 04:15:00,8811.811106092626
2023-12-26 04:30:00,8811.811106092626
2023-12-26 04:45:00,8811.811106092626
2023-12-26 05:00:00,8811.811106092626
2023-12-26 05:15:00,8811.811106092626
2023-12-26 05:30:00,8811.811106092626
2023-12-26 05:45:00,8811.811106092626
2023-12-26 06:00:00,8811.811106092626
2023-12-26 06:15:00,8811.811106092626
2023-12-26 06:30:00,8811.811106092626
2023-12-26 06:45:00,8811.811106092626
2023-12-26 07:00:00,8811.811106092626
2023-12-26 07:15:00,8811.811106092626
2023-12-26 07:30:00,8811.811106092626
2023-12-26 07:45:00,8811.811106092626
2023-12-26 08:00:00,8811.811106092626
2023-12-26 08:15:00,8811.811106092626
2023-12-26 08:30:00,8811.811106092626
2023-12-26 08:45:00,8811.811106092626
2023-12-26 09:00:00,8811.811106092626
2023-12-26 09:15:00,8811.811106092626
2023-12-26 09:30:00,8811.811106092626
2023-12-26 09:45:00,8811.811106092626
2023-12-26 10:00:00,8811.811106092626
2023-12-26 10:15:00,8811.811106092626
2023-12-26 10:30:00,8811.811106092626
2023-12-26 10:45:00,8811.811106092626
2023-12-26 11:00:00,8811.811106092626
2023-12-26 11:15:00,8811.811106092626
2023-12-26 11:30:00,8811.811106092626
2023-12-26 11:45:00,8811.811106092626
2023-12-26 12:00:00,8811.811106092626
2023-12-26 12:15:00,8811.811106092626
2023-12-26 12:30:00,8811.811106092626
2023-12-26 12:45:00,8811.811106092626
2023-12-26 13:00:00,8811.811106092626
2023-12-26 13:15:00,8811.811106092626
2023-12-26 13:30:00,8811.811106092626
2023-12-26 13:45:00,8811.811106092626
2023-12-26 14:00:00,8811.811106092626
2023-12-26 14:15:00,8811.811106092626
2023-12-26 14:30:00,8811.811106092626
2023-12-26 14:45:00,8811.811106092626
2023-12-26 15:00:00,8811.811106092626
2023-12-26 15:15:00,8811.811106092626
2023-12-26 15:30:00,8811.811106092626
2023-12-26 15:45:00,8811.811106092626
2023-12-26 16:00:00,8811.811106092626
2023-12-26 16:15:00,8811.811106092626
2023-12-26 16:30:00,8811.811106092626
2023-12-26 16:45:00,8811.811106092626
2023-12-26 18:00:00,8811.811106092626
2023-12-26 18:15:00,8811.811106092626
2023-12-26 18:30:00,8811.811106092626
2023-12-26 18:45:00,8811.811106092626
2023-12-26 19:00:00,8811.811106092626
2023-12-26 19:15:00,8811.811106092626
2023-12-26 19:30:00,8811.811106092626
2023-12-26 19:45:00,8811.811106092626
2023-12-26 20:00:00,8811.811106092626
2023-12-26 20:15:00,8811.811106092626
2023-12-26 20:30:00,8811.811106092626
2023-12-26 20:45:00,8811.811106092626
2023-12-26 21:00:00,8811.811106092626
2023-12-26 21:15:00,8811.811106092626
2023-12-26 21:30:00,8811.811106092626
2023-12-26 21:45:00,8811.811106092626
2023-12-26 22:00:00,8811.811106092626
2023-12-26 22:15:00,8811.811106092626
2023-12-26 22:30:00,8811.811106092626
2023-12-26 22:45:00,8811.811106092626
2023-12-26 23:00:00,8811.811106092626
2023-12-26 23:15:00,8811.811106092626
2023-12-26 23:30:00,8811.811106092626
2023-12-26 23:45:00,8811.811106092626
2023-12-27 00:00:00,8811.811106092626
2023-12-27 00:15:00,8811.811106092626
2023-12-27 00:30:00,8811.811106092626
2023-12-27 00:45:00,8811.811106092626
2023-12-27 01:00:00,8811.811106092626
2023-12-27 01:15:00,8811.811106092626
2023-12-27 01:30:00,8811.811106092626
2023-12-27 01:45:00,8811.811106092626
2023-12-27 02:00:00,8811.811106092626
2023-12-27 02:15:00,8811.811106092626
2023-12-27 02:30:00,8811.811106092626
2023-12-27 02:45:00,8811.811106092626
2023-12-27 03:00:00,8811.811106092626
2023-12-27 03:15:00,8811.811106092626
2023-12-27 03:30:00,8811.811106092626
2023-12-27 03:45:00,8811.811106092626
2023-12-27 04:00:00,8811.811106092626
2023-12-27 04:15:00,8811.811106092626
2023-12-27 04:30:00,8811.811106092626
2023-12-27 04:45:00,8811.811106092626
2023-12-27 05:00:00,8811.811106092626
2023-12-27 05:15:00,8724.938603144052
2023-12-27 05:30:00,8724.938603144052
2023-12-27 05:45:00,8724.938603144052
2023-12-27 06:00:00,8724.938603144052
2023-12-27 06:15:00,8724.938603144052
2023-12-27 06:30:00,8724.938603144052
2023-12-27 06:45:00,8724.938603144052
2023-12-27 07:00:00,8724.938603144052
2023-12-27 07:15:00,8724.938603144052
2023-12-27 07:30:00,8724.938603144052
2023-12-27 07:45:00,8724.938603144052
2023-12-27 08:00:00,8724.938603144052
2023-12-27 08:15:00,8724.938603144052
2023-12-27 08:30:00,8724.938603144052
2023-12-27 08:45:00,8724.938603144052
2023-12-27 09:00:00,8724.938603144052
2023-12-27 09:15:00,8724.938603144052
2023-12-27 09:30:00,8724.938603144052
2023-12-27 09:45:00,8724.938603144052
2023-12-27 10:00:00,8724.938603144052
2023-12-27 10:15:00,8724.938603144052
2023-12-27 10:30:00,8724.938603144052
2023-12-27 10:45:00,8724.938603144052
2023-12-27 11:00:00,8724.938603144052
2023-12-27 11:15:00,8724.938603144052
2023-12-27 11:30:00,8724.938603144052
2023-12-27 11:45:00,8724.938603144052
2023-12-27 12:00:00,8724.938603144052
2023-12-27 12:15:00,8724.938603144052
2023-12-27 12:30:00,8724.938603144052
2023-12-27 12:45:00,8724.938603144052
2023-12-27 13:00:00,8806.51452257267
2023-12-27 13:15:00,8806.51452257267
2023-12-27 13:30:00,8806.51452257267
2023-12-27 13:45:00,8806.51452257267
2023-12-27 14:00:00,8806.51452257267
2023-12-27 14:15:00,8806.51452257267
2023-12-27 14:30:00,8806.51452257267
2023-12-27 14:45:00,8806.51452257267
2023-12-27 15:00:00,8806.51452257267
2023-12-27 15:15:00,8806.51452257267
2023-12-27 15:30:00,8806.51452257267
2023-12-27 15:45:00,8806.51452257267
2023-12-27 16:00:00,8806.51452257267
2023-12-27 16:15:00,8806.51452257267
2023-12-27 16:30:00,8806.51452257267
2023-12-27 16:45:00,8806.51452257267
2023-12-27 18:00:00,8806.51452257267
2023-12-27 18:15:00,8806.51452257267
2023-12-27 18:30:00,8806.51452257267
2023-12-27 18:45:00,8806.51452257267
2023-12-27 19:00:00,8806.51452257267
2023-12-27 19:15:00,8806.51452257267
2023-12-27 19:30:00,8806.51452257267
2023-12-27 19:45:00,8806.51452257267
2023-12-27 20:00:00,8806.51452257267
2023-12-27 20:15:00,8806.51452257267
2023-12-27 20:30:00,8806.51452257267
2023-12-27 20:45:00,8806.51452257267
2023-12-27 21:00:00,8806.51452257267
2023-12-27 21:15:00,8806.51452257267
2023-12-27 21:30:00,8806.51452257267
2023-12-27 21:45:00,8806.51452257267
2023-12-27 22:00:00,8806.51452257267
2023-12-27 22:15:00,8806.51452257267
2023-12-27 22:30:00,8806.51452257267
2023-12-27 22:45:00,8806.51452257267
2023-12-27 23:00:00,8806.51452257267
2023-12-27 23:15:00,8806.51452257267
2023-12-27 23:30:00,8806.51452257267
2023-12-27 23:45:00,8806.51452257267
2023-12-28 00:00:00,8806.51452257267
2023-12-28 00:15:00,8806.51452257267
2023-12-28 00:30:00,8806.51452257267
2023-12-28 00:45:00,8806.51452257267
2023-12-28 01:00:00,8806.51452257267
2023-12-28 01:15:00,8806.51452257267
2023-12-28 01:30:00,8806.51452257267
2023-12-28 01:45:00,8806.51452257267
2023-12-28 02:00:00,8806.51452257267
2023-12-28 02:15:00,8806.51452257267
2023-12-28 02:30:00,8806.51452257267
2023-12-28 02:45:00,8806.51452257267
2023-12-28 03:00:00,8806.51452257267
2023-12-28 03:15:00,8718.049855204314
2023-12-28 03:30:00,8718.049855204314
2023-12-28 03:45:00,8718.049855204314
2023-12-28 04:00:00,8718.049855204314
2023-12-28 04:15:00,8718.049855204314
2023-12-28 04:30:00,8718.049855204314
2023-12-28 04:45:00,8718.049855204314
2023-12-28 05:00:00,8718.049855204314
2023-12-28 05:15:00,8718.049855204314
2023-12-28 05:30:00,8718.049855204314
2023-12-28 05:45:00,8718.049855204314
2023-12-28 06:00:00,8718.049855204314
2023-12-28 06:15:00,8718.049855204314
2023-12-28 06:30:00,8718.049855204314
2023-12-28 06:45:00,8718.049855204314
2023-12-28 07:00:00,8718.049855204314
2023-12-28 07:15:00,8718.049855204314
2023-12-28 07:30:00,8718.049855204314
2023-12-28 07:45:00,8718.049855204314
2023-12-28 08:00:00,8718.049855204314
2023-12-28 08:15:00,8718.049855204314
2023-12-28 08:30:00,8718.049855204314
2023-12-28 08:45:00,8718.049855204314
2023-12-28 09:00:00,8718.049855204314
2023-12-28 09:15:00,8718.049855204314
2023-12-28 09:30:00,8718.049855204314
