entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2022-01-10 15:45:00,2022-01-11 03:00:00,12564,12602,BUY,15529.049,15653.444766268145,TP,0.06,38,True,115.71604851693397,0.011571604851693397,7540.630213198794
2022-01-11 11:30:00,2022-01-12 00:45:00,12636,12682,BUY,15765.949,15886.555820063273,TP,0.06,46,True,112.17969872572198,0.011217969872572198,7652.809911924516
2022-01-12 09:00:00,2022-01-12 09:15:00,12715,12716,BUY,15980.029,15943.294191641018,SL,0.1,1,False,-74.06961671796452,-0.007406961671796452,7578.740295206551
2022-01-12 10:15:00,2022-01-12 10:30:00,12720,12721,BUY,16013.529,15973.637072265992,SL,0.1,1,False,-80.38385546801655,-0.008038385546801655,7498.356439738534
2022-01-12 10:45:00,2022-01-12 11:00:00,12722,12723,BUY,15896.539,15855.673119658215,SL,0.09,1,False,-74.09858461521421,-0.007409858461521421,7424.25785512332
2022-01-12 13:00:00,2022-01-12 13:15:00,12731,12732,BUY,15956.019,15905.719646926438,SL,0.07,1,False,-70.83909430298694,-0.007083909430298694,7353.418760820333
2022-01-13 09:15:00,2022-01-13 09:30:00,12805,12806,BUY,15959.339,15932.66902516611,SL,0.14,1,False,-75.51592953489367,-0.0075515929534893675,7277.902831285439
2022-01-13 09:45:00,2022-01-13 10:00:00,12807,12808,BUY,15969.019,15942.854691105891,SL,0.14,1,False,-74.10006490350557,-0.007410006490350557,7203.802766381933
2022-01-17 08:15:00,2022-01-17 09:15:00,12979,12983,BUY,15630.509,15601.699289813667,SL,0.13,4,False,-75.68524648446626,-0.007568524648446626,7128.117519897467
2022-01-17 19:15:00,2022-01-17 22:15:00,13003,13015,BUY,15591.579,15565.707300440576,SL,0.14,12,False,-73.28075876638745,-0.007328075876638745,7054.83676113108
2022-01-18 08:15:00,2022-01-18 09:30:00,13055,13060,BUY,15363.469,15324.005371218122,SL,0.09,5,False,-71.57453180737961,-0.007157453180737961,6983.2622293237
2022-01-18 10:30:00,2022-01-18 10:45:00,13064,13065,BUY,15432.399,15388.645147291165,SL,0.08,1,False,-70.48616433413525,-0.007048616433413525,6912.7760649895645
2022-01-18 11:00:00,2022-01-18 11:30:00,13066,13068,BUY,15330.639,15285.761137284966,SL,0.08,2,False,-72.28458034405311,-0.007228458034405311,6840.491484645511
2022-01-19 08:15:00,2022-01-19 09:15:00,13144,13148,BUY,15316.779,15271.839677966092,SL,0.08,4,False,-72.38291525425274,-0.007238291525425274,6768.108569391258
2022-01-19 09:30:00,2022-01-19 09:45:00,13149,13150,BUY,15280.089,15368.970525502835,TP,0.08,1,True,106.13783060340386,0.010613783060340385,6874.246399994662
2022-01-19 10:00:00,2022-01-19 10:15:00,13151,13152,BUY,15374.507,15329.29685801512,SL,0.08,1,False,-72.81622717580875,-0.007281622717580875,6801.430172818854
2022-01-19 10:30:00,2022-01-19 10:45:00,13153,13154,BUY,15295.349,15248.020247679295,SL,0.07,1,False,-66.68025324898765,-0.006668025324898765,6734.7499195698665
2022-01-19 12:30:00,2022-01-19 13:45:00,13161,13166,BUY,15306.009,15243.876018380686,SL,0.05,5,False,-62.4329816193138,-0.00624329816193138,6672.3169379505525
2022-01-20 09:00:00,2022-01-20 09:30:00,13236,13238,BUY,15199.589,15199.489,SL,0.1,2,True,61.33406717436811,0.006133406717436811,6733.651005124921
2022-01-20 10:00:00,2022-01-20 10:15:00,13240,13241,BUY,15289.849,15249.460060927655,SL,0.08,1,False,-65.10230251575238,-0.006510230251575239,6668.548702609169
2022-01-20 10:30:00,2022-01-20 11:15:00,13242,13245,BUY,15283.329,15283.229,SL,0.09,3,True,60.00819761801082,0.0060008197618010815,6728.5569002271795
2022-01-20 11:30:00,2022-01-20 11:45:00,13246,13247,BUY,15308.989,15270.588578339115,SL,0.09,1,False,-69.6607589895923,-0.0069660758989592295,6658.8961412375875
2022-01-20 12:15:00,2022-01-20 12:45:00,13249,13251,BUY,15287.569,15245.990331017076,SL,0.08,2,False,-67.00587037267805,-0.006700587037267804,6591.890270864909
2022-01-20 13:00:00,2022-01-20 13:15:00,13252,13253,BUY,15257.127,15215.545453673842,SL,0.08,1,False,-67.01047412185406,-0.006701047412185406,6524.8797967430555
2022-01-24 14:15:00,2022-01-24 14:30:00,13432,13433,BUY,14166.419,14068.366642095021,SL,0.03,1,False,-59.01141474298718,-0.005901141474298718,6465.868382000069
2022-01-24 15:15:00,2022-01-24 15:30:00,13436,13437,BUY,14248.039,14247.939,SL,0.03,1,True,56.95068872951081,0.0056950688729510805,6522.81907072958
2022-01-24 15:45:00,2022-01-24 19:45:00,13438,13447,BUY,14346.429,14346.329,SL,0.03,9,True,58.62214553586593,0.005862214553586593,6581.441216265446
2022-01-24 20:00:00,2022-01-24 23:30:00,13448,13462,BUY,14354.059,14230.886440994536,SL,0.03,14,False,-74.08353540327779,-0.007408353540327779,6507.357680862168
2022-01-25 13:45:00,2022-01-25 14:30:00,13519,13522,BUY,14208.119,14361.696952028939,TP,0.04,3,True,91.88677121736232,0.009188677121736231,6599.244452079531
2022-01-25 14:45:00,2022-01-25 15:15:00,13523,13525,BUY,14362.879,14282.651516616848,SL,0.04,2,False,-64.421986706522,-0.006442198670652201,6534.8224653730085
2022-01-25 21:15:00,2022-01-26 04:00:00,13542,13569,BUY,14234.967,14400.384487957474,TP,0.04,27,True,98.99049277448407,0.009899049277448406,6633.812958147492
2022-01-26 08:15:00,2022-01-26 09:30:00,13586,13591,BUY,14462.627,14404.977864974813,SL,0.06,5,False,-69.53896203022464,-0.006953896203022464,6564.273996117267
2022-01-26 09:45:00,2022-01-26 10:00:00,13592,13593,BUY,14384.879,14480.265771156714,TP,0.07,1,True,101.29255590049405,0.010129255590049405,6665.566552017761
2022-01-26 10:15:00,2022-01-26 10:30:00,13594,13595,BUY,14459.539,14402.788446033606,SL,0.06,1,False,-68.46066475967324,-0.006846066475967323,6597.105887258088
2022-01-26 11:30:00,2022-01-26 14:00:00,13599,13609,BUY,14449.417,14449.317,SL,0.06,10,True,61.67736317061193,0.006167736317061193,6658.7832504287
2022-01-26 14:15:00,2022-01-26 14:30:00,13610,13611,BUY,14439.909,14381.270307346836,SL,0.06,1,False,-70.72643118379578,-0.007072643118379578,6588.056819244904
2022-01-26 14:45:00,2022-01-26 15:00:00,13612,13613,BUY,14358.149,14295.53480717283,SL,0.05,1,False,-62.91419282716997,-0.006291419282716997,6525.1426264177335
2022-01-27 08:15:00,2022-01-27 10:15:00,13675,13683,BUY,14266.967,14266.867,SL,0.04,8,True,65.95864537957655,0.006595864537957655,6591.10127179731
2022-01-27 10:30:00,2022-01-27 11:15:00,13684,13687,BUY,14268.587,14268.487,SL,0.05,3,True,52.443713794838914,0.005244371379483892,6643.544985592149
2022-01-27 11:30:00,2022-01-27 12:15:00,13688,13691,BUY,14265.377,14191.926564052957,SL,0.05,3,False,-73.75043594704293,-0.007375043594704293,6569.794549645106
2022-01-27 18:30:00,2022-01-27 19:30:00,13709,13713,BUY,14155.979,14064.006877023305,SL,0.04,4,False,-73.81769838135573,-0.007381769838135573,6495.97685126375
2022-01-27 20:15:00,2022-01-28 03:15:00,13716,13744,BUY,14134.669,14043.76866793992,SL,0.04,28,False,-72.96026564806438,-0.0072960265648064375,6423.0165856156855
2022-01-31 09:45:00,2022-01-31 10:00:00,13859,13860,BUY,14575.039,14643.383917186926,TP,0.09,1,True,95.1028840616958,0.009510288406169581,6518.119469677382
2022-01-31 10:15:00,2022-01-31 10:30:00,13861,13862,BUY,14702.567,14662.556458858493,SL,0.08,1,False,-64.49686582640979,-0.0064496865826409785,6453.622603850972
2022-01-31 10:45:00,2022-01-31 11:45:00,13863,13867,BUY,14712.659,14796.95880849899,TP,0.08,4,True,100.63977019878831,0.010063977019878831,6554.26237404976
2022-01-31 12:00:00,2022-01-31 12:15:00,13868,13869,BUY,14791.049,14746.628316028153,SL,0.07,1,False,-62.60895756058737,-0.006260895756058737,6491.653416489173
2022-01-31 12:30:00,2022-01-31 15:00:00,13870,13880,BUY,14753.529,14753.429,SL,0.07,10,True,60.96347348157622,0.006096347348157622,6552.616889970749
2022-01-31 15:15:00,2022-01-31 15:30:00,13881,13882,BUY,14757.019,14850.907301176845,TP,0.07,1,True,99.6941879219671,0.00996941879219671,6652.311077892716
2022-01-31 15:45:00,2022-01-31 20:45:00,13883,13896,BUY,14843.169,14843.069,SL,0.07,13,True,66.70579284074383,0.006670579284074382,6719.01687073346
2022-01-31 21:00:00,2022-02-01 02:00:00,13897,13917,BUY,14846.769,14949.3076530746,TP,0.07,20,True,108.9212299462405,0.01089212299462405,6827.9381006797
2022-02-01 08:15:00,2022-02-01 09:30:00,13942,13947,BUY,14968.319,14932.379987414186,SL,0.1,5,False,-72.47802517162708,-0.007247802517162708,6755.460075508073
2022-02-01 11:30:00,2022-02-01 12:30:00,13955,13959,BUY,14911.649,14860.3940738168,SL,0.07,4,False,-72.17689665647879,-0.007217689665647879,6683.283178851594
2022-02-01 13:15:00,2022-02-01 14:15:00,13962,13966,BUY,14898.459,14844.571489697046,SL,0.06,4,False,-65.02501236354597,-0.006502501236354597,6618.258166488048
2022-02-01 15:30:00,2022-02-01 16:00:00,13971,13973,BUY,14963.859,15075.622928668849,TP,0.06,2,True,103.92633342425819,0.010392633342425819,6722.184499912306
2022-02-01 18:00:00,2022-02-02 04:45:00,13974,14017,BUY,15147.849,15262.161539843448,TP,0.06,43,True,106.30503718721724,0.010630503718721724,6828.489537099523
2022-02-02 08:15:00,2022-02-02 08:45:00,14031,14033,BUY,15247.257,15201.606386601317,SL,0.07,2,False,-64.33085875815516,-0.006433085875815516,6764.158678341368
2022-02-02 13:15:00,2022-02-02 14:15:00,14051,14055,BUY,15088.459,15030.154667733072,SL,0.06,4,False,-70.32519872031494,-0.007032519872031494,6693.833479621053
2022-02-02 15:00:00,2022-02-02 16:00:00,14058,14062,BUY,15112.837,15051.58371947249,SL,0.05,4,False,-61.55328052750956,-0.006155328052750955,6632.280199093543
2022-02-02 18:00:00,2022-02-02 18:30:00,14063,14065,BUY,14857.937,14797.716644535101,SL,0.06,2,False,-72.62442655787832,-0.007262442655787832,6559.655772535665
2022-02-03 08:15:00,2022-02-03 09:00:00,14120,14123,BUY,14798.099,14700.111697065217,SL,0.03,3,False,-58.9723817608702,-0.00589723817608702,6500.683390774795
2022-02-03 10:45:00,2022-02-03 11:45:00,14130,14134,BUY,14791.329,14713.586103951524,SL,0.04,4,False,-62.43431683878065,-0.006243431683878065,6438.249073936015
2022-02-03 18:30:00,2022-02-04 05:00:00,14154,14196,BUY,14775.857,14677.044267537989,SL,0.03,42,False,-59.46763947720654,-0.0059467639477206536,6378.781434458808
2022-02-07 10:15:00,2022-02-07 11:00:00,14306,14309,BUY,14726.837,14679.821536738631,SL,0.07,3,False,-66.24164856591591,-0.006624164856591591,6312.539785892892
2022-02-07 14:45:00,2022-02-07 15:15:00,14324,14326,BUY,14715.967,14658.776622718558,SL,0.06,2,False,-68.98845273773055,-0.006898845273773055,6243.551333155161
2022-02-07 15:30:00,2022-02-07 15:45:00,14327,14328,BUY,14655.039,14596.65102667165,SL,0.05,1,False,-58.6879733283502,-0.00586879733283502,6184.863359826811
2022-02-08 10:00:00,2022-02-08 10:15:00,14394,14395,BUY,14536.269,14504.169669411225,SL,0.1,1,False,-64.79866117755009,-0.006479866117755009,6120.06469864926
2022-02-08 11:00:00,2022-02-08 11:15:00,14398,14399,BUY,14620.849,14690.727916951235,TP,0.09,1,True,97.250483731727,0.0097250483731727,6217.315182380988
2022-02-08 11:30:00,2022-02-08 12:30:00,14400,14404,BUY,14678.789,14759.845091201862,TP,0.08,4,True,96.74730944223293,0.009674730944223293,6314.062491823221
2022-02-08 12:45:00,2022-02-08 13:00:00,14405,14406,BUY,14758.529,14716.67241210634,SL,0.08,1,False,-67.45054062985699,-0.006745054062985699,6246.611951193364
2022-02-08 13:15:00,2022-02-08 13:30:00,14407,14408,BUY,14732.569,14689.304589328374,SL,0.07,1,False,-60.99017494027533,-0.006099017494027533,6185.621776253089
2022-02-08 13:45:00,2022-02-08 14:15:00,14409,14411,BUY,14691.637,14647.907977063598,SL,0.07,2,False,-61.64063211096357,-0.006164063211096357,6123.981144142125
2022-02-08 14:30:00,2022-02-08 15:00:00,14412,14414,BUY,14652.317,14652.216999999999,SL,0.07,2,True,57.69304412609461,0.005769304412609462,6181.67418826822
2022-02-08 15:30:00,2022-02-08 23:00:00,14416,14439,BUY,14712.809,14811.583800086515,TP,0.06,23,True,91.80314674741516,0.009180314674741516,6273.477335015635
2022-02-09 08:15:00,2022-02-09 09:00:00,14476,14479,BUY,14950.637,14923.83262760575,SL,0.12,3,False,-65.05049374620023,-0.006505049374620023,6208.426841269435
2022-02-09 09:45:00,2022-02-09 10:00:00,14482,14483,BUY,14929.809,14903.932241926872,SL,0.12,1,False,-62.824219375505635,-0.006282421937550563,6145.602621893929
2022-02-09 11:00:00,2022-02-09 11:45:00,14487,14490,BUY,14960.969,14933.418960411433,SL,0.11,3,False,-61.27008709484631,-0.006127008709484631,6084.332534799082
2022-02-09 12:00:00,2022-02-09 13:00:00,14491,14495,BUY,14940.849,15000.014075186602,TP,0.1,4,True,90.07311528612263,0.009007311528612262,6174.405650085205
2022-02-09 13:15:00,2022-02-09 15:00:00,14496,14503,BUY,14984.127,14984.027,SL,0.1,7,True,56.013374578802186,0.005601337457880219,6230.419024664007
2022-02-09 15:15:00,2022-02-09 15:30:00,14504,14505,BUY,14976.319,15035.175002023552,TP,0.11,1,True,97.38000337258477,0.009738000337258476,6327.799028036592
2022-02-09 15:45:00,2022-02-09 19:45:00,14506,14515,BUY,15021.607,15021.507,SL,0.1,9,True,58.418800837537134,0.005841880083753713,6386.21782887413
2022-02-09 20:00:00,2022-02-09 21:15:00,14516,14521,BUY,15022.359,14989.768759242856,SL,0.1,5,False,-65.78048151428956,-0.006578048151428957,6320.43734735984
2022-02-10 08:15:00,2022-02-10 08:30:00,14565,14566,BUY,15045.269,15020.676201112949,SL,0.13,1,False,-64.72127710633438,-0.006472127710633439,6255.716070253506
2022-02-10 08:45:00,2022-02-10 09:00:00,14567,14568,BUY,14853.867,14831.441736840283,SL,0.14,1,False,-63.630736847208624,-0.006363073684720863,6192.085333406297
2022-02-10 10:30:00,2022-02-10 11:30:00,14574,14578,BUY,14961.137,14887.556144199445,SL,0.04,4,False,-59.104684640444475,-0.005910468464044447,6132.9806487658525
2022-02-10 12:15:00,2022-02-10 12:45:00,14581,14583,BUY,14957.667,14881.123290007921,SL,0.04,2,False,-61.47496799366258,-0.006147496799366258,6071.50568077219
2022-02-10 13:00:00,2022-02-10 13:15:00,14584,14585,BUY,14886.267,14810.009781317227,SL,0.04,1,False,-61.245774946218305,-0.0061245774946218304,6010.259905825972
2022-02-14 08:15:00,2022-02-14 08:45:00,14743,14745,BUY,14229.569,14172.490690851495,SL,0.05,2,False,-57.378309148504556,-0.005737830914850456,5952.881596677467
2022-02-14 09:00:00,2022-02-14 09:30:00,14746,14748,BUY,14192.797,14192.697,SL,0.05,2,True,46.64237107204499,0.004664237107204499,5999.523967749513
2022-02-14 09:45:00,2022-02-14 11:15:00,14749,14755,BUY,14259.887,14378.881695262895,TP,0.05,6,True,94.87575621031502,0.009487575621031502,6094.3997239598275
2022-02-14 11:30:00,2022-02-14 13:15:00,14756,14763,BUY,14370.227,14309.315620101948,SL,0.05,7,False,-61.21137989805247,-0.006121137989805247,6033.188344061775
2022-02-14 13:30:00,2022-02-14 13:45:00,14764,14765,BUY,14310.277,14246.039539909338,SL,0.05,1,False,-64.53746009066235,-0.006453746009066235,5968.650883971112
2022-02-14 18:30:00,2022-02-15 03:15:00,14777,14812,BUY,14305.209,14457.13340334322,TP,0.04,35,True,90.89464200593007,0.009089464200593006,6059.545525977042
2022-02-15 08:15:00,2022-02-15 08:30:00,14832,14833,BUY,14546.159,14494.871494265686,SL,0.06,1,False,-61.90500688117623,-0.006190500688117623,5997.640519095866
2022-02-15 08:45:00,2022-02-15 09:00:00,14834,14835,BUY,14523.847,14472.645884138079,SL,0.06,1,False,-61.80133903430483,-0.006180133903430483,5935.839180061561
2022-02-15 11:00:00,2022-02-15 12:15:00,14843,14848,BUY,14532.269,14479.604841218847,SL,0.06,5,False,-63.5569905373844,-0.00635569905373844,5872.282189524177
2022-02-15 13:45:00,2022-02-16 03:15:00,14854,14901,BUY,14538.029,14647.573876204453,TP,0.05,47,True,87.31590096356157,0.008731590096356158,5959.598090487739
2022-02-16 14:45:00,2022-02-16 19:00:00,14947,14957,BUY,14567.359,14567.259,SL,0.07,10,True,59.19012860319243,0.0059190128603192425,6018.788219090931
2022-02-16 19:15:00,2022-02-16 22:45:00,14958,14972,BUY,14572.547,14525.615011825224,SL,0.06,14,False,-56.67838580973125,-0.005667838580973125,5962.1098332812
2022-02-17 21:00:00,2022-02-18 08:00:00,15054,15098,BUY,14282.469,14229.969088743332,SL,0.06,44,False,-63.359893508000965,-0.006335989350800097,5898.749939773199
2022-02-22 08:15:00,2022-02-22 09:45:00,15264,15270,BUY,13922.047,14038.704966768204,TP,0.05,6,True,93.00637341456277,0.009300637341456277,5991.756313187761
2022-02-22 10:00:00,2022-02-22 10:30:00,15271,15273,BUY,14030.659,14030.559,SL,0.05,2,True,48.69990594365226,0.0048699905943652266,6040.456219131414
2022-02-22 10:45:00,2022-02-22 11:00:00,15274,15275,BUY,14013.139,13952.300809817167,SL,0.05,1,False,-61.138190182832474,-0.006113819018283248,5979.318028948582
2022-02-22 15:15:00,2022-02-22 15:30:00,15292,15293,BUY,13988.049,13909.250034605719,SL,0.04,1,False,-63.27917231542583,-0.0063279172315425835,5916.038856633156
2022-02-22 15:45:00,2022-02-23 04:30:00,15294,15338,BUY,13909.919,14067.964303590423,TP,0.04,44,True,94.56718215425404,0.009456718215425404,6010.6060387874095
2022-02-24 10:00:00,2022-02-24 10:30:00,15449,15451,BUY,13348.959,13348.859,SL,0.04,2,True,66.13645717049926,0.006613645717049926,6076.742495957909
2022-02-24 10:45:00,2022-02-24 11:15:00,15452,15454,BUY,13372.419,13545.381148502223,TP,0.04,2,True,103.5172891013344,0.01035172891013344,6180.259785059244
2022-02-24 11:30:00,2022-02-24 12:15:00,15455,15458,BUY,13503.507,13413.387657995423,SL,0.03,3,False,-54.25160520274593,-0.0054251605202745926,6126.008179856498
2022-02-24 12:30:00,2022-02-24 13:45:00,15459,15464,BUY,13457.849,13647.188316767195,TP,0.03,5,True,88.16501449135751,0.00881650144913575,6214.173194347855
2022-02-24 14:00:00,2022-02-24 14:30:00,15465,15467,BUY,13610.739,13801.162028677567,TP,0.03,2,True,88.67074671619878,0.008867074671619879,6302.843941064054
2022-02-24 14:45:00,2022-02-24 15:45:00,15468,15472,BUY,13760.069,13952.584537200384,TP,0.03,4,True,89.64725069351255,0.008964725069351255,6392.491191757566
2022-02-24 16:00:00,2022-02-24 18:15:00,15473,15475,BUY,13971.817,13870.526403913997,SL,0.03,2,False,-60.954357651601526,-0.006095435765160153,6331.536834105965
2022-02-24 18:30:00,2022-02-25 08:30:00,15476,15532,BUY,13865.849,14070.594176121233,TP,0.03,56,True,95.35441552324221,0.009535441552324221,6426.891249629207
