entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-06-04 10:15:00,2024-06-04 11:15:00,2239,2243,SELL,2320.515,2328.125470185917,SL,0.14,4,False,-106.54658260284033,-0.010654658260284033,10236.537384228282
2024-06-04 11:30:00,2024-06-04 23:30:00,2244,2288,SELL,2327.915,2336.701862455115,SL,0.12,44,False,-105.44234946138202,-0.010544234946138202,10131.0950347669
2024-06-05 02:30:00,2024-06-05 08:45:00,2300,2325,SELL,2333.185,2339.366304987968,SL,0.16,25,False,-98.90087980748649,-0.00989008798074865,10032.194154959414
2024-06-05 09:00:00,2024-06-05 10:00:00,2326,2330,BUY,2341.328,2335.945461055975,SL,0.19,4,False,-102.26823993647258,-0.010226823993647258,9929.92591502294
2024-06-05 10:30:00,2024-06-05 21:15:00,2332,2371,BUY,2349.315,2365.6338455184223,TP,0.12,39,True,185.0593820736869,0.018505938207368688,10114.985297096628
2024-06-05 21:30:00,2024-06-06 08:00:00,2372,2414,BUY,2366.954,2357.8936826971353,SL,0.11,42,False,-99.66349033151346,-0.009966349033151346,10015.321806765114
2024-06-06 11:30:00,2024-06-06 14:00:00,2428,2438,BUY,2377.108,2369.1446022383225,SL,0.13,10,False,-103.52417090181008,-0.010352417090181008,9911.797635863304
2024-06-07 00:15:00,2024-06-07 01:45:00,2475,2481,BUY,2384.155,2376.968538813371,SL,0.14,6,False,-100.61045661280605,-0.010061045661280604,9811.187179250497
2024-06-07 07:00:00,2024-06-07 14:30:00,2502,2532,SELL,2333.425,2302.4322732803553,TP,0.06,30,True,162.8694534392897,0.016286945343928973,9974.056632689788
2024-06-07 14:45:00,2024-06-11 08:45:00,2533,2693,SELL,2301.425,2319.795173652867,SL,0.05,160,False,-91.85086826433462,-0.009185086826433462,9882.205764425453
2024-06-11 14:30:00,2024-06-12 08:30:00,2716,2784,BUY,2313.175,2313.175,SL,0.15,68,True,169.15499999999653,0.016915499999999653,10051.36076442545
2024-06-12 09:15:00,2024-06-12 09:30:00,2787,2788,BUY,2340.318,2329.7810071124436,SL,0.1,1,False,-105.36992887556609,-0.010536992887556608,9945.990835549883
2024-06-12 09:45:00,2024-06-12 15:15:00,2789,2811,BUY,2329.735,2317.3165859597157,SL,0.08,22,False,-99.34731232227568,-0.00993473123222757,9846.643523227607
2024-06-14 04:00:00,2024-06-14 06:45:00,2950,2961,BUY,2319.765,2330.854495945986,TP,0.18,11,True,162.67347972993312,0.016267347972993312,10009.31700295754
2024-06-14 07:00:00,2024-06-16 22:45:00,2962,3021,BUY,2328.215,2321.78664019838,SL,0.16,59,False,-102.85375682591985,-0.010285375682591984,9906.46324613162
2024-06-17 02:00:00,2024-06-17 09:00:00,3034,3062,SELL,2318.525,2324.4759229103743,SL,0.17,28,False,-101.16568947636098,-0.010116568947636097,9805.297556655258
2024-06-18 06:45:00,2024-06-18 07:45:00,3145,3149,SELL,2308.228,2313.19303865114,SL,0.2,4,False,-99.30077302279643,-0.009930077302279643,9705.996783632461
2024-06-20 01:00:00,2024-06-20 04:00:00,3296,3308,BUY,2341.598,2336.3019531827676,SL,0.18,12,False,-95.32884271018156,-0.009532884271018156,9610.66794092228
2024-06-20 10:00:00,2024-06-20 10:45:00,3332,3335,BUY,2350.145,2364.403380321252,TP,0.13,3,True,148.85252128500906,0.014885252128500906,9759.520462207289
2024-06-20 11:00:00,2024-06-21 09:15:00,3336,3421,BUY,2357.498,2357.498,SL,0.12,85,True,89.03348491910747,0.008903348491910747,9848.553947126396
2024-06-21 10:45:00,2024-06-24 03:30:00,3427,3490,SELL,2329.808,2329.808,SL,0.11,63,True,94.65610000000092,0.009465610000000091,9943.210047126397
2024-06-24 03:45:00,2024-06-24 05:30:00,3491,3498,BUY,2330.678,2324.6488950385037,SL,0.17,7,False,-102.49478434543471,-0.010249478434543472,9840.715262780963
2024-06-24 10:45:00,2024-06-24 21:30:00,3519,3558,BUY,2330.605,2324.6690314886414,SL,0.17,39,False,-100.91146469309662,-0.010091146469309661,9739.803798087865
2024-06-25 11:45:00,2024-06-25 21:30:00,3615,3650,SELL,2324.585,2311.0862208529643,TP,0.14,35,True,142.18714034877803,0.014218714034877802,9881.990938436644
2024-06-25 22:00:00,2024-06-26 08:00:00,3652,3692,SELL,2315.218,2315.218,SL,0.14,40,True,91.58040337917018,0.009158040337917018,9973.571341815814
2024-06-26 09:15:00,2024-06-27 04:30:00,3697,3770,SELL,2296.608,2305.427638505875,SL,0.11,73,False,-97.0160235646249,-0.00970160235646249,9876.555318251189
2024-06-27 05:00:00,2024-06-27 08:00:00,3772,3784,BUY,2310.195,2318.4133596393635,TP,0.24,12,True,149.57414543641335,0.014957414543641334,10026.129463687601
2024-06-27 08:15:00,2024-06-27 08:30:00,3785,3786,BUY,2316.795,2316.795,SL,0.23,1,True,97.40499999999561,0.00974049999999956,10123.534463687596
2024-06-27 08:45:00,2024-06-27 10:15:00,3787,3793,BUY,2322.725,2322.725,SL,0.19,6,True,96.44410152643502,0.009644410152643503,10219.97856521403
2024-06-27 10:30:00,2024-06-27 20:45:00,3794,3831,BUY,2327.608,2321.4043667425804,SL,0.16,37,False,-99.25813211871719,-0.009925813211871718,10120.720433095314
2024-06-27 21:00:00,2024-06-28 01:45:00,3832,3851,SELL,2319.925,2326.374047137874,SL,0.16,19,False,-103.18475420598408,-0.010318475420598407,10017.53567888933
2024-06-28 06:45:00,2024-06-28 08:30:00,3871,3878,BUY,2335.758,2331.341719154334,SL,0.23,7,False,-101.57445945031395,-0.010157445945031394,9915.961219439016
2024-07-01 07:45:00,2024-07-01 08:30:00,3967,3970,BUY,2338.065,2332.6691669600573,SL,0.18,3,False,-97.12499471896989,-0.009712499471896988,9818.836224720046
2024-07-03 02:45:00,2024-07-03 06:30:00,4131,4146,BUY,2340.024,2348.38074375485,TP,0.24,15,True,152.0927363382667,0.015209273633826669,9970.928961058313
2024-07-03 06:45:00,2024-07-03 07:15:00,4147,4149,BUY,2346.918,2342.6940535963754,SL,0.24,2,False,-101.37471368699333,-0.010137471368699334,9869.55424737132
2024-07-03 08:30:00,2024-07-03 09:00:00,4154,4156,BUY,2352.538,2348.2184274067736,SL,0.23,2,False,-99.35016964420811,-0.00993501696442081,9770.20407772711
2024-07-03 09:15:00,2024-07-03 09:30:00,4157,4158,BUY,2349.765,2349.765,SL,0.21,1,True,111.76410000000097,0.011176410000000097,9881.96817772711
2024-07-03 09:45:00,2024-07-03 10:00:00,4159,4160,BUY,2355.105,2355.105,SL,0.17,1,True,92.68871438304917,0.009268871438304918,9974.65689211016
2024-07-03 10:15:00,2024-07-04 02:30:00,4161,4222,BUY,2358.055,2351.365850559128,SL,0.15,61,False,-100.33724161307873,-0.010033724161307872,9874.319650497082
2024-07-05 02:00:00,2024-07-05 03:00:00,4302,4306,BUY,2365.505,2362.8100369548924,SL,0.37,4,False,-99.71363266898379,-0.009971363266898379,9774.606017828099
2024-07-05 03:45:00,2024-07-05 05:45:00,4309,4317,BUY,2365.115,2361.980946791167,SL,0.31,8,False,-97.15564947382109,-0.009715564947382108,9677.450368354277
2024-07-05 09:15:00,2024-07-05 09:30:00,4331,4332,BUY,2374.278,2374.278,SL,0.19,1,True,126.04410000000419,0.01260441000000042,9803.494468354282
2024-07-05 09:45:00,2024-07-05 10:00:00,4333,4334,BUY,2383.065,2376.4176191647543,SL,0.15,1,False,-99.71071252868569,-0.00997107125286857,9703.783755825596
2024-07-05 11:30:00,2024-07-08 02:45:00,4340,4397,BUY,2384.325,2376.7203043133254,SL,0.13,57,False,-98.86104392676725,-0.009886104392676726,9604.92271189883
2024-07-08 04:45:00,2024-07-08 10:00:00,4405,4426,SELL,2372.715,2378.104533126865,SL,0.18,21,False,-97.01159628356982,-0.009701159628356982,9507.91111561526
2024-07-08 11:45:00,2024-07-08 19:30:00,4433,4460,SELL,2355.385,2361.2591422618934,SL,0.16,27,False,-93.98627619029139,-0.009398627619029138,9413.924839424968
2024-07-08 20:15:00,2024-07-09 10:00:00,4463,4518,BUY,2361.668,2361.668,SL,0.14,55,True,85.57730519234028,0.008557730519234027,9499.502144617309
2024-07-10 03:15:00,2024-07-10 09:45:00,4583,4609,BUY,2374.815,2385.397421145918,TP,0.18,26,True,157.24010572958696,0.015724010572958694,9656.742250346897
2024-07-10 10:00:00,2024-07-10 10:15:00,4610,4611,BUY,2383.438,2378.4954479761755,SL,0.2,1,False,-98.85104047649294,-0.009885104047649295,9557.891209870404
2024-07-10 10:30:00,2024-07-10 13:30:00,4612,4624,BUY,2376.945,2371.502165616262,SL,0.18,12,False,-97.97101890728482,-0.009797101890728481,9459.92019096312
2024-07-12 03:30:00,2024-07-12 12:30:00,4768,4804,SELL,2404.005,2415.5543534346534,SL,0.08,36,False,-92.3948274772265,-0.00923948274772265,9367.525363485893
2024-07-15 10:15:00,2024-07-15 11:15:00,4887,4891,BUY,2423.305,2436.9117096384357,TP,0.14,4,True,151.7408385537463,0.01517408385537463,9519.266202039638
2024-07-15 11:30:00,2024-07-15 13:00:00,4892,4898,BUY,2434.975,2427.07030114373,SL,0.12,6,False,-94.85638627523986,-0.009485638627523985,9424.409815764398
2024-07-16 05:15:00,2024-07-16 08:30:00,4959,4972,BUY,2438.995,2433.475041774712,SL,0.17,13,False,-93.8392898298971,-0.00938392898298971,9330.570525934501
2024-07-16 09:45:00,2024-07-16 11:15:00,4977,4983,BUY,2442.615,2460.077519392428,TP,0.11,6,True,157.03055817728517,0.015703055817728517,9487.601084111788
2024-07-16 11:30:00,2024-07-17 02:00:00,4984,5038,BUY,2463.835,2463.835,SL,0.1,54,True,89.71804047103932,0.008971804047103932,9577.319124582827
2024-07-18 05:45:00,2024-07-18 13:15:00,5145,5175,SELL,2465.558,2452.719956757182,TP,0.15,30,True,141.21847567099644,0.014121847567099645,9718.537600253823
2024-07-18 14:45:00,2024-07-18 20:00:00,5181,5198,SELL,2451.408,2436.076861145317,TP,0.13,17,True,154.33346447047933,0.015433346447047932,9872.871064724302
2024-07-18 20:15:00,2024-07-19 03:30:00,5199,5228,SELL,2431.965,2413.904732013902,TP,0.11,29,True,174.06980395829555,0.017406980395829556,10046.940868682597
2024-07-19 08:15:00,2024-07-19 11:00:00,5247,5258,SELL,2407.485,2407.485,SL,0.1,11,True,90.54837850489228,0.009054837850489229,10137.48924718749
2024-07-19 11:30:00,2024-07-23 04:45:00,5260,5417,SELL,2404.485,2404.485,SL,0.09,157,True,93.42913820696673,0.009342913820696673,10230.918385394456
2024-07-23 05:00:00,2024-07-23 09:30:00,5418,5436,BUY,2406.678,2400.762477092173,SL,0.17,18,False,-100.56388943305774,-0.010056388943305773,10130.354495961397
2024-07-24 02:15:00,2024-07-24 10:00:00,5499,5530,BUY,2415.128,2427.666284982982,TP,0.16,31,True,156.31061945450082,0.01563106194545008,10286.665115415899
2024-07-24 11:00:00,2024-07-24 12:45:00,5534,5541,BUY,2426.325,2418.5586346923255,SL,0.13,7,False,-100.96274899976561,-0.01009627489997656,10185.702366416133
2024-07-24 16:00:00,2024-07-24 21:30:00,5554,5572,SELL,2398.805,2382.7902392249366,TP,0.13,18,True,163.52204310025138,0.01635220431002514,10349.224409516384
2024-07-24 21:45:00,2024-07-25 08:30:00,5573,5616,SELL,2376.285,2376.285,SL,0.1,43,True,93.9850012491056,0.00939850012491056,10443.20941076549
2024-07-25 08:45:00,2024-07-25 21:45:00,5617,5665,SELL,2371.005,2371.005,SL,0.09,48,True,104.26500000000114,0.010426500000000114,10547.474410765491
2024-07-26 09:45:00,2024-07-28 18:00:00,5713,5742,BUY,2381.635,2395.9454572261284,TP,0.15,29,True,220.71632890451224,0.022071632890451224,10768.190739670004
2024-07-29 11:15:00,2024-07-29 13:15:00,5811,5819,SELL,2374.785,2382.079705444525,SL,0.15,8,False,-109.42058166788,-0.010942058166788,10658.770158002124
2024-07-30 13:00:00,2024-07-30 23:00:00,5910,5946,BUY,2402.088,2415.7137704943384,TP,0.16,36,True,175.50325247169093,0.017550325247169093,10834.273410473816
2024-07-30 23:30:00,2024-07-31 14:45:00,5948,6009,BUY,2417.875,2434.3162829867515,TP,0.13,61,True,165.5089153999665,0.01655089153999665,10999.782325873783
2024-07-31 15:00:00,2024-07-31 15:15:00,6010,6011,BUY,2431.955,2431.955,SL,0.14,1,True,100.01631643035107,0.010001631643035106,11099.798642304133
2024-07-31 15:30:00,2024-07-31 22:45:00,6012,6037,BUY,2447.348,2438.4093991641553,SL,0.12,25,False,-107.26321003013616,-0.010726321003013616,10992.535432273997
2024-08-01 04:00:00,2024-08-01 08:30:00,6058,6076,SELL,2440.538,2449.700299264652,SL,0.12,18,False,-109.94759117582544,-0.010994759117582544,10882.587841098171
2024-08-01 23:15:00,2024-08-02 08:30:00,6131,6168,BUY,2454.665,2476.3471004364405,TP,0.1,37,True,178.37630130932212,0.017837630130932213,11060.964142407493
2024-08-05 07:30:00,2024-08-05 09:00:00,6256,6262,SELL,2389.405,2389.405,SL,0.07,6,True,104.04828864163542,0.010404828864163542,11165.012431049128
2024-08-05 09:15:00,2024-08-05 11:00:00,6263,6270,SELL,2385.925,2405.2013386158924,SL,0.06,7,False,-115.6580316953532,-0.011565803169535321,11049.354399353775
2024-08-06 11:45:00,2024-08-07 07:45:00,6365,6441,SELL,2387.455,2399.1332093453134,SL,0.09,76,False,-105.10388410782116,-0.010510388410782116,10944.250515245954
2024-08-08 06:45:00,2024-08-08 09:00:00,6529,6538,BUY,2405.115,2405.115,SL,0.19,9,True,100.56696617638457,0.010056696617638456,11044.817481422338
2024-08-08 09:30:00,2024-08-08 10:45:00,6540,6545,BUY,2415.248,2415.248,SL,0.17,5,True,103.04593425795414,0.010304593425795414,11147.863415680293
2024-08-08 11:00:00,2024-08-09 06:30:00,6546,6620,BUY,2412.795,2428.910988921515,TP,0.14,74,True,169.75508330662524,0.016975508330662525,11317.618498986918
2024-08-12 04:00:00,2024-08-12 09:30:00,6702,6724,BUY,2441.185,2452.8310894073497,TP,0.19,22,True,212.18653644410236,0.021218653644410237,11529.80503543102
2024-08-12 09:45:00,2024-08-12 10:15:00,6725,6727,BUY,2454.048,2448.047781143366,SL,0.19,2,False,-114.0041582760391,-0.011400415827603911,11415.800877154981
2024-08-12 10:30:00,2024-08-12 12:00:00,6728,6734,BUY,2451.604,2464.312826150521,TP,0.18,6,True,170.2982704169771,0.01702982704169771,11586.099147571958
2024-08-12 12:15:00,2024-08-12 21:15:00,6735,6767,BUY,2463.518,2463.518,SL,0.16,32,True,107.37622779400189,0.010737622779400189,11693.47537536596
2024-08-15 06:15:00,2024-08-15 08:30:00,6987,6996,BUY,2459.465,2451.109395988256,SL,0.14,9,False,-116.97845616441829,-0.011697845616441828,11576.496919201541
2024-08-15 10:45:00,2024-08-16 08:45:00,7005,7089,BUY,2452.118,2481.221430484819,TP,0.08,84,True,169.6300609696376,0.016963006096963763,11746.126980171179
2024-08-16 09:00:00,2024-08-16 15:45:00,7090,7117,BUY,2485.935,2507.9461682912906,TP,0.11,27,True,210.12360487387355,0.021012360487387353,11956.250585045053
2024-08-16 16:00:00,2024-08-18 21:15:00,7118,7135,BUY,2509.405,2495.6161391187393,SL,0.09,17,False,-124.09974793134823,-0.012409974793134824,11832.150837113704
2024-08-19 07:00:00,2024-08-19 10:00:00,7174,7186,SELL,2490.985,2498.446659736443,SL,0.16,12,False,-119.3865557830868,-0.01193865557830868,11712.764281330617
2024-08-20 05:15:00,2024-08-20 11:00:00,7259,7282,BUY,2524.518,2516.679116173883,SL,0.15,23,False,-117.58325739175687,-0.011758325739175688,11595.181023938861
2024-08-22 08:15:00,2024-08-22 09:30:00,7455,7460,SELL,2497.785,2483.965550539257,TP,0.17,5,True,200.9492473037132,0.02009492473037132,11796.130271242575
2024-08-22 09:45:00,2024-08-22 19:45:00,7461,7497,SELL,2487.478,2487.478,SL,0.14,36,True,117.83519999999889,0.01178351999999989,11913.965471242574
2024-08-23 02:30:00,2024-08-23 10:00:00,7524,7554,BUY,2492.775,2505.07599863229,TP,0.19,30,True,184.72799179373573,0.018472799179373573,12098.69346303631
2024-08-26 22:15:00,2024-08-27 02:00:00,7691,7706,SELL,2506.825,2514.107213855697,SL,0.17,15,False,-123.79763554685132,-0.012379763554685133,11974.89582748946
2024-08-27 14:30:00,2024-08-27 21:45:00,7756,7781,BUY,2524.158,2517.0272788160128,SL,0.17,25,False,-121.2222601277813,-0.012122226012778129,11853.673567361679
2024-08-27 22:00:00,2024-08-28 02:00:00,7782,7798,SELL,2516.335,2505.193810321379,TP,0.21,16,True,176.03079692221544,0.017603079692221545,12029.704364283894
2024-08-28 02:15:00,2024-08-28 08:00:00,7799,7822,SELL,2508.755,2498.408370669342,TP,0.23,23,True,183.480226797007,0.0183480226797007,12213.184591080902
2024-08-28 08:15:00,2024-08-28 09:00:00,7823,7826,SELL,2496.078,2501.429439196435,SL,0.23,3,False,-123.08310151800426,-0.012308310151800426,12090.101489562898
2024-08-28 12:15:00,2024-08-28 14:30:00,7839,7848,SELL,2498.845,2506.534324425487,SL,0.16,9,False,-123.02919080779249,-0.012302919080779249,11967.072298755105
2024-08-29 02:30:00,2024-08-29 08:30:00,7892,7916,BUY,2517.295,2510.9399316053787,SL,0.19,24,False,-120.74629949780685,-0.012074629949780685,11846.325999257298
2024-08-30 12:00:00,2024-09-02 04:30:00,8022,8084,SELL,2504.565,2504.565,SL,0.13,62,True,126.76299999999851,0.01267629999999985,11973.088999257297
2024-09-03 10:00:00,2024-09-03 13:15:00,8188,8201,SELL,2481.005,2490.7319501071975,SL,0.12,13,False,-116.72340128636824,-0.011672340128636825,11856.36559797093
2024-09-04 02:30:00,2024-09-04 04:45:00,8250,8259,SELL,2487.375,2475.462132527513,TP,0.2,9,True,182.663967911466,0.0182663967911466,12039.029565882394
2024-09-04 05:00:00,2024-09-04 05:45:00,8260,8263,SELL,2474.935,2481.337221796062,SL,0.19,3,False,-121.642214125176,-0.0121642214125176,11917.387351757217
2024-09-05 02:15:00,2024-09-05 05:15:00,8341,8353,BUY,2506.275,2516.9929390883026,TP,0.22,12,True,191.2955736181133,0.01912955736181133,12108.68292537533
2024-09-05 05:30:00,2024-09-05 10:00:00,8354,8372,BUY,2516.545,2511.0768479972485,SL,0.22,18,False,-120.29934406053509,-0.01202993440605351,11988.383581314794
2024-09-06 04:00:00,2024-09-06 08:30:00,8440,8458,SELL,2518.015,2518.015,SL,0.35,18,True,122.74499999999419,0.01227449999999942,12111.128581314788
2024-09-06 10:30:00,2024-09-06 12:00:00,8466,8472,SELL,2513.415,2496.6089933638145,TP,0.14,6,True,228.8260265447396,0.02288260265447396,12339.954607859527
2024-09-06 12:15:00,2024-09-09 13:30:00,8473,8570,SELL,2494.105,2506.0160313599717,SL,0.1,97,False,-119.11031359971732,-0.011911031359971732,12220.844294259809
2024-09-10 11:45:00,2024-09-11 02:30:00,8655,8710,BUY,2512.618,2526.2205530907795,TP,0.18,55,True,182.27421141645,0.018227421141645,12403.118505676259
2024-09-11 02:45:00,2024-09-11 03:45:00,8711,8715,BUY,2526.485,2521.266134685767,SL,0.24,4,False,-125.25276754159131,-0.012525276754159131,12277.865738134667
2024-09-11 04:15:00,2024-09-11 08:00:00,8717,8732,BUY,2523.475,2518.60204865892,SL,0.25,15,False,-121.82378352699743,-0.012182378352699743,12156.04195460767
2024-09-12 02:15:00,2024-09-12 06:45:00,8801,8819,BUY,2520.225,2513.9884423838853,SL,0.2,18,False,-124.73115232229249,-0.01247311523222925,12031.310802285378
2024-09-12 08:45:00,2024-09-12 09:00:00,8827,8828,BUY,2528.375,2528.375,SL,0.18,1,True,121.33800000000137,0.012133800000000137,12152.64880228538
2024-09-12 09:15:00,2024-09-12 14:30:00,8829,8850,BUY,2539.398,2555.596036893853,TP,0.15,21,True,178.17840583238444,0.017817840583238445,12330.827208117764
2024-09-12 14:45:00,2024-09-13 09:00:00,8851,8920,BUY,2555.838,2576.9630396411308,TP,0.12,69,True,202.80038055485474,0.020280038055485474,12533.627588672618
2024-09-13 09:15:00,2024-09-16 06:45:00,8921,9003,BUY,2576.858,2576.858,SL,0.2,82,True,119.08996388074864,0.011908996388074864,12652.717552553366
2024-09-17 06:45:00,2024-09-17 07:30:00,9095,9098,SELL,2572.905,2577.5106536151393,SL,0.28,3,False,-128.95830122389452,-0.012895830122389451,12523.759251329471
2024-09-17 10:00:00,2024-09-17 11:15:00,9108,9113,SELL,2580.635,2568.828183621167,TP,0.21,5,True,193.4388982730001,0.01934388982730001,12717.198149602471
2024-09-17 11:30:00,2024-09-17 19:30:00,9114,9142,SELL,2565.608,2573.676429927058,SL,0.16,28,False,-129.09487883292604,-0.012909487883292605,12588.103270769545
2024-09-18 07:45:00,2024-09-18 09:30:00,9191,9198,BUY,2577.285,2572.841555839183,SL,0.28,7,False,-124.41643650287189,-0.01244164365028719,12463.686834266673
2024-09-19 08:00:00,2024-09-19 08:30:00,9284,9286,BUY,2590.115,2580.7026757648655,SL,0.13,2,False,-122.36021505674582,-0.012236021505674582,12341.326619209927
2024-09-19 11:30:00,2024-09-20 02:45:00,9298,9355,BUY,2584.785,2605.671352379124,TP,0.12,57,True,206.85740951649933,0.020685740951649934,12548.184028726426
2024-09-20 03:00:00,2024-09-20 08:15:00,9356,9377,BUY,2607.834,2618.8700354090147,TP,0.23,21,True,195.7056945865326,0.019570569458653257,12743.889723312957
2024-09-20 08:30:00,2024-09-20 09:00:00,9378,9380,BUY,2616.665,2610.882750887978,SL,0.22,2,False,-127.20948046448119,-0.012720948046448119,12616.680242848477
2024-09-20 10:30:00,2024-09-22 23:15:00,9386,9433,BUY,2614.378,2628.5581182846736,TP,0.18,47,True,190.01358501462965,0.019001358501462964,12806.693827863108
2024-09-23 03:45:00,2024-09-23 05:45:00,9451,9459,SELL,2615.018,2620.322166451839,SL,0.24,8,False,-127.29999484413929,-0.01272999948441393,12679.393833018969
2024-09-23 10:30:00,2024-09-23 11:00:00,9478,9480,BUY,2632.175,2626.3872696720027,SL,0.22,2,False,-127.33006721594393,-0.012733006721594393,12552.063765803025
2024-09-24 01:00:00,2024-09-24 01:45:00,9532,9535,BUY,2638.095,2632.7582490997384,SL,0.24,3,False,-128.0820216062748,-0.01280820216062748,12423.98174419675
2024-09-24 11:00:00,2024-09-24 15:30:00,9572,9590,BUY,2646.145,2663.5404929038045,TP,0.14,18,True,184.14397161521873,0.018414397161521875,12608.125715811968
2024-09-24 15:45:00,2024-09-25 03:00:00,9591,9632,BUY,2662.548,2652.434642028798,SL,0.12,41,False,-121.36029565442186,-0.012136029565442186,12486.765420157546
2024-09-25 03:15:00,2024-09-25 09:00:00,9633,9656,SELL,2653.438,2663.038214855961,SL,0.13,23,False,-124.8027931274928,-0.01248027931274928,12361.962627030054
2024-09-26 04:30:00,2024-09-26 07:30:00,9730,9742,BUY,2668.988,2681.702538334984,TP,0.19,12,True,198.60733000990766,0.019860733000990765,12560.569957039961
2024-09-26 07:45:00,2024-09-26 08:00:00,9743,9744,BUY,2682.665,2676.0733842711597,SL,0.19,1,False,-125.24069884796427,-0.012524069884796428,12435.329258191996
2024-09-26 08:15:00,2024-09-26 08:30:00,9745,9746,BUY,2678.305,2671.02211456736,SL,0.17,1,False,-123.80905235487809,-0.01238090523548781,12311.520205837118
2024-09-26 09:00:00,2024-09-26 09:45:00,9748,9751,BUY,2663.895,2656.073021871016,SL,0.16,3,False,-125.15165006374447,-0.012515165006374446,12186.368555773373
2024-09-26 11:45:00,2024-09-27 05:15:00,9759,9825,BUY,2671.214,2659.4177756848194,SL,0.1,66,False,-117.96224315180552,-0.011796224315180553,12068.406312621568
2024-09-27 11:15:00,2024-09-29 19:00:00,9849,9876,SELL,2653.865,2663.812817844998,SL,0.12,27,False,-119.37381413997718,-0.011937381413997718,11949.03249848159
2024-09-30 13:00:00,2024-09-30 14:00:00,9948,9952,BUY,2640.338,2630.1539592738977,SL,0.12,4,False,-122.2084887132296,-0.01222084887132296,11826.824009768361
2024-09-30 18:00:00,2024-10-01 08:15:00,9964,10021,BUY,2633.455,2656.1162867733315,TP,0.1,57,True,173.73653192887832,0.017373653192887833,12000.56054169724
2024-10-01 08:30:00,2024-10-01 09:00:00,10022,10024,BUY,2653.645,2648.6908811622316,SL,0.24,2,False,-118.89885210644206,-0.011889885210644206,11881.661689590797
2024-10-01 09:30:00,2024-10-01 09:45:00,10026,10027,BUY,2662.124,2662.124,SL,0.21,1,True,108.89908950720996,0.010889908950720997,11990.560779098007
2024-10-01 10:00:00,2024-10-01 10:15:00,10028,10029,BUY,2665.715,2658.5094142235466,SL,0.17,1,False,-122.49495819970981,-0.012249495819970981,11868.065820898297
2024-10-01 10:30:00,2024-10-01 11:00:00,10030,10032,BUY,2662.748,2655.4726108294203,SL,0.16,2,False,-116.40622672927566,-0.011640622672927566,11751.659594169021
2024-10-01 11:30:00,2024-10-01 14:00:00,10034,10044,BUY,2660.085,2660.085,SL,0.15,10,True,111.0745814093234,0.01110745814093234,11862.734175578345
2024-10-04 01:15:00,2024-10-04 02:45:00,10269,10275,BUY,2666.634,2660.3675340702625,SL,0.19,6,False,-119.06285266501209,-0.011906285266501209,11743.671322913333
2024-10-07 06:30:00,2024-10-07 08:15:00,10382,10389,BUY,2656.065,2649.3394938939277,SL,0.17,7,False,-114.3336038032294,-0.01143336038032294,11629.337719110103
2024-10-08 11:00:00,2024-10-08 15:45:00,10492,10511,SELL,2612.235,2621.8675497940667,SL,0.12,19,False,-115.59059752879874,-0.011559059752879873,11513.747121581304
2024-10-10 22:45:00,2024-10-14 02:15:00,10716,10822,BUY,2642.275,2661.3494454361858,TP,0.12,106,True,183.11467618738115,0.018311467618738114,11696.861797768684
2024-10-14 02:30:00,2024-10-14 06:45:00,10823,10840,BUY,2663.924,2656.6130848815064,SL,0.16,17,False,-116.97464189589664,-0.011697464189589665,11579.887155872788
2024-10-15 01:30:00,2024-10-15 02:30:00,10911,10915,SELL,2640.695,2646.6993054997306,SL,0.19,4,False,-114.08180449487828,-0.011408180449487828,11465.805351377909
2024-10-15 12:00:00,2024-10-15 13:00:00,10953,10957,BUY,2667.925,2660.5031184526756,SL,0.15,4,False,-111.32822320986861,-0.011132822320986861,11354.47712816804
2024-10-16 02:15:00,2024-10-16 09:45:00,11006,11036,BUY,2676.848,2676.848,SL,0.2,30,True,104.40608882532523,0.010440608882532523,11458.883216993365
2024-10-17 10:15:00,2024-10-17 21:30:00,11130,11171,BUY,2689.545,2702.617692741334,TP,0.18,41,True,175.17408273387193,0.017517408273387193,11634.057299727237
2024-10-17 21:45:00,2024-10-18 02:15:00,11172,11190,BUY,2704.475,2704.475,SL,0.17,18,True,109.57713592036689,0.010957713592036688,11743.634435647604
2024-10-18 03:15:00,2024-10-18 09:00:00,11194,11217,BUY,2705.445,2705.445,SL,0.2,23,True,121.70199999999657,0.012170199999999657,11865.3364356476
2024-10-18 09:45:00,2024-10-20 21:00:00,11220,11261,BUY,2713.568,2728.3997644545107,TP,0.16,41,True,184.9026635328986,0.01849026635328986,12050.239099180497
2024-10-20 23:30:00,2024-10-21 01:45:00,11271,11280,BUY,2731.274,2724.3850258381394,SL,0.18,9,False,-124.00153491348829,-0.012400153491348829,11926.237564267009
2024-10-21 02:15:00,2024-10-21 05:00:00,11282,11293,SELL,2727.255,2733.050012343398,SL,0.21,11,False,-121.69525921135708,-0.012169525921135708,11804.542305055651
2024-10-21 08:30:00,2024-10-21 10:30:00,11307,11315,BUY,2738.255,2731.274973416592,SL,0.17,8,False,-118.66045191794092,-0.011866045191794091,11685.881853137711
2024-10-22 06:45:00,2024-10-22 07:15:00,11392,11394,BUY,2738.805,2733.353289401362,SL,0.21,2,False,-114.48592257139534,-0.011448592257139534,11571.395930566316
