fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.35,3.0,1.5,True,10000.0,9073.895327391627,-926.1046726083732,-9.261046726083732,39,53,35.8974358974359,64.1025641025641,0.605226561867858,-23.746273656625068,101.41497679286077,-93.83657390833714,1.0807617176211748,118.76398851442195,-110.09577451436984,2,4,-1158.7975545285954,-11.41654142334931,14235,-2.114218118385135,-0.013592955759057373,-0.5674578866674016,1.3413608254353391e-05,-4.198851506680099,81,-0.799194534877248,-17.473673068082594,73.94304862361297,-8.366360703186572,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.7,0.3,3.0,1.5,True,10000.0,9073.895327391627,-926.1046726083732,-9.261046726083732,39,53,35.8974358974359,64.1025641025641,0.605226561867858,-23.746273656625068,101.41497679286077,-93.83657390833714,1.0807617176211748,118.76398851442195,-110.09577451436984,2,4,-1158.7975545285954,-11.41654142334931,14235,-2.114218118385135,-0.013592955759057373,-0.5674578866674016,1.3413608254353391e-05,-4.198851506680099,81,-0.799194534877248,-17.473673068082594,73.94304862361297,-8.366360703186572,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,2.0,2.0,True,10000.0,8028.297775076119,-1971.7022249238807,-19.717022249238802,602,855,42.0265780730897,57.9734219269103,0.9314635932124095,-3.3155252905712396,107.2192755345014,-83.44533792307377,1.2849043242337188,173.1539909215429,-110.18821223565232,8,8,-3858.0451306840696,-36.28151779573894,13619,-0.7931837781103459,-0.005099621420750623,-0.7896871732597336,0.0009957517859416425,-3.0914964595997976,81,-0.5110625091558425,-2.334440029150745,71.16021566154504,-12.092013690020528,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,2.0,2.0,True,10000.0,7667.257370979422,-2332.7426290205776,-23.32742629020578,577,818,41.76776429809358,58.23223570190641,0.9139595314175325,-4.084898837124058,103.88773450658063,-81.52955549138842,1.274234035503282,173.1539909215429,-111.87145040032993,10,10,-3667.3521057440175,-35.59254089748231,13619,-1.0266544222924219,-0.006600675692213202,-0.9985287602117573,0.0005219351556156755,-3.2784278889909007,81,-0.6360836270307676,-2.8814017469689253,69.47010187324878,-12.198397964591027,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,2.0,2.0,True,10000.0,7524.800399293102,-2475.1996007068983,-24.75199600706899,612,867,41.66666666666667,58.333333333333336,0.9157434795084837,-4.0840581710897075,106.5303798910704,-83.09437107263264,1.2820408713118772,173.1539909215429,-114.86628935530813,8,9,-4173.137050154669,-38.41724984933462,13826,-1.068017301352122,-0.006866610309004393,-1.0636966843436353,0.0004633040430288979,-3.3119116364200893,81,-0.5931268422193707,-2.882864591357441,71.05196019235864,-12.323117525340031,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,2.0,1.5,True,10000.0,7065.704215710409,-2934.295784289591,-29.342957842895913,745,1110,48.85906040268456,51.14093959731544,0.9041912215332013,-4.034189277051406,77.92308588813826,-82.33457814878116,0.9464199324289827,129.7654931911573,-112.47009192938712,7,8,-3918.9793483192334,-37.42974713718804,13620,-1.4210020873375953,-0.00913605759913817,-1.3427332808146655,0.00016125064648745687,-3.596521214640145,81,-0.7487397925554388,-2.662094220080744,60.754513699958444,-12.441755497560155,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,2.0,1.5,True,10000.0,6431.780067648874,-3568.219932351126,-35.682199323511256,764,1136,48.56020942408377,51.439790575916234,0.8879449757756721,-4.751718802337,77.53984015293523,-82.43662560235227,0.9405993948243642,129.7654931911573,-112.47009192938712,7,9,-4350.479550557053,-41.270894267726206,13620,-1.833101203123922,-0.011785569019231761,-1.7284288586817274,4.2737257651867656e-05,-3.928507979042646,81,-0.8201900252339392,-3.1584083911541994,61.005042506682415,-12.763558552977827,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,2.0,1.5,True,10000.0,6230.227015782579,-3769.7729842174213,-37.69772984217421,703,1041,48.079658605974394,51.920341394025606,0.8666992637643404,-5.389997417094523,72.88917948213285,-77.87865986076261,0.9359326369052788,129.7654931911573,-112.47009192938712,7,9,-4330.093273392243,-42.06705344281418,14235,-2.07276183548449,-0.013326420620367967,-1.9169050160455088,1.891773618865173e-05,-4.120315023729561,81,-0.8705985636342054,-3.6399310126968776,57.77723834015409,-12.874628050327495,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.4,2.5,1.5,True,10000.0,6525.779844943323,-3474.220155056677,-34.74220155056676,541,794,46.76524953789279,53.23475046210721,0.8291825423336915,-6.507070157221286,67.54296620890253,-71.55797015940645,0.9438915896921072,116.56655541799111,-112.03140018307465,10,7,-4395.857563484844,-43.54915263130054,15243,-2.141337147170612,-0.013767312300278936,-2.024463358502953,1.4748158034961987e-05,-4.1773205843242955,81,-0.7903395651205921,-4.433658633572689,53.34981292607699,-12.884231693563837,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.35,2.5,1.5,True,10000.0,6329.115241981837,-3670.8847580181628,-36.708847580181626,564,825,46.45390070921986,53.54609929078015,0.8253707680156858,-6.590407017762766,67.053613872893,-70.4802529560138,0.9513815722928897,116.56655541799111,-112.03140018307465,7,7,-4499.815333773242,-44.579047877021395,15243,-2.2375664573353755,-0.014386000005402442,-2.144397064230845,1.0467124298099494e-05,-4.2546861002997725,81,-0.8157856457944922,-4.505441888506908,52.716877870117784,-12.977482607572576,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
1,0,48974,49095,64661,2020-01-01 18:15:00,2022-02-24 09:15:00,2022-02-27 19:00:00,2022-11-01 05:45:00,0.6,0.3,2.5,1.5,True,10000.0,5495.007880002289,-4504.992119997711,-45.049921199977106,576,838,45.65972222222222,54.34027777777778,0.7880765897245383,-7.889775208329431,64.25706092283863,-68.51155764442272,0.9379010364402299,124.7421915992166,-112.03140018307465,7,8,-4862.835385978529,-48.175437303519985,15243,-2.991014699585957,-0.019230149497165547,-2.842300839168654,5.707765649371215e-07,-4.86552165074108,81,-0.9264126301678601,-5.423043579949586,51.68235718451085,-13.36418317619799,0.8348195066629079,0.75,0.01809086268504339,4.093767334391905
